31659,57375.69359244482
31660,64464.92296605925
31661,121688.89677324517
31662,120867.91028866463
31663,159020.16056039237
31664,64513.44530588491
31665,85478.5076062201
31666,108247.74105476694
31667,93735.03134819202
31668,58183.34302488217
31669,163083.95123769288
31670,419201.83717370784
31671,85478.5076062201
31672,89156.36969772568
31673,107307.3065570593
31674,108218.47148441272
31675,157752.74200416787
31676,108107.4225075209
31677,250224.1299089194
31678,89555.61903659723
31679,85478.5076062201
31680,179622.8206313092
31681,593417.6092123485
31682,85478.5076062201
31683,85478.5076062201
31684,249726.30242561118
31685,85401.23516110185
31686,117461.59092584893
31687,121922.00627897165
31688,85898.93472662562
31689,85478.5076062201
31690,85214.37732631067
31691,151059.12723486815
31692,64464.92296605925
31693,63309.30883594873
31694,157533.62236271362
31695,121854.65403231033
31696,57375.69359244482
31697,156628.23334972252
31698,189773.8876458755
31699,89585.48216148865
31700,89646.02648859701
31701,157662.09247245255
31702,86057.24144546867
31703,57375.69359244482
31704,241010.21261252498
31705,284627.79530483106
31706,57375.69359244482
31707,108315.72281727014
31708,64464.92296605925
31709,59472.41202429639
31710,108218.47148441272
31711,108315.72281727014
31712,85478.5076062201
31713,110522.17401316305
31714,57375.69359244482
31715,89555.61903659723
31716,85401.23516110185
31717,57576.542047241055
31718,85478.5076062201
31719,85478.5076062201
31720,124473.51730636356
31721,89646.02648859701
31722,62616.39619332152
31723,158792.1274619134
31724,152554.5590889115
31725,271979.33305789775
31726,158577.58199950075
31727,109069.85519526932
31728,189773.8876458755
31729,85872.95925787571
31730,121558.38137152042
31731,122012.06193178982
31732,92441.84422885564
31733,140073.0110176939
31734,140648.59333204143
31735,87193.39163543489
31736,189942.25417660587
31737,90545.39437100083
31738,64464.92296605925
31739,156416.66821651443
31740,64432.786935526085
31741,85356.32278524587
31742,108315.72281727014
31743,122845.8165585545
31744,82115.53621238496
31745,123515.52641773321
31746,137649.52684069684
31747,257821.94963142328
31748,122967.96075200336
31749,85478.5076062201
31750,140016.82487237133
31751,135752.5668344508
31752,257027.25692904956
31753,87219.27459363031
31754,239178.24628228313
31755,188739.8213548851
31756,64432.786935526085
31757,92247.98110730448
31758,88567.3625485729
31759,89585.48216148865
31760,159357.63543387514
31761,89678.6047246477
31762,87219.27459363031
31763,93580.00273933254
31764,189410.9804894362
31765,92286.9493812588
31766,85478.5076062201
31767,122041.45317233996
31768,142507.74645850202
31769,92441.84422885564
31770,140016.82487237133
31771,159001.93588243777
31772,136424.0005146609
31773,232586.41427137324
31774,269837.83404322213
31775,162784.74358361264
31776,232440.07541959468
31777,137170.56681096717
31778,107563.95182688811
31779,108274.00461771029
31780,57375.69359244482
31781,85478.5076062201
31782,121922.00627897165
31783,57375.69359244482
31784,86057.24144546867
31785,157410.69770670202
31786,190525.6697507836
31787,57375.69359244482
31788,160342.941896827
31789,140016.82487237133
31790,175772.22095810776
31791,108397.74186380836
31792,64464.92296605925
31793,86957.32084657457
31794,86057.24144546867
31795,98106.4734547347
31796,93344.97640905846
31797,57375.69359244482
31798,122012.06193178982
31799,86957.32084657457
31800,57434.28257880804
31801,117167.44060233796
31802,64464.92296605925
31803,140016.82487237133
31804,156965.70822320526
31805,57375.69359244482
31806,120146.43990888349
31807,89614.57327971149
31808,85401.23516110185
31809,140144.54916426263
31810,117461.59092584893
31811,140016.82487237133
31812,107591.45180354963
31813,57375.69359244482
31814,57375.69359244482
31815,57375.69359244482
31816,108247.74105476694
31817,64513.44530588491
31818,107711.18679796024
31819,58897.342282386904
31820,124408.63348844415
31821,156746.05279827229
31822,117431.72541884586
31823,57375.69359244482
31824,108274.00461771029
31825,62417.43678265833
31826,112660.76997109503
31827,73413.12188686353
31828,190467.30014799337
31829,139238.9835877329
31830,64464.92296605925
31831,88967.45373048172
31832,108274.00461771029
31833,85848.19638295901
31834,121819.66625325932
31835,139049.60681998954
31836,86957.32084657457
31837,93375.39717244565
31838,122530.73509150003
31839,353295.705241702
31840,139049.60681998954
31841,85478.5076062201
31842,118501.83962664817
31843,126054.1969638222
31844,64464.92296605925
31845,157736.6519869967
31846,85478.5076062201
31847,108315.72281727014
31848,107591.45180354963
31849,107630.59158493535
31850,158784.45095448883
31851,108107.4225075209
31852,139049.60681998954
31853,89614.57327971149
31854,64464.92296605925
31855,238970.55153803568
31856,86957.32084657457
31857,64464.92296605925
31858,158784.45095448883
31859,108218.47148441272
31860,183326.4103818212
31861,85432.84695023572
31862,59472.41202429639
31863,64464.92296605925
31864,85432.84695023572
31865,108274.00461771029
31866,64513.44530588491
31867,85478.5076062201
31868,85923.78218329072
31869,199132.50795912914
31870,140016.82487237133
31871,57375.69359244482
31872,88487.40874351382
31873,85898.93472662562
31874,108274.00461771029
31875,58809.630148303695
31876,89555.61903659723
31877,86957.32084657457
31878,110339.38266710976
31879,107711.18679796024
31880,108424.26838377997
31881,85478.5076062201
31882,161346.02384590064
31883,140016.82487237133
31884,64464.92296605925
31885,64464.92296605925
31886,89614.57327971149
31887,573076.7085870792
31888,108315.72281727014
31889,64399.41924407992
31890,270476.925333891
31891,64464.92296605925
31892,139049.60681998954
31893,94140.39510065608
31894,66275.30675389017
31895,63080.21865865103
31896,139125.83784725552
31897,85478.5076062201
31898,139049.60681998954
31899,193176.36210336862
31900,64513.41092712715
31901,121819.66625325932
31902,85725.77414305412
31903,89555.61903659723
31904,157956.30741192974
31905,108218.47148441272
31906,85725.77414305412
31907,64464.92296605925
31908,121819.66625325932
31909,396721.8891084645
31910,57578.544602313865
31911,122717.40588473144
31912,57375.69359244482
31913,85214.37732631067
31914,59276.322276515784
31915,307900.9629424728
31916,65971.15014518918
31917,369790.3851617306
31918,57950.865120637645
31919,122041.45317233996
31920,238245.02328386085
31921,89678.6047246477
31922,241010.21261252498
31923,86957.32084657457
31924,196268.46895437097
31925,108397.74186380836
31926,140934.28339204856
31927,158301.7820108587
31928,250341.4558198689
31929,94326.20130440903
31930,57375.69359244482
31931,64464.92296605925
31932,109503.77736420334
31933,151640.40738636936
31934,122436.914062077
31935,194494.68437217968
31936,66096.099495175
31937,120400.35683923238
31938,89555.61903659723
31939,90545.39437100083
31940,63279.040118333374
31941,89555.61903659723
31942,88064.23231894427
31943,137170.56681096717
31944,121755.90592670509
31945,71898.88615835935
31946,110522.17401316305
31947,86957.32084657457
31948,163962.66527256506
31949,108274.00461771029
31950,65738.84768784308
31951,124408.63348844415
31952,89614.57327971149
31953,85478.5076062201
31954,140016.82487237133
31955,108315.72281727014
31956,139016.9708120306
31957,140016.82487237133
31958,122937.42125920104
31959,107856.62274187154
31960,139016.9708120306
31961,378335.7482565067
31962,89555.61903659723
31963,121819.66625325932
31964,89727.43083885935
31965,88487.40874351382
31966,131326.4051142003
31967,371160.0157456524
31968,159073.14512918267
31969,140016.82487237133
31970,65971.15014518918
31971,89555.61903659723
31972,87904.13651557798
31973,89678.6047246477
31974,57434.28257880804
31975,158784.45095448883
31976,140073.0110176939
31977,85356.32278524587
31978,85401.23516110185
31979,92247.98110730448
31980,112660.76997109503
31981,139049.60681998954
31982,57375.69359244482
31983,64464.92296605925
31984,111760.04568602705
31985,108452.18793696561
31986,108936.89390865601
31987,108315.72281727014
31988,64513.44530588491
31989,85478.5076062201
31990,108424.26838377997
31991,64464.92296605925
31992,59238.50213909947
31993,122144.81628972846
31994,59472.41202429639
31995,57375.69359244482
31996,57375.69359244482
31997,108315.72281727014
31998,143295.162181621
31999,131295.1664323352
32000,212205.45348405337
32001,85478.5076062201
32002,57375.69359244482
32003,92129.81730205879
32004,65960.3216611208
32005,90075.6374191472
32006,83245.35055263326
32007,59217.73329015257
32008,89727.43083885935
32009,141010.4993405949
32010,110339.38266710976
32011,183060.5099522969
32012,122041.45317233996
32013,160010.8510920027
32014,65162.061823237884
32015,85478.5076062201
32016,85214.37732631067
32017,64464.92296605925
32018,57375.69359244482
32019,57375.69359244482
32020,315315.6887078213
32021,163462.8838230037
32022,158784.45095448883
32023,94366.34413335903
32024,536034.6103492649
32025,139049.60681998954
32026,85478.5076062201
32027,274419.5995748493
32028,64432.786935526085
32029,156365.13981125123
32030,1000958.1739697593
32031,88064.23231894427
32032,85478.5076062201
32033,120867.91028866463
32034,64464.92296605925
32035,108343.22279861332
32036,196580.31780848693
32037,89555.61903659723
32038,124201.57991988552
32039,57375.69359244482
32040,65971.15014518918
32041,108482.47923107902
32042,108274.00461771029
32043,59618.4484176848
32044,60256.25599275212
32045,129568.112321481
32046,108247.74105476694
32047,57375.69359244482
32048,64866.87873782409
32049,85725.77414305412
32050,89156.36969772568
32051,108107.4225075209
32052,57433.31419967396
32053,524118.3879991903
32054,89678.6047246477
32055,89614.57327971149
32056,157959.73771339285
32057,94286.73451321744
32058,57375.69359244482
32059,85478.5076062201
32060,122041.45317233996
32061,64464.92296605925
32062,89239.83892127738
32063,64464.92296605925
32064,89555.61903659723
32065,187531.3977830924
32066,303032.9183990565
32067,159309.6841510772
32068,190525.6697507836
32069,84603.9962547862
32070,89555.61903659723
32071,86957.32084657457
32072,141269.99124331633
32073,57375.69359244482
32074,110247.23328662357
32075,89156.36969772568
32076,85898.93472662562
32077,57922.39931796146
32078,85401.23516110185
32079,57375.69359244482
32080,85478.5076062201
32081,85478.5076062201
32082,64399.41924407992
32083,89555.61903659723
32084,64432.786935526085
32085,111606.23528661772
32086,108107.4225075209
32087,89555.61903659723
32088,380763.7423179963
32089,107671.61838206544
32090,107711.18679796024
32091,193378.47232146806
32092,108424.26838377997
32093,93416.03201009605
32094,108218.47148441272
32095,192992.39546507597
32096,64464.92296605925
32097,122937.42125920104
32098,160846.24239633928
32099,162983.40800543982
32100,85951.00965765557
32101,58067.09872183656
32102,64432.786935526085
32103,239259.42955447693
32104,89585.48216148865
32105,105991.19088642509
32106,94286.73451321744
32107,156457.78195596024
32108,117431.72541884586
32109,92247.98110730448
32110,58767.68245625564
32111,150511.4555315142
32112,57375.69359244482
32113,108315.72281727014
32114,180534.61340398062
32115,108247.74105476694
32116,117579.66972076308
32117,110613.2952962854
32118,85401.23516110185
32119,63367.51436427326
32120,64464.92296605925
32121,85977.53814803886
32122,57375.69359244482
32123,85478.5076062201
32124,57375.69359244482
32125,85401.23516110185
32126,375245.9257385229
32127,121819.66625325932
32128,121558.38137152042
32129,88409.82088161996
32130,64464.92296605925
32131,89239.83892127738
32132,89555.61903659723
32133,124201.57991988552
32134,164252.4013834986
32135,111760.04568602705
32136,251249.0744730259
32137,58926.60528926601
32138,194407.65363238973
32139,121854.65403231033
32140,89646.02648859701
32141,258270.23341896664
32142,142206.0986681726
32143,63771.20355308331
32144,85478.5076062201
32145,131326.4051142003
32146,108274.00461771029
32147,85478.5076062201
32148,143488.02260332915
32149,142206.0986681726
32150,85478.5076062201
32151,57375.69359244482
32152,137170.56681096717
32153,122330.83698540488
32154,188851.39364017648
32155,89646.02648859701
32156,108218.47148441272
32157,122041.45317233996
32158,71515.0007357387
32159,58008.20075419649
32160,140073.0110176939
32161,190407.21630518584
32162,140016.82487237133
32163,108218.47148441272
32164,57375.69359244482
32165,157959.73771339285
32166,85478.5076062201
32167,108247.74105476694
32168,57404.31684584387
32169,175815.48089211338
32170,124374.92596276003
32171,110613.2952962854
32172,57375.69359244482
32173,57950.865120637645
32174,108397.74186380836
32175,175815.48089211338
32176,57375.69359244482
32177,89614.57327971149
32178,85478.5076062201
32179,195781.37363438282
32180,93375.39717244565
32181,108218.47148441272
32182,397017.9624052688
32183,158784.45095448883
32184,122717.40588473144
32185,121854.65403231033
32186,85252.6127721392
32187,157999.56734593536
32188,64464.92296605925
32189,140016.82487237133
32190,108315.72281727014
32191,58720.52783825851
32192,702630.2529805648
32193,140016.82487237133
32194,85294.37298861232
32195,140016.82487237133
32196,190407.21630518584
32197,83854.17136709124
32198,64464.92296605925
32199,107671.61838206544
32200,187669.4628394797
32201,249317.90873914867
32202,121688.89677324517
32203,140144.54916426263
32204,94246.90364504597
32205,85478.5076062201
32206,57375.69359244482
32207,85898.93472662562
32208,85401.23516110185
32209,85725.77414305412
32210,163079.82657516995
32211,146500.21642245536
32212,64513.41092712715
32213,108218.47148441272
32214,108247.74105476694
32215,142358.52011240827
32216,89585.48216148865
32217,306516.9003035338
32218,137613.89984100114
32219,107856.62274187154
32220,140016.82487237133
32221,64464.92296605925
32222,233160.92476944753
32223,121854.65403231033
32224,121688.89677324517
32225,186567.7723589755
32226,110459.66524036898
32227,190407.21630518584
32228,260005.65998802174
32229,93303.53883453121
32230,85478.5076062201
32231,87139.95194228602
32232,57375.69359244482
32233,64464.92296605925
32234,175306.02285429375
32235,212352.48751615774
32236,108624.87500028968
32237,122436.914062077
32238,176189.59721822257
32239,107563.95182688811
32240,57375.69359244482
32241,188994.32681641876
32242,85898.93472662562
32243,162672.6942944864
32244,57547.71961486702
32245,124233.90321649752
32246,195547.57199615586
32247,89555.61903659723
32248,159357.63543387514
32249,122436.914062077
32250,119209.73142711478
32251,63512.32193942499
32252,124408.63348844415
32253,122717.40588473144
32254,64513.44530588491
32255,141010.4993405949
32256,108107.4225075209
32257,142394.44320914667
32258,108274.00461771029
32259,85478.5076062201
32260,64464.92296605925
32261,140216.43722968892
32262,108315.72281727014
32263,140016.82487237133
32264,64464.92296605925
32265,121819.66625325932
32266,121922.00627897165
32267,85478.5076062201
32268,249735.7916381791
32269,85923.78218329072
32270,57491.48001068455
32271,89555.61903659723
32272,64513.44530588491
32273,194494.68437217968
32274,59384.80167649651
32275,86770.36395968801
32276,94910.3545484588
32277,107671.61838206544
32278,88409.82088161996
32279,85478.5076062201
32280,59502.12859336307
32281,121688.89677324517
32282,57375.69359244482
32283,140016.82487237133
32284,57375.69359244482
32285,159001.93588243777
32286,108315.72281727014
32287,85432.84695023572
32288,137170.56681096717
32289,58809.630148303695
32290,63309.30883594873
32291,255511.26865099202
32292,116143.47375105
32293,64399.41924407992
32294,240016.1278114072
32295,108136.52476414728
32296,57375.69359244482
32297,108218.47148441272
32298,66008.84400094648
32299,88487.40874351382
32300,157740.08228845987
32301,84603.9962547862
32302,86957.32084657457
32303,85923.78218329072
32304,143019.09034184864
32305,89646.02648859701
32306,156416.66821651443
32307,89614.57327971149
32308,225021.35265725185
32309,89239.83892127738
32310,57375.69359244482
32311,210016.8886037098
32312,66699.2207347726
32313,64464.92296605925
32314,85822.86037304164
32315,193454.6177251173
32316,277511.66715504637
32317,57375.69359244482
32318,57375.69359244482
32319,308857.021768928
32320,108218.47148441272
32321,124374.92596276003
32322,94140.39510065608
32323,158741.1910204832
32324,233275.73919988255
32325,108247.74105476694
32326,64399.41924407992
32327,193282.24176926215
32328,57375.69359244482
32329,107630.59158493535
32330,189410.9804894362
32331,143295.162181621
32332,167976.70148683977
32333,83366.43537238869
32334,189942.25417660587
32335,89614.57327971149
32336,64432.786935526085
32337,85478.5076062201
32338,92091.92781360802
32339,99835.57758906359
32340,194412.37077831972
32341,162899.87199198565
32342,156416.66821651443
32343,57375.69359244482
32344,85214.37732631067
32345,140073.0110176939
32346,57462.370923313865
32347,88487.40874351382
32348,85401.23516110185
32349,84603.9962547862
32350,57518.92144001192
32351,85294.37298861232
32352,85432.84695023572
32353,108247.74105476694
32354,64464.92296605925
32355,87958.3975858073
32356,89555.61903659723
32357,85478.5076062201
32358,234820.96550412252
32359,190407.21630518584
32360,64464.92296605925
32361,190407.21630518584
32362,85478.5076062201
32363,231163.7513722274
32364,110428.35311936795
32365,85478.5076062201
32366,165143.22419760813
32367,108274.00461771029
32368,64464.92296605925
32369,108681.9852720008
32370,189526.0743326359
32371,285014.5951529242
32372,93375.39717244565
32373,64399.41924407992
32374,57375.69359244482
32375,89678.6047246477
32376,108315.72281727014
32377,159073.14512918267
32378,110459.66524036898
32379,152129.21448718713
32380,87219.27459363031
32381,108247.74105476694
32382,64464.92296605925
32383,190467.30014799337
32384,108136.52476414728
32385,64464.92296605925
32386,89614.57327971149
32387,152916.20010880037
32388,90545.39437100083
32389,57375.69359244482
32390,188869.53377198763
32391,85401.23516110185
32392,139049.60681998954
32393,64432.786935526085
32394,140016.82487237133
32395,57375.69359244482
32396,117431.72541884586
32397,108315.72281727014
32398,156416.66821651443
32399,238245.02328386085
32400,156965.70822320526
32401,122041.45317233996
32402,91703.9751223454
32403,257864.93338667564
32404,89614.57327971149
32405,165553.43462261945
32406,123471.11433443567
32407,86957.32084657457
32408,65960.3216611208
32409,93580.00273933254
32410,106442.68688117995
32411,64464.92296605925
32412,157866.7909304566
32413,64464.92296605925
32414,279109.08313338493
32415,85725.77414305412
32416,121819.66625325932
32417,88862.47136424932
32418,108274.00461771029
32419,72294.21812623637
32420,108247.74105476694
32421,94286.73451321744
32422,122717.40588473144
32423,64464.92296605925
32424,123515.52641773321
32425,85432.84695023572
32426,122012.06193178982
32427,64464.92296605925
32428,317254.4665696846
32429,122436.914062077
32430,175815.48089211338
32431,239083.87968077784
32432,88409.82088161996
32433,89555.61903659723
32434,238912.95958618075
32435,124374.92596276003
32436,64464.92296605925
32437,189942.25417660587
32438,375675.0499374777
32439,57809.52502440698
32440,85478.5076062201
32441,59188.40448781845
32442,87958.3975858073
32443,140016.82487237133
32444,63860.73007642976
32445,64464.92296605925
32446,85252.6127721392
32447,57375.69359244482
32448,87958.3975858073
32449,93375.39717244565
32450,57375.69359244482
32451,140016.82487237133
32452,57375.69359244482
32453,57576.542047241055
32454,57518.92144001192
32455,85478.5076062201
32456,189942.25417660587
32457,117139.0624593121
32458,89555.61903659723
32459,108315.72281727014
32460,57375.69359244482
32461,569557.3035999367
32462,64464.92296605925
32463,57375.69359244482
32464,115966.65889029353
32465,190367.66339659394
32466,143419.84830537482
32467,85478.5076062201
32468,85478.5076062201
32469,237670.51278578662
32470,64399.41924407992
32471,117579.66972076308
32472,64464.92296605925
32473,140560.7787783757
32474,89156.36969772568
32475,122937.42125920104
32476,117342.6101663158
32477,157611.9658632429
32478,156965.70822320526
32479,57375.69359244482
32480,108315.72281727014
32481,57375.69359244482
32482,85356.32278524587
32483,121688.89677324517
32484,121688.89677324517
32485,189773.8876458755
32486,175255.89404285364
32487,131295.1664323352
32488,158235.41094779797
32489,124233.90321649752
32490,280281.19395586755
32491,396721.8891084645
32492,157260.79121476263
32493,189664.6512326543
32494,142507.74645850202
32495,159266.4242170716
32496,86957.32084657457
32497,90545.39437100083
32498,89678.6047246477
32499,57375.69359244482
32500,122877.59778936187
32501,198674.67638706265
32502,94869.61881491731
32503,92863.46143466685
32504,64464.92296605925
32505,123471.11433443567
32506,57375.69359244482
32507,85478.5076062201
32508,116173.83552264974
32509,189773.8876458755
32510,89156.36969772568
32511,64464.92296605925
32512,57922.39931796146
32513,57375.69359244482
32514,308092.6226439743
32515,82115.53621238496
32516,165376.26726750546
32517,122041.45317233996
32518,108218.47148441272
32519,89555.61903659723
32520,140016.82487237133
32521,107856.62274187154
32522,124408.63348844415
32523,300838.489776056
32524,89555.61903659723
32525,122877.59778936187
32526,85478.5076062201
32527,117670.72908043876
32528,64464.92296605925
32529,121755.90592670509
32530,190000.45691445525
32531,90466.43526757124
32532,57375.69359244482
32533,64464.92296605925
32534,85478.5076062201
32535,265350.4554239715
32536,188994.32681641876
32537,142507.74645850202
32538,88064.23231894427
32539,121854.65403231033
32540,140016.82487237133
32541,64464.92296605925
32542,143258.10960186258
32543,89555.61903659723
32544,85478.5076062201
32545,57375.69359244482
32546,89614.57327971149
32547,160223.02705224114
32548,87958.3975858073
32549,57375.69359244482
32550,112452.34138260853
32551,85401.23516110185
32552,241250.30682756912
32553,65971.15014518918
32554,145050.0837597786
32555,158784.45095448883
32556,238359.83771429586
32557,70000.49607110948
32558,64464.92296605925
32559,57375.69359244482
32560,64432.786935526085
32561,108424.26838377997
32562,86057.24144546867
32563,140216.43722968892
32564,139049.60681998954
32565,57404.31684584387
32566,287641.0058171984
32567,85478.5076062201
32568,143644.81933386077
32569,85478.5076062201
32570,109069.85519526932
32571,65960.3216611208
32572,64399.41924407992
32573,135752.5668344508
32574,272438.4203219734
32575,137170.56681096717
32576,85478.5076062201
32577,58896.71185608234
32578,89727.43083885935
32579,165730.3209625801
32580,68553.99122104773
32581,57375.69359244482
32582,108107.4225075209
32583,57518.92144001192
32584,93580.00273933254
32585,129568.112321481
32586,89555.61903659723
32587,89156.36969772568
32588,57518.92144001192
32589,85294.37298861232
32590,175815.48089211338
32591,148937.39187052767
32592,94910.3545484588
32593,194412.37077831972
32594,193282.24176926215
32595,57375.69359244482
32596,158360.09707155178
32597,94286.73451321744
32598,110522.17401316305
32599,143295.162181621
32600,120146.43990888349
32601,85106.90699641492
32602,140859.89089336354
32603,64464.92296605925
32604,64464.92296605925
32605,64432.786935526085
32606,57375.69359244482
32607,64432.786935526085
32608,120146.43990888349
32609,207634.21819163728
32610,237890.94752368343
32611,89614.57327971149
32612,140934.28339204856
32613,108397.74186380836
32614,108218.47148441272
32615,57375.69359244482
32616,64464.92296605925
32617,64464.92296605925
32618,57375.69359244482
32619,108218.47148441272
32620,106350.44012312076
32621,140934.28339204856
32622,148857.1380030711
32623,57375.69359244482
32624,110339.38266710976
32625,189942.25417660587
32626,137170.56681096717
32627,64464.92296605925
32628,89555.61903659723
32629,64464.92296605925
32630,195311.09081863408
32631,111308.78181041194
32632,237222.0199124846
32633,140859.89089336354
32634,108596.63843090343
32635,64464.92296605925
32636,64464.92296605925
32637,194407.65363238973
32638,188934.5214167204
32639,64464.92296605925
32640,109503.77736420334
32641,93416.03201009605
32642,122041.45317233996
32643,85478.5076062201
32644,163462.8838230037
32645,57434.28257880804
32646,264805.33805784304
32647,192752.46642916574
32648,131326.4051142003
32649,127868.68275219832
32650,64464.92296605925
32651,84788.13087239393
32652,117579.66972076308
32653,57375.69359244482
32654,168100.98914689827
32655,121688.89677324517
32656,175815.48089211338
32657,85478.5076062201
32658,117461.59092584893
32659,64464.92296605925
32660,239302.16113501877
32661,122717.40588473144
32662,64513.44530588491
32663,64513.44530588491
32664,57375.69359244482
32665,186567.7723589755
32666,93375.39717244565
32667,93375.39717244565
32668,85478.5076062201
32669,140648.59333204143
32670,85923.78218329072
32671,121819.66625325932
32672,57375.69359244482
32673,64866.87873782409
32674,58008.20675082218
32675,108107.4225075209
32676,86957.32084657457
32677,57462.370923313865
32678,89614.57327971149
32679,64464.92296605925
32680,89614.57327971149
32681,179622.8206313092
32682,85401.23516110185
32683,121922.00627897165
32684,121688.89677324517
32685,85478.5076062201
32686,148775.95334652925
32687,121688.89677324517
32688,121688.89677324517
32689,108315.72281727014
32690,64432.786935526085
32691,146051.32099860083
32692,189351.17508973787
32693,277462.76460932335
32694,142507.74645850202
32695,86057.24144546867
32696,89614.57327971149
32697,139049.60681998954
32698,59531.12060695492
32699,108315.72281727014
32700,57375.69359244482
32701,175755.675492415
32702,118131.98242174473
32703,85478.5076062201
32704,64399.41924407992
32705,157450.52733924452
32706,189942.25417660587
32707,85478.5076062201
32708,85872.95925787571
32709,89555.61903659723
32710,500154.8118126151
32711,85401.23516110185
32712,108315.72281727014
32713,237608.16243196084
32714,397055.8237979721
32715,175255.89404285364
32716,57375.69359244482
32717,348101.52910681115
32718,57375.69359244482
32719,140073.0110176939
32720,64513.44530588491
32721,85401.23516110185
32722,159001.93588243777
32723,384024.87379723473
32724,122041.45317233996
32725,140073.0110176939
32726,64699.26804812354
32727,108424.26838377997
32728,140144.54916426263
32729,189942.25417660587
32730,110522.17401316305
32731,58241.32647830655
32732,86057.24144546867
32733,190294.75335833838
32734,314805.2647677572
32735,159152.93697587113
32736,108218.47148441272
32737,115664.47492687053
32738,108247.74105476694
32739,64464.92296605925
32740,302817.97754768207
32741,57375.69359244482
32742,106032.90474926602
32743,108315.72281727014
32744,108397.74186380836
