31801,112648.40649681565
31802,64421.136674105546
31803,148238.7535068421
31804,155694.85368817154
31805,56287.15182023254
31806,125589.41536542459
31807,90799.58746440204
31808,79181.52828462921
31809,151737.4308028172
31810,118104.63277863406
31811,135276.8656614257
31812,101995.40212494753
31813,48764.007482355104
31814,61695.88557879168
31815,50752.07393215776
31816,105595.82570248128
31817,81069.48327693748
31818,102118.15198417887
31819,58665.92586398565
31820,133675.96752367224
31821,130138.80997066529
31822,119937.97339726346
31823,57152.79113294706
31824,112498.2961247286
31825,53022.82607305597
31826,113724.28185505368
31827,79607.59381503043
31828,196454.6154391541
31829,127115.28798502861
31830,70085.27661188554
31831,94097.95332933328
31832,111233.77314668125
31833,90325.406505688
31834,120206.73783379984
31835,129462.18294610093
31836,88258.5826286181
31837,102666.49386850285
31838,126680.6712655252
31839,282013.46787733014
31840,131557.82951967424
31841,80559.47611706246
31842,114625.30552011437
31843,130142.53171935728
31844,65706.02200855056
31845,148426.3906352249
31846,81664.41139977965
31847,114097.256525367
31848,99759.68750014147
31849,99224.75732929757
31850,158775.84109856642
31851,103276.08824133447
31852,122920.67548086947
31853,91736.45418389759
31854,63293.71334145213
31855,229063.38715657228
31856,85695.432927891
31857,69434.83205326078
31858,159544.7878850554
31859,108784.44970213335
31860,170249.85445106798
31861,77495.3830383245
31862,64180.96402306488
31863,74677.5546298392
31864,79063.58113902499
31865,101973.74316500383
31866,73977.6195546697
31867,82134.23452631438
31868,82393.57213295685
31869,215634.74533870057
31870,130036.36034943469
31871,46163.06058519329
31872,95135.42017936715
31873,90314.72370370898
31874,101574.65305558806
31875,60855.69801194516
31876,99430.83642895427
31877,91454.81528588569
31878,109382.38588738543
31879,112621.56211712708
31880,113663.54542226295
31881,89121.14380202071
31882,183050.8960041237
31883,141546.78584694566
31884,66728.07332701943
31885,72030.78145737108
31886,87691.46910999235
31887,512430.39690969547
31888,115612.85309149907
31889,61168.44108118957
31890,272964.8641036832
31891,85033.27596486795
31892,133493.0058817491
31893,100341.35612495283
31894,69564.3467681501
31895,67832.26951056841
31896,142231.51539997722
31897,86143.84460884168
31898,136089.65786238745
31899,163166.27684568052
31900,75908.52124344565
31901,119899.42761323645
31902,92216.15499479562
31903,86651.62195244285
31904,158331.91145410913
31905,109322.78993244341
31906,88766.51703385211
31907,72117.06579005708
31908,141409.39948088618
31909,405661.44336907467
31910,66063.27647064216
31911,123420.17572602403
31912,54246.95020151961
31913,79466.73180566501
31914,60602.53986824755
31915,249146.96724642292
31916,71508.20394888888
31917,355633.2134444222
31918,58721.106570236676
31919,135706.29943865724
31920,226504.30795443573
31921,94589.11687209304
31922,246631.41217636876
31923,85498.71376861035
31924,215309.94616458757
31925,110218.80960269416
31926,147325.46908321517
31927,158385.94047225988
31928,235756.8685589804
31929,104221.65233179746
31930,49776.758142707105
31931,70781.36877545014
31932,112014.497033196
31933,149749.6538214688
31934,128052.81972769588
31935,203114.7944593193
31936,73155.24553479321
31937,124205.35359703451
31938,92567.38960451739
31939,101294.71000773732
31940,59628.60484221865
31941,97442.31891570958
31942,96060.76002123427
31943,133250.51993129257
31944,114501.50157367671
31945,79435.59494857231
31946,119268.61223312389
31947,93984.5209887763
31948,165355.67456959237
31949,107578.51697786245
31950,74684.89962216497
31951,130588.07273953763
31952,100821.84275547105
31953,82604.6599353766
31954,140193.90263195627
31955,108587.46224336994
31956,135168.56377806573
31957,140370.52953620168
31958,127806.02455196244
31959,100723.90717710406
31960,132854.24211364723
31961,341954.55502043094
31962,95602.10631546516
31963,116939.23618237274
31964,97958.09164748063
31965,93675.73836808674
31966,130903.80949408938
31967,357309.3043255842
31968,163332.2853741388
31969,133393.12011460937
31970,78116.70913782515
31971,89077.45451060393
31972,84978.50225771879
31973,97383.88158145794
31974,54941.533222777645
31975,148523.31424116684
31976,138606.2201782479
31977,75144.25472567465
31978,87578.32951575654
31979,106801.37320727717
31980,110902.1219050425
31981,141017.05921592657
31982,46087.95614266204
31983,72984.51433716132
31984,111040.94594096568
31985,110398.46404710454
31986,111177.24946384561
31987,112021.45760602545
31988,72064.60436819366
31989,90545.31555059859
31990,106694.3437009535
31991,67560.82485941715
31992,62293.08362817729
31993,133804.3577008271
31994,67209.12677122658
31995,52760.259562843254
31996,54218.803867632785
31997,102809.3625585351
31998,136138.6379052409
31999,134974.19881520007
32000,209388.01493483345
32001,80593.57372580832
32002,64814.593994851166
32003,107875.25223159375
32004,72763.349095855
32005,98081.63539078113
32006,81985.56802355967
32007,60593.585902942206
32008,106567.90728350282
32009,145946.55387374098
32010,112668.52528381378
32011,161060.59498192449
32012,127506.96325223373
32013,151059.5997931626
32014,70003.86854632974
32015,78567.39921489441
32016,77772.00705285108
32017,69149.39752156881
32018,61039.27734780453
32019,46292.1701042432
32020,288008.1933220194
32021,168909.06173043928
32022,153305.10429910812
32023,102908.83514359042
32024,432416.8730396233
32025,131385.33437964076
32026,83995.36410020059
32027,270818.78036851546
32028,61546.79229313547
32029,152281.06741744702
32030,447483.33701686934
32031,85873.20794281403
32032,82923.71689770455
32033,119029.09694301715
32034,67410.39837500372
32035,111605.55032551402
32036,212428.93209842232
32037,100935.18657023257
32038,119332.71790523558
32039,53125.140489656835
32040,72990.3343802474
32041,118888.44905593898
32042,101574.65305558806
32043,62189.613358827504
32044,57672.86668159752
32045,131006.92466962378
32046,103127.52011393143
32047,53619.79662573425
32048,71255.62578975594
32049,84907.47287474672
32050,89089.10806859031
32051,113178.44537570085
32052,59321.36956282403
32053,447047.6053893569
32054,104569.67241183924
32055,87857.8452081907
32056,157493.3225001727
32057,101390.39004704643
32058,59798.517674119
32059,80670.38081741324
32060,117314.2430077791
32061,68098.03789997508
32062,101704.7925330322
32063,68555.37075156748
32064,86410.50479524712
32065,174638.78740738958
32066,304454.1784012788
32067,160963.52829387516
32068,192370.54540091526
32069,75258.25388265814
32070,90988.33724741536
32071,92054.44822802917
32072,146422.7785484177
32073,57488.06482242001
32074,115075.5432601859
32075,89706.86257389795
32076,82955.09345977844
32077,55055.6111015577
32078,76010.89321728551
32079,49875.99597502299
32080,86405.27322500061
32081,80441.04470406343
32082,63553.62598866159
32083,96012.68698007343
32084,72341.05254549178
32085,114840.93333853202
32086,109993.66768336234
32087,94154.47881214843
32088,344297.0218723819
32089,97497.57614813802
32090,102118.15198417887
32091,195328.64611421688
32092,114137.7995483023
32093,93504.51438353794
32094,104788.57550011881
32095,196801.08327059183
32096,70601.33148836397
32097,125610.7662898841
32098,164508.666309532
32099,170282.72250634435
32100,90259.98201893868
32101,57487.14022156453
32102,62736.573788533125
32103,212875.11467854382
32104,94559.50366031361
32105,103390.10681666505
32106,96115.71681997784
32107,145970.62053259753
32108,119937.97339726346
32109,94499.28552982977
32110,69722.76326100907
32111,145260.4905845039
32112,57462.00182735705
32113,113669.41873564919
32114,175056.0799185969
32115,108868.0530869345
32116,111124.68595762448
32117,117825.89248893909
32118,74062.91376420179
32119,60022.54335332949
32120,71591.98139121158
32121,86746.81954777191
32122,45727.77319059037
32123,86010.77689155297
32124,46296.67505709647
32125,84647.61542725611
32126,355615.15029043675
32127,126569.48726348991
32128,114457.98834232897
32129,91825.98419768494
32130,63615.11881352095
32131,85956.23519552716
32132,88668.23632814064
32133,126509.08911955284
32134,184671.7465306725
32135,112105.65210884169
32136,266996.22233470436
32137,58556.7642164077
32138,203482.17139993687
32139,120744.9141569851
32140,102293.14713758983
32141,260345.1139003269
32142,134376.5023765911
32143,66690.70355672739
32144,86480.98364519341
32145,135626.52965201988
32146,107108.50686712802
32147,85309.64886176068
32148,140461.83349244547
32149,147634.0474974274
32150,79464.13382171605
32151,55956.93187637708
32152,134000.52478476203
32153,130322.57891718738
32154,161305.85919497715
32155,98017.15345661833
32156,113514.69550602052
32157,121689.74702235858
32158,72166.78738427334
32159,55944.23705203145
32160,151372.87314113986
32161,195074.35638726578
32162,141159.0927311049
32163,101124.14054326256
32164,48626.70277953138
32165,156035.39915275207
32166,80224.41487259684
32167,111360.85970895129
32168,54283.64029177635
32169,170300.36803132147
32170,132710.72553281582
32171,115090.1282837937
32172,55735.32137372419
32173,60884.35468768326
32174,112905.72094552944
32175,177137.15942633792
32176,42973.42045341989
32177,94891.4133930489
32178,83861.49301439471
32179,205780.44777998654
32180,99436.4544894017
32181,105724.32507019035
32182,423545.0577112203
32183,155438.12897705383
32184,122608.75599069454
32185,126830.41939594256
32186,71410.30558170707
32187,148107.58594574555
32188,76592.32628433495
32189,146588.77013765177
32190,112064.46280575654
32191,57178.62154826949
32192,528641.8064804635
32193,137958.8267514103
32194,76594.19144114759
32195,135632.36504111977
32196,185470.01084164027
32197,80989.21650970938
32198,67614.2204311538
32199,105285.71807286242
32200,182236.3745706035
32201,238776.20305088552
32202,115407.85853305248
32203,150542.56966022972
32204,98104.7840517099
32205,89647.10133672363
32206,57790.386913537994
32207,92641.65954625557
32208,76184.1093941125
32209,82242.08557302739
32210,148707.15500502734
32211,145266.27264165532
32212,73251.21286855284
32213,104167.94078808742
32214,104513.19095632383
32215,152146.0737391799
32216,91571.58539955993
32217,311760.77129947016
32218,133657.9522475612
32219,100786.63829471028
32220,137843.86936384346
32221,65795.31387212116
32222,222378.47540696675
32223,121233.78914379321
32224,117138.55832807804
32225,183291.8029600733
32226,112736.99355827758
32227,192735.8547833148
32228,264711.57004878536
32229,97643.75783690669
32230,77474.48329410987
32231,97994.28711810072
32232,53262.89592941902
32233,61746.679068394464
32234,168788.5916982149
32235,208401.3542380322
32236,114191.73881363733
32237,127374.39565186309
32238,179474.93991345612
32239,100916.88063371369
32240,51736.87263393578
32241,178417.5090419817
32242,85663.40970350528
32243,161211.26814917894
32244,58148.869985582656
32245,130496.65855491205
32246,206145.99102301212
32247,104551.59857677462
32248,158822.09087329597
32249,117391.81345014655
32250,117458.65135045518
32251,64120.06320112624
32252,130548.01696434876
32253,126677.39197043402
32254,79819.9038028442
32255,144276.4424941991
32256,99733.07527714797
32257,145613.08096380546
32258,108080.1046284938
32259,80292.79654228702
32260,74314.92940903932
32261,140105.76963714237
32262,108917.36027174906
32263,136797.1371642396
32264,67814.13124633385
32265,137906.61705516427
32266,120345.49940848225
32267,85618.41962989508
32268,226819.82321313923
32269,90511.70558693378
32270,62846.65935172103
32271,96796.42951531698
32272,72574.21635243212
32273,205405.87216647898
32274,57292.18248155759
32275,85078.66470767687
32276,100798.02307342539
32277,102784.34772655262
32278,92847.51707762288
32279,87656.56079252619
32280,65023.62733753283
32281,119906.60611725981
32282,49855.28065750235
32283,136169.3611255688
32284,54335.43203696319
32285,158186.38159047166
32286,106627.4307825511
32287,84915.89083764746
32288,130759.18932063626
32289,57966.11203991749
32290,63588.44959774415
32291,235038.6084069014
32292,114195.2346655356
32293,61778.21528573392
32294,242654.98544272836
32295,108359.32514796358
32296,47468.131961140054
32297,105278.8482805524
32298,70347.55141776838
32299,94093.10911430558
32300,155035.97356516906
32301,85470.3597692218
32302,87639.05662357995
32303,89537.13060419715
32304,175413.4401334188
32305,96764.05366493596
32306,134869.07307863058
32307,102480.61478215484
32308,215755.4557385659
32309,78256.41267441881
32310,60185.67340832907
32311,208135.05231032212
32312,76543.40270603147
32313,68298.74649447063
32314,87501.25630949615
32315,186904.91165949774
32316,275482.0511325944
32317,54147.48006506366
32318,37667.60509963737
32319,322568.7023964512
32320,121639.29427589451
32321,135483.17163836941
32322,98582.85580631555
32323,164844.30969879968
32324,220734.62253331326
32325,105054.51915423071
32326,67820.12653508864
32327,184117.2949778856
32328,44325.47445848617
32329,103005.32847756692
32330,160092.1731580733
32331,146483.9861296441
32332,164946.4067284899
32333,72321.02583980096
32334,187695.4824978519
32335,92282.33270167146
32336,63667.81303510033
32337,84806.42028022475
32338,96486.38726311749
32339,102824.05486786853
32340,204424.15354495603
32341,166325.80804850417
32342,144369.00524487713
32343,45087.90747387999
32344,77272.22702532404
32345,146821.57020131222
32346,57870.73915404947
32347,96477.04284620329
32348,76151.84491512564
32349,85180.99672008125
32350,58206.27641930363
32351,84973.3139873715
32352,82167.45584683787
32353,99617.0079863446
32354,69440.79902522099
32355,86712.38590023873
32356,94878.10669285628
32357,86010.77689155297
32358,210963.46172464214
32359,194540.56284501456
32360,63618.73605285137
32361,189677.45724470587
32362,79308.41770978904
32363,227798.98441794037
32364,98827.93282201354
32365,82009.12687588841
32366,181198.83212017835
32367,116054.87307909287
32368,64434.282493469014
32369,107168.2169045214
32370,188795.50048236203
32371,287440.2629158054
32372,103435.68247956305
32373,62219.99108005
32374,52267.219638035654
32375,100037.7911993187
32376,105392.46137621271
32377,170198.90406252193
32378,113141.24586324803
32379,145208.39501222197
32380,93316.9584865353
32381,107886.37754493319
32382,70202.25445626084
32383,195775.45339098596
32384,104258.20079942839
32385,68555.60910488533
32386,92386.70969384137
32387,166415.19962175083
32388,93796.16551981565
32389,51986.604103405625
32390,171172.40158387428
32391,87301.97355247308
32392,118580.2358002077
32393,63486.71238765205
32394,133849.74289556214
32395,42533.980687200594
32396,117410.77197276172
32397,104388.99669157727
32398,141033.25123126028
32399,226504.30795443573
32400,165231.0566833672
32401,103833.77533329447
32402,109102.90204462029
32403,253903.05714168426
32404,94959.73056369118
32405,171398.60103731637
32406,124823.20616115534
32407,92080.70331848452
32408,78372.15156931404
32409,98759.15383012919
32410,103633.81448487734
32411,73372.26373865819
32412,152571.08853146437
32413,67265.12350789137
32414,273501.5158894967
32415,82401.9005480739
32416,122527.17217186105
32417,87347.16912123137
32418,112953.84139046929
32419,71270.14651747697
32420,106824.08493050069
32421,101899.56726074406
32422,123100.99873869424
32423,70110.53430542744
32424,130220.95934759646
32425,81907.71364280836
32426,126391.46252226087
32427,66717.8110843664
32428,326470.5132474527
32429,115273.85527135966
32430,168927.36645112766
32431,234206.0829891723
32432,94518.93733898125
32433,93242.36153541363
32434,213071.72347259225
32435,121647.0135080328
32436,67912.72365724145
32437,179829.02374814975
32438,385795.2421476124
32439,58743.72747642493
32440,94391.2644378521
32441,59632.203483660014
32442,86637.0298999777
32443,133044.34333494262
32444,63730.12347029922
32445,64813.70179159619
32446,73931.53421611214
32447,60904.90337508477
32448,86855.67587201844
32449,98473.87135589166
32450,46103.87963169003
32451,143155.8168525909
32452,48940.29387307799
32453,56870.248179762166
32454,57168.82307436979
32455,85087.49024078237
32456,187528.40616412676
32457,115988.52066983213
32458,90441.151750593
32459,102512.10449682345
32460,58866.74411396127
32461,451715.6396089951
32462,61106.994821679036
32463,55341.110478590825
32464,138140.8328376482
32465,200392.64064784299
32466,149575.3092505973
32467,85276.63162119384
32468,83235.76719576992
32469,206994.62268740783
32470,66650.21240507074
32471,114556.37678186997
32472,73069.26629551292
32473,145086.00579253855
32474,92046.22767007597
32475,127030.34855757275
32476,112704.06705436327
32477,151294.94299322498
32478,150013.80689498718
32479,57054.34590148793
32480,109990.16936572918
32481,46043.315125685294
32482,77434.63670815121
32483,116973.96853333924
32484,109990.93881010372
32485,181415.81659961952
32486,159367.3228916885
32487,125193.99749028252
32488,137072.9064726802
32489,130672.6195160607
32490,259809.9731834904
32491,416704.6235712044
32492,145673.64415252762
32493,176958.93042940344
32494,134757.205960461
32495,147713.50849894347
32496,91548.2484107312
32497,97948.82269426592
32498,97129.9853641884
32499,54224.65117954633
32500,119943.44733514731
32501,206253.92025035262
32502,107492.78220994101
32503,105723.05278889471
32504,63702.18952767586
32505,124070.08742203185
32506,54353.8489784849
32507,81838.41977715965
32508,113961.76138708302
32509,185777.88364222992
32510,91875.26573219542
32511,65798.60895609183
32512,64164.96791934089
32513,60789.52201833181
32514,316055.2420846954
32515,81646.69347444877
32516,169739.72998488575
32517,127486.18530022906
32518,102145.40678857004
32519,88549.82023119064
32520,126591.24637898299
32521,103191.51757553099
32522,126651.33451708753
32523,293783.59685808374
32524,96135.45946657252
32525,127304.38184030777
32526,85469.29782211629
32527,117677.10931312252
32528,71356.76894345348
32529,115066.41982242203
32530,192101.91978440096
32531,94838.33628714632
32532,52260.62938698459
32533,62846.90157843422
32534,88184.46506965382
32535,248649.40957942695
32536,169077.2152259832
32537,139188.97685678164
32538,88487.85494576635
32539,121200.69077069253
32540,136361.8681548938
32541,72633.67115029997
32542,158175.89771270368
32543,91491.95580483563
32544,82842.96597979871
32545,39104.3429733595
32546,89849.38234403412
32547,145612.34485245886
32548,86647.20583694482
32549,44093.2881468314
32550,120398.4716224799
32551,80258.65072283096
32552,253238.72104850397
32553,74279.58069795529
32554,140564.46276385416
32555,157784.2153785592
32556,226275.27815324574
32557,74054.53318529313
32558,72100.43575431619
32559,59996.06797291357
32560,65860.70299406645
32561,108183.73193936687
32562,81246.69867597673
32563,133703.0858472685
32564,141993.90478309657
32565,56147.634584515275
32566,282406.7613591573
32567,96782.22900935133
32568,149580.49872022684
32569,80454.61605434319
32570,112890.10284046322
32571,80742.3293253702
32572,62344.616479821874
32573,136070.30367239998
32574,246428.09634598266
32575,128691.56244665004
32576,78606.01323691191
32577,60628.00073993448
32578,98256.10157063833
32579,175969.606814306
32580,80200.36690813796
32581,50868.33293725969
32582,105769.15843565152
32583,58011.84145289094
32584,103592.62748252475
32585,129890.40451699632
32586,97344.37849989612
32587,102079.10251066343
32588,58895.33081819826
32589,76512.34735102128
32590,182089.8617986538
32591,147397.3219410257
32592,104048.9105532034
32593,202161.69984528288
32594,198033.20606118775
32595,48427.45954669913
32596,160544.25613246713
32597,99962.01360139044
32598,113542.98832220354
32599,139211.63265392758
32600,116715.35239165495
32601,77233.62223022715
32602,144167.2195155901
32603,65481.49580550461
32604,71389.04593050657
32605,65344.94648914136
32606,35725.667021251844
32607,64619.5123824334
32608,117875.98553004557
32609,204884.68027788503
32610,204322.47622483232
32611,97820.38898282511
32612,130072.39876638747
32613,104978.32285864577
32614,108689.4761129645
32615,48066.05764329239
32616,67467.75697411614
32617,67717.00364177136
32618,56118.7117173901
32619,104297.40929796397
32620,111339.26386737617
32621,133450.3881253371
32622,143933.45607711535
32623,53227.30734587888
32624,110657.59711152645
32625,186516.2859430911
32626,134266.0922341046
32627,66293.58685367463
32628,86140.76468080767
32629,66263.94228633356
32630,200246.4046374539
32631,112128.97527331118
32632,207120.0672702314
32633,144167.2195155901
32634,109793.65417301758
32635,72588.38812953148
32636,71651.12758367448
32637,202200.97524117047
32638,182351.81536011744
32639,67955.87625808315
32640,111197.3070769122
32641,99903.00757546182
32642,123006.28884011853
32643,83191.90352713353
32644,171266.97840700278
32645,55694.907437108806
32646,262039.9393142684
32647,169725.67125572157
32648,124623.66458170097
32649,129775.93943216908
32650,70077.67367507963
32651,84676.70883122204
32652,112665.18689980498
32653,57933.053994456175
32654,182557.91980127356
32655,107924.3142602427
32656,173894.16282088018
32657,84219.9269248739
32658,115787.74514563043
32659,59344.32802480423
32660,243430.9877607484
32661,130439.35753925111
32662,74098.02493413445
32663,71814.96823266344
32664,50405.237253269304
32665,177565.72999791848
32666,99238.27495437548
32667,99243.93239493032
32668,81213.43709454492
32669,140045.164942291
32670,94144.79827855312
32671,119227.57101870503
32672,40964.08794017776
32673,72356.9781901833
32674,61893.797925372855
32675,102817.2356281089
32676,91281.4415458029
32677,58485.62801762677
32678,91866.95804362188
32679,68204.53853859344
32680,94726.49423624837
32681,173193.9288754872
32682,84356.51774079126
32683,125458.57879661632
32684,115328.57740878391
32685,79676.98289863518
32686,150245.08369442148
32687,120742.88469453272
32688,117020.87088071284
32689,108414.01555117605
32690,69721.98045615717
32691,150907.02740118312
32692,180416.26838470247
32693,279812.43328452983
32694,143587.81805412765
32695,93762.8131766534
32696,96538.84943932827
32697,138178.01398053812
32698,63245.17380841223
32699,119155.81668751965
32700,31810.11965464316
32701,177674.2223308905
32702,116632.07081568285
32703,84379.190548251
32704,62918.74359925595
32705,145499.05540589822
32706,160113.58090231285
32707,79190.90967034905
32708,87168.49781973362
32709,87573.16507876448
32710,452709.74030036235
32711,75185.1114970697
32712,109107.48170790356
32713,239277.68130195877
32714,373169.553450255
32715,172278.22259145614
32716,57063.22748392528
32717,357850.7993061988
32718,40900.134630123386
32719,144453.4351882591
32720,70933.79672021003
32721,75793.292732884
32722,160034.14647660477
32723,325104.32161563716
32724,121102.09624359108
32725,146267.15643773347
32726,66806.05353294188
32727,117720.27600748367
32728,137641.58445506904
32729,187129.04311004916
32730,115047.34042355012
32731,62434.0828740432
32732,89495.80084448987
32733,194633.00076786082
32734,341334.9110258042
32735,151907.9700631119
32736,101454.53705806422
32737,114680.18843164526
32738,104138.92392190882
32739,68123.43550947959
32740,287106.30565146555
32741,58622.10202070618
32742,102088.87510946415
32743,105262.76533148912
32744,109974.25199187711
