32285,164425.63711764826
32286,104677.76285492467
32287,81626.31838197049
32288,131877.36978971548
32289,58133.275197231116
32290,62781.24633251914
32291,243111.21480843087
32292,111251.47061857459
32293,61938.97429232599
32294,238095.6907002278
32295,109130.67834765953
32296,51918.244532133474
32297,104800.03123057874
32298,72967.97574542258
32299,93090.88822134682
32300,156397.6621241261
32301,79056.40194378154
32302,87580.16116418206
32303,91995.38910276469
32304,138290.6126561062
32305,99426.79999862697
32306,141877.3487666695
32307,97230.5023412327
32308,213988.47496203857
32309,92273.10595894777
32310,58139.89103013
32311,210425.04200084013
32312,75515.3401944934
32313,67832.71523380432
32314,85028.53220541996
32315,196026.07285050285
32316,274395.42783812265
32317,55558.58245111054
32318,41000.17559270368
32319,304912.48310809035
32320,118146.32690753453
32321,129119.48313916315
32322,98481.7333827941
32323,158370.402030871
32324,221626.5157785396
32325,105775.004517108
32326,62974.79824080773
32327,190377.70911029866
32328,43007.08941024936
32329,102978.03266148796
32330,174065.39782962878
32331,146215.35866204335
32332,172131.94697454546
32333,74023.26405272726
32334,189605.4938856325
32335,94555.98884907387
32336,63169.160975968276
32337,85585.97857319922
32338,97882.03194376407
32339,105652.30913347537
32340,202402.07464137254
32341,163621.06671984168
32342,141950.66919560535
32343,46655.40111593775
32344,79220.7173873776
32345,141177.4743126914
32346,58636.62684446249
32347,89117.80317642422
32348,78106.98009614067
32349,78320.66636567371
32350,57995.5615565873
32351,80024.80732237811
32352,78375.04697413972
32353,101637.2364621705
32354,67279.85457056505
32355,89598.936665523
32356,90726.13572511234
32357,84821.09462597917
32358,212258.53113950876
32359,193111.57208817714
32360,67143.37923677835
32361,189166.04861038196
32362,78823.29744806957
32363,222176.46803995018
32364,110926.97007856384
32365,81829.53711337439
32366,173821.12227901164
32367,110308.13881930748
32368,64027.748415989845
32369,114906.06856395699
32370,173638.35348813387
32371,285670.97385718615
32372,100725.50558316462
32373,63817.604057718956
32374,50878.840925086566
32375,99417.73484769136
32376,111249.0352233158
32377,166933.24000454106
32378,111201.54888679582
32379,145902.58175194374
32380,91754.45925541343
32381,106939.03116919867
32382,68345.83007898349
32383,193549.76783385893
32384,105697.31085883686
32385,69760.49563998048
32386,95819.6002281679
32387,156504.79514778656
32388,98754.72968324418
32389,54913.74547832709
32390,172358.84017258685
32391,81948.13860948253
32392,129626.92661688407
32393,69102.63692490134
32394,134417.83757159003
32395,41795.55230028878
32396,115089.31349027768
32397,108670.82675851707
32398,146605.50460731433
32399,224426.69515090348
32400,152291.8615296551
32401,127807.10932864624
32402,109320.88748624019
32403,241082.49705277046
32404,99917.84934437412
32405,172762.2866277801
32406,138230.33175824065
32407,88377.360071498
32408,74784.43725178123
32409,104050.37031039388
32410,102510.00950447685
32411,70658.58537801224
32412,155436.48336970207
32413,68269.88411414225
32414,270468.72329764016
32415,86914.45125668212
32416,121860.98873807293
32417,88372.63693159966
32418,108079.90135617515
32419,78265.81136790091
32420,107507.78087945814
32421,101564.28979416196
32422,132865.12555680773
32423,65539.65134291496
32424,130323.05431724785
32425,81631.04548746084
32426,124850.54870773834
32427,65797.73084910623
32428,330039.4847919787
32429,123591.96161435024
32430,186789.2323960475
32431,238765.02272057082
32432,88610.48562554027
32433,97343.64596736628
32434,235027.1991034571
32435,123357.39337532045
32436,68866.78453255331
32437,194175.14758845046
32438,382701.3866640782
32439,60185.322954102274
32440,93102.50076456509
32441,62277.39553747802
32442,85632.82350891166
32443,139198.18965188143
32444,62782.418192077086
32445,67819.46018355347
32446,74201.8123031231
32447,55810.40126312392
32448,93592.13206575217
32449,97875.02929087041
32450,45463.26151520953
32451,138261.45000770473
32452,53564.69143492459
32453,58994.0643726098
32454,56511.58096316579
32455,83586.86261253968
32456,183531.6158274168
32457,114562.19038404712
32458,90997.9120608806
32459,105451.5745840172
32460,57900.16128662367
32461,558142.4218908569
32462,66483.14165526266
32463,54334.75425898451
32464,116353.65358435811
32465,194789.56816447116
32466,148092.70198339815
32467,85664.82754899182
32468,85646.8490491009
32469,218892.2690017821
32470,63179.544330194745
32471,124118.04441334482
32472,70038.8308805839
32473,142723.6376769198
32474,96262.6562741739
32475,125476.69823093325
32476,111736.84030565893
32477,154123.62388872012
32478,155434.602097801
32479,57411.789341856966
32480,105663.01226469826
32481,44454.92957415911
32482,79603.17150607787
32483,117087.4508146103
32484,110865.17716207198
32485,181998.96807101188
32486,157032.27566540774
32487,129429.94739442135
32488,139567.26823623717
32489,125546.54363163961
32490,269678.2114213328
32491,400769.66432287986
32492,158937.62653317815
32493,176754.83090676815
32494,136494.83460165406
32495,147476.641792753
32496,91828.75165495565
32497,100228.53409361622
32498,99053.31749188439
32499,54526.639588711005
32500,125157.64777933943
32501,205751.69103118754
32502,106434.82195986356
32503,102705.40546761567
32504,61880.89073813261
32505,126650.63605474688
32506,55486.88730376878
32507,84498.98997780505
32508,117429.14344207021
32509,182813.03920116284
32510,92379.08433937763
32511,67022.98465361205
32512,60329.896927216054
32513,58112.77777525681
32514,320458.6361436951
32515,79875.43713295693
32516,164863.30967587797
32517,123748.48150105466
32518,104891.10732221339
32519,89219.17532676311
32520,132385.21058745356
32521,102122.61597319409
32522,131082.5648530295
32523,292391.4202017827
32524,95345.97308241123
32525,126714.4790720053
32526,83126.42252707353
32527,113292.97898870519
32528,70367.56373244934
32529,127181.71910542277
32530,191287.6580049422
32531,96444.0980238898
32532,52671.37521735161
32533,66699.48752063458
32534,82516.54451166902
32535,254436.02523139762
32536,174745.43992053252
32537,143869.5355640099
32538,88592.90430067929
32539,118405.80717537747
32540,136796.54193101183
32541,72310.7421590989
32542,152510.75047095682
32543,95797.49404973042
32544,84861.8584593292
32545,44661.394508106896
32546,90146.64420849139
32547,165573.00638348644
32548,88634.04071778971
32549,40081.76848095212
32550,114982.96224887964
32551,81157.83482865605
32552,246467.46182530292
32553,71614.48316863278
32554,142514.4597117104
32555,155368.64414423396
32556,227501.97518507898
32557,76096.87066908929
32558,68845.60724421371
32559,55995.999695340724
32560,63767.86749787384
32561,109108.20606284575
32562,82351.54198999345
32563,137785.01734026615
32564,137617.4533644917
32565,55768.123172262705
32566,281696.53937573946
32567,87655.17160148358
32568,147970.8850498318
32569,84778.39259041258
32570,111713.60058169931
32571,73144.89948574635
32572,65476.143362218165
32573,131816.91079384845
32574,275569.42431951314
32575,132842.5997583951
32576,78595.58437104155
32577,58005.518083075
32578,98206.96492403066
32579,173219.04337160636
32580,79965.19501650883
32581,54322.34387294669
32582,104070.43506885182
32583,57591.91604114165
32584,102441.35704208615
32585,126813.76925337895
32586,96627.84322007753
32587,96626.8896768491
32588,58390.02331718325
32589,75357.11363574874
32590,167102.1673340165
32591,149273.1625238345
32592,107528.1322424946
32593,200509.39988235204
32594,196258.71853482805
32595,47806.70152814816
32596,151683.15855373742
32597,98868.7262754627
32598,113648.74817182077
32599,144366.43879605207
32600,118015.32360046078
32601,76559.41776409427
32602,143675.32777005775
32603,65073.84824405724
32604,69640.83824824732
32605,62055.608542333255
32606,36863.58987673567
32607,65295.72845724497
32608,116156.29453946027
32609,212846.20788132807
32610,223798.18552603936
32611,96485.76897039835
32612,138343.92262032625
32613,108067.24081967548
32614,103242.07564621104
32615,48695.070599946324
32616,63385.84416910756
32617,69001.29215319021
32618,56089.48979173585
32619,100416.59604973251
32620,102481.28346464736
32621,141068.48759020955
32622,149613.24880166425
32623,50256.80337647429
32624,116985.07842189429
32625,188285.63160917044
32626,132394.177900281
32627,64696.96680904861
32628,89587.56980771368
32629,67650.30280491327
32630,196616.1206299787
32631,112866.51730430534
32632,206620.1305761785
32633,143675.32777005775
32634,112509.4062134377
32635,72558.43816125845
32636,68540.657739199
32637,202287.0352272708
32638,180067.33043985526
32639,69369.85051986243
32640,110154.07268569662
32641,100176.69825641147
32642,120975.80489593002
32643,80860.36106428422
32644,169368.85295180773
32645,55192.42979677871
32646,264871.2138682067
32647,190620.74474370637
32648,133117.3335672619
32649,127729.28501169466
32650,68994.73163893487
32651,81365.14184303828
32652,111211.9458703597
32653,51977.8796805944
32654,177177.09982382652
32655,117097.90471462396
32656,172573.1004522383
32657,82252.05279337856
32658,110542.82212392162
32659,66166.98054140729
32660,247193.01068882406
32661,128888.64722226119
32662,74783.75146031842
32663,73191.76577988363
32664,47599.47385141538
32665,180114.92207103578
32666,97874.88308364939
32667,101784.76069425399
32668,80941.30191738791
32669,137192.78711964854
32670,84152.69608826944
32671,122322.99100841262
32672,40946.47607140851
32673,74945.85293712569
32674,60614.41625884169
32675,106512.30498584104
32676,90510.37653053696
32677,57101.7314175123
32678,93702.2839348705
32679,68656.35817966016
32680,92046.18785277316
32681,171494.00873728027
32682,80927.65540352493
32683,123562.78211320714
32684,121952.62347931071
32685,89515.28222131729
32686,141856.80817227412
32687,119406.62598201314
32688,120054.68409027946
32689,105247.06108330784
32690,65592.40523006092
32691,151112.19490677086
32692,174429.87980594995
32693,286914.85891007684
32694,138037.22594341164
32695,89281.75359064499
32696,94894.52758342428
32697,134464.4376645732
32698,61892.193080019155
32699,108704.39009445782
32700,42326.544635641505
32701,183344.0523517574
32702,119582.80627691268
32703,87465.30188766445
32704,62498.81050730832
32705,143711.7415727754
32706,180219.6743444932
32707,80734.66139376242
32708,93232.10997791187
32709,88131.04844297952
32710,487318.38509909523
32711,78260.99833531024
32712,106126.87153773062
32713,241840.0821764722
32714,397537.1076696473
32715,170332.15523239732
32716,56191.55539850751
32717,339605.3051414847
32718,43906.163399099954
32719,143224.29811280608
32720,74195.08229412363
32721,78886.24963096713
32722,158822.43097316567
32723,330884.8851924605
32724,123517.45591470672
32725,140211.3793941915
32726,69153.83720594682
32727,111693.37540933318
32728,138222.3636831164
32729,185620.62391698745
32730,113545.57561569744
32731,61784.88185438217
32732,86431.31175549023
32733,192750.8949312576
32734,331972.6974925199
32735,152406.52131154132
32736,101249.56012388138
32737,113767.02585229257
32738,105447.01912995774
32739,65710.38506140205
32740,304105.7178254038
32741,55005.18286303296
32742,103756.770186293
32743,107945.48813482195
32744,114031.38388787415
