31739,150872.55
31740,63250.74
31741,76939.305
31742,111864.88
31743,127035.65
31744,76611.664
31745,124773.914
31746,131834.58
31747,243627.8
31748,126071.38
31749,81319.92
31750,140002.6
31751,123425.02
31752,260975.02
31753,87559.93
31754,251224.34
31755,168856.14
31756,63352.957
31757,99694.13
31758,92786.305
31759,88406.48
31760,163313.45
31761,97254.43
31762,89895.57
31763,98537.86
31764,174318.9
31765,99042.3
31766,77406.38
31767,119742.85
31768,140514.67
31769,95148.44
31770,140248.83
31771,158423.77
31772,130616.62
31773,218888.11
31774,262214.16
31775,167378.45
31776,218498.17
31777,126962.164
31778,104828.99
31779,108601.24
31780,39957.93
31781,79581.81
31782,120399.09
31783,45028.477
31784,86585.75
31785,155900.05
31786,193516.06
31787,44933.438
31788,151117.95
31789,139388.38
31790,170315.3
31791,123049.04
31792,66021.81
31793,89789.445
31794,87667.12
31795,99570.85
31796,98519.51
31797,51734.86
31798,124075.484
31799,86949.516
31800,55706.445
31801,112210.71
31802,68554.31
31803,138917.28
31804,154614.9
31805,52550.734
31806,116424.34
31807,92594.29
31808,79400.914
31809,141145.36
31810,114642.945
31811,137285.03
31812,103252.52
31813,47369.08
31814,54943.04
31815,47859.387
31816,102791.25
31817,75713.266
31818,101198.5
31819,58101.29
31820,130220.445
31821,147861.02
31822,114992.39
31823,53761.93
31824,108895.88
31825,55344.17
31826,114765.06
31827,78163.89
31828,197594.19
31829,137547.77
31830,66131.43
31831,91690.516
31832,105278.04
31833,85374.555
31834,118256.31
31835,125421.586
31836,85713.016
31837,98301.6
31838,125451.57
31839,324121.84
31840,130916.17
31841,82895.96
31842,111144.48
31843,129085.2
31844,69258.445
31845,152548.6
31846,86768.8
31847,107993.49
31848,102092.23
31849,101397.96
31850,160388.23
31851,99926.625
31852,127224.88
31853,91211.43
31854,65840.25
31855,240124.48
31856,87540.164
31857,63840.984
31858,157485.92
31859,106903.43
31860,174344.33
31861,80619.18
31862,62940.688
31863,69240.086
31864,79308.086
31865,107040.55
31866,70040.14
31867,80693.5
31868,83663.63
31869,211485.55
31870,126706.49
31871,50074.145
31872,91791.59
31873,81064.984
31874,111592.734
31875,56165.215
31876,93699.055
31877,89564.52
31878,108450.336
31879,102974.14
31880,113365.32
31881,84918.45
31882,176643.86
31883,138941.86
31884,64034.773
31885,66847.836
31886,92755.836
31887,542993.5
31888,110968.26
31889,60330.457
31890,271445.12
31891,73672.88
31892,133847.8
31893,99602.875
31894,70508.33
31895,64915.83
31896,135982.36
31897,80959.164
31898,135201.33
31899,186110.98
31900,69015.305
31901,120444.02
31902,88696.96
31903,95701.68
31904,159271.7
31905,105767.836
31906,84625.59
31907,66710.34
31908,121606.01
31909,410547.2
31910,52259.42
31911,113292.9
31912,53121.176
31913,76229.445
31914,59483.453
31915,285928.25
31916,69609.58
31917,367695.3
31918,55916.53
31919,139629.08
31920,226688.92
31921,92445.336
31922,246705.17
31923,87243.3
31924,211626.7
31925,112177.72
31926,143368.14
31927,158226.0
31928,257441.42
31929,101599.37
31930,48664.258
31931,67395.8
31932,107417.42
31933,150478.3
31934,122202.38
31935,201641.89
31936,71609.46
31937,118570.9
31938,91712.57
31939,96232.15
31940,61530.812
31941,93501.32
31942,89685.33
31943,130261.664
31944,116178.1
31945,76252.695
31946,111448.71
31947,92061.77
31948,166968.7
31949,108050.77
31950,73510.85
31951,129367.69
31952,93282.414
31953,76789.99
31954,139751.64
31955,109251.65
31956,136417.62
31957,137643.08
31958,129480.72
31959,98988.87
31960,122146.98
31961,372557.22
31962,93415.21
31963,120156.13
31964,94572.445
31965,94248.32
31966,132288.23
31967,369078.7
31968,162135.02
31969,131576.61
31970,73611.61
31971,92411.6
31972,88670.92
31973,100286.19
31974,53827.348
31975,152424.36
31976,144451.9
31977,78685.766
31978,79258.805
31979,101156.734
31980,111793.266
31981,137992.3
31982,45216.844
31983,68606.01
31984,113012.414
31985,109249.29
31986,119410.055
31987,109203.02
31988,66308.33
31989,82872.12
31990,109856.945
31991,65894.38
31992,59664.37
31993,119053.586
31994,63408.594
31995,49548.5
31996,51159.824
31997,108835.805
31998,136450.33
31999,130708.0
32000,217660.39
32001,83109.11
32002,54988.863
32003,99542.15
32004,71777.77
32005,97678.164
32006,76613.54
32007,59457.68
32008,100996.984
32009,147996.42
32010,107564.695
32011,169727.95
32012,120448.15
32013,161025.14
32014,67436.016
32015,81281.61
32016,77351.67
32017,65927.37
32018,57817.855
32019,44484.92
32020,308476.4
32021,167528.95
32022,156354.83
32023,102273.68
32024,561483.9
32025,131125.2
32026,83475.77
32027,269489.12
32028,66559.1
32029,150884.3
32030,1182118.2
32031,85740.18
32032,84447.484
32033,114430.086
32034,64201.527
32035,106723.92
32036,216483.34
32037,89161.89
32038,123963.48
32039,50447.22
32040,73347.51
32041,119547.61
32042,111592.734
32043,60982.184
32044,57806.742
32045,127875.57
32046,104838.71
32047,51104.89
32048,72496.24
32049,84994.12
32050,89077.36
32051,107807.125
32052,56039.016
32053,471528.06
32054,94127.04
32055,92768.48
32056,161971.95
32057,100459.31
32058,53313.242
32059,83269.12
32060,122306.41
32061,66159.25
32062,94472.97
32063,66346.46
32064,95606.04
32065,175596.45
32066,301702.28
32067,160983.11
32068,194298.53
32069,74680.88
32070,90534.375
32071,88224.9
32072,143006.36
32073,49553.555
32074,114057.1
32075,92478.18
32076,84361.63
32077,57663.89
32078,77443.29
32079,51791.883
32080,79503.445
32081,76692.49
32082,60515.34
32083,96347.77
32084,65233.688
32085,114079.27
32086,108834.586
32087,94130.24
32088,437369.2
32089,102262.43
32090,101198.5
32091,196083.03
32092,110679.32
32093,96858.69
32094,107126.98
32095,209794.39
32096,64821.055
32097,127026.805
32098,166321.2
32099,170035.48
32100,87840.86
32101,58507.92
32102,64142.15
32103,234626.14
32104,89683.086
32105,97407.79
32106,96323.52
32107,149551.02
32108,114992.39
32109,97941.336
32110,57100.613
32111,156199.23
32112,54004.266
32113,109236.234
32114,176850.86
32115,106573.57
32116,117936.25
32117,117059.07
32118,78952.68
32119,60706.215
32120,71229.48
32121,87793.01
32122,42792.83
32123,82545.664
32124,46117.34
32125,78844.71
32126,349241.8
32127,120979.73
32128,115301.53
32129,89447.7
32130,66438.48
32131,91043.76
32132,91246.84
32133,127210.14
32134,172586.36
32135,112248.14
32136,239659.17
32137,57675.164
32138,201155.28
32139,118438.266
32140,94616.57
32141,264204.75
32142,142675.06
32143,61749.46
32144,87018.02
32145,131357.33
32146,107323.65
32147,80720.914
32148,139979.52
32149,149364.67
32150,84036.336
32151,51650.297
32152,123822.82
32153,131956.12
32154,161068.36
32155,95614.68
32156,107448.086
32157,124037.71
32158,72280.5
32159,59470.188
32160,143952.52
32161,193736.23
32162,140286.4
32163,106526.1
32164,47724.42
32165,154181.62
32166,85182.63
32167,102883.234
32168,55502.86
32169,177599.73
32170,128571.89
32171,111177.14
32172,53517.066
32173,58750.867
32174,116493.99
32175,176983.6
32176,42897.953
32177,94945.04
32178,83933.82
32179,204777.39
32180,97331.67
32181,103884.55
32182,416795.7
32183,156660.58
32184,132172.23
32185,117810.336
32186,73705.125
32187,153898.98
32188,69840.5
32189,136341.23
32190,106930.98
32191,58580.336
32192,703010.94
32193,144221.39
32194,75773.37
32195,136704.86
32196,179891.1
32197,72803.26
32198,65794.36
32199,103624.914
32200,188299.6
32201,242425.42
32202,113719.15
32203,144224.2
32204,98823.6
32205,80142.25
32206,53758.004
32207,86876.96
32208,77358.23
32209,87689.37
32210,160521.81
32211,140517.73
32212,69949.4
32213,105782.67
32214,105258.26
32215,146154.08
32216,92451.87
32217,318787.56
32218,133745.62
32219,101911.04
32220,140945.12
32221,64133.75
32222,224696.05
32223,115366.94
32224,117403.38
32225,185251.56
32226,108069.93
32227,192203.58
32228,262560.47
32229,98332.26
32230,78780.695
32231,92345.8
32232,52741.71
32233,63035.195
32234,164313.84
32235,216998.83
32236,111778.64
32237,126556.35
32238,180275.53
32239,101520.195
32240,45983.14
32241,178321.05
32242,85487.56
32243,164616.75
32244,56810.64
32245,126022.77
32246,204869.61
32247,95802.12
32248,157970.52
32249,127131.73
32250,119427.18
32251,61966.926
32252,131617.08
32253,124687.68
32254,70830.76
32255,144075.31
32256,107530.22
32257,147466.67
32258,107554.195
32259,73616.54
32260,70807.54
32261,144917.33
32262,108226.51
32263,137335.78
32264,62398.83
32265,135329.17
32266,124270.21
32267,84846.766
32268,241908.19
32269,88527.58
32270,58157.336
32271,92798.32
32272,70618.016
32273,204943.3
32274,58074.594
32275,89520.625
32276,99726.88
32277,103158.49
32278,90660.9
32279,84033.8
32280,60008.242
32281,120281.93
32282,42714.57
32283,125388.15
32284,52688.695
32285,156520.05
32286,102688.18
32287,78825.98
32288,127812.734
32289,57216.426
32290,61913.754
32291,256893.11
32292,108444.79
32293,60015.47
32294,240431.55
32295,100050.29
32296,50184.277
32297,105432.98
32298,72021.84
32299,92549.27
32300,154122.95
32301,76144.21
32302,88105.76
32303,84062.22
32304,147181.3
32305,97140.664
32306,141210.33
32307,97901.58
32308,215654.42
32309,93147.64
32310,52568.312
32311,214389.08
32312,73815.22
32313,67302.31
32314,85920.32
32315,194091.52
32316,276852.44
32317,45892.312
32318,35572.473
32319,307158.44
32320,109979.13
32321,131022.35
32322,98457.4
32323,157632.23
32324,222010.7
32325,109190.35
32326,61682.793
32327,191482.4
32328,42876.926
32329,101412.336
32330,180322.12
32331,147339.55
32332,168749.2
32333,75337.88
32334,189601.48
32335,94883.68
32336,64575.12
32337,84336.336
32338,98206.85
32339,103733.57
32340,201212.52
32341,165747.73
32342,147384.42
32343,46580.812
32344,74456.99
32345,140385.55
32346,54586.414
32347,86908.46
32348,80430.52
32349,77982.766
32350,57647.69
32351,76984.38
32352,79799.57
32353,103397.47
32354,65121.8
32355,85717.51
32356,92310.945
32357,82545.664
32358,222093.86
32359,191212.52
32360,69552.414
32361,188118.31
32362,78637.88
32363,212988.94
32364,110277.74
32365,79739.37
32366,178010.38
32367,106194.12
32368,62709.17
32369,109445.086
32370,183188.33
32371,284702.4
32372,99709.62
32373,62919.594
32374,49735.75
32375,96696.98
32376,103007.54
32377,165313.14
32378,110299.02
32379,141769.48
32380,86884.195
32381,106031.01
32382,64458.63
32383,193942.73
32384,107373.984
32385,64632.98
32386,90276.414
32387,154404.77
32388,98211.37
32389,50279.613
32390,172718.92
32391,81188.04
32392,133045.3
32393,65547.88
32394,140555.8
32395,37511.703
32396,113077.37
32397,104709.94
32398,143408.86
32399,226688.92
32400,158909.03
32401,118201.9
32402,94138.48
32403,259250.66
32404,96054.16
32405,171913.23
32406,128384.99
32407,85605.48
32408,72532.875
32409,102324.27
32410,102653.82
32411,67445.17
32412,156024.14
32413,66063.23
32414,279262.78
32415,81447.43
32416,120242.54
32417,85158.195
32418,107117.2
32419,77624.43
32420,107595.445
32421,101120.37
32422,128080.34
32423,67274.49
32424,128047.555
32425,77965.57
32426,122477.664
32427,66784.6
32428,320551.6
32429,117785.08
32430,176497.2
32431,236086.05
32432,91684.31
32433,91021.086
32434,237249.58
32435,125828.49
32436,67824.92
32437,182230.23
32438,380882.2
32439,56642.01
32440,93381.32
32441,57640.023
32442,86863.14
32443,137371.36
32444,63877.152
32445,65694.98
32446,74317.01
32447,47068.11
32448,90693.02
32449,99392.96
32450,42715.867
32451,139632.92
32452,50786.336
32453,57348.465
32454,54694.047
32455,81980.555
32456,176454.33
32457,116146.9
32458,92929.07
32459,106140.914
32460,54098.31
32461,527720.6
32462,65494.984
32463,52667.715
32464,109570.37
32465,189708.77
32466,149193.39
32467,82498.24
32468,84087.25
32469,218556.55
32470,59941.344
32471,116831.22
32472,66159.37
32473,141522.61
32474,94126.27
32475,128111.28
32476,113166.195
32477,157045.9
32478,153967.61
32479,54570.793
32480,106994.93
32481,43172.758
32482,79528.65
32483,115227.48
32484,112938.055
32485,177099.11
32486,174565.83
32487,142180.61
32488,144480.8
32489,130567.625
32490,274528.78
32491,413006.2
32492,162249.67
32493,174250.17
32494,136754.39
32495,161562.6
32496,88603.33
32497,100456.57
32498,97323.305
32499,51133.133
32500,120710.04
32501,209001.62
32502,103719.3
32503,96352.58
32504,63540.465
32505,127972.76
32506,54472.58
32507,81936.63
32508,110126.4
32509,184532.88
32510,89076.11
32511,67103.43
32512,58469.363
32513,56270.58
32514,313542.2
32515,76611.664
32516,167029.98
32517,122887.1
32518,104924.914
32519,89767.29
32520,134197.86
32521,103093.44
32522,126498.13
32523,295372.5
32524,95390.57
32525,127109.23
32526,83750.48
32527,112930.67
32528,67376.58
32529,118869.01
32530,189696.7
32531,103241.32
32532,52217.266
32533,65598.0
32534,81535.71
32535,261547.19
32536,180275.98
32537,132214.73
32538,88690.98
32539,115196.29
32540,138591.3
32541,68789.85
32542,145795.36
32543,88361.71
32544,84418.35
32545,42605.938
32546,91630.086
32547,171812.55
32548,87420.83
32549,39480.383
32550,116069.04
32551,77292.34
32552,249890.31
32553,72982.77
32554,148479.67
32555,158836.14
32556,223965.61
32557,72270.86
32558,65811.85
32559,57931.434
32560,63834.33
32561,109447.71
32562,87297.85
32563,136847.27
32564,137868.64
32565,54314.652
32566,283494.62
32567,86577.695
32568,149609.11
32569,81810.06
32570,109371.98
32571,71912.84
32572,63799.78
32573,131618.2
32574,262869.8
32575,136727.9
32576,77020.484
32577,57273.42
32578,98620.85
32579,170487.33
32580,72830.33
32581,52308.97
32582,101116.46
32583,58439.73
32584,100371.54
32585,127294.69
32586,94025.58
32587,91816.27
32588,56711.164
32589,79047.77
32590,174267.02
32591,146644.92
32592,102986.4
32593,201432.78
32594,196854.08
32595,47210.26
32596,157246.72
32597,98617.195
32598,111085.41
32599,140864.89
32600,117796.52
32601,76100.25
32602,144246.62
32603,63555.11
32604,68372.34
32605,64011.035
32606,35177.64
32607,64994.594
32608,117233.445
32609,205421.22
32610,224314.08
32611,95956.87
32612,137006.3
32613,109046.54
32614,105337.61
32615,43587.13
32616,66872.766
32617,66977.63
32618,53868.375
32619,106924.02
32620,104812.836
32621,142330.11
32622,143403.86
32623,46511.45
32624,110485.27
32625,187136.92
32626,133671.45
32627,63229.95
32628,91899.914
32629,67108.87
32630,202584.67
32631,116254.63
32632,220985.78
32633,144362.89
32634,108213.79
32635,63261.277
32636,66022.625
32637,202433.34
32638,178271.12
32639,67263.164
32640,106553.08
32641,98311.68
32642,122432.86
32643,80820.38
32644,167948.52
32645,56301.17
32646,264929.53
32647,197628.89
32648,131947.4
32649,129471.88
32650,68945.26
32651,77655.45
32652,111660.97
32653,51632.52
32654,178171.2
32655,119157.86
32656,172626.8
32657,83958.49
32658,111859.26
32659,65481.78
32660,246675.42
32661,131846.12
32662,71102.21
32663,71057.42
32664,49204.117
32665,179380.02
32666,99000.12
32667,98308.086
32668,79203.836
32669,134222.33
32670,90560.414
32671,122302.87
32672,37786.664
32673,71308.29
32674,61107.367
32675,105747.336
32676,88557.73
32677,57275.297
32678,91517.21
32679,68198.086
32680,94390.15
32681,172944.73
32682,79624.02
32683,122587.945
32684,116219.42
32685,79463.68
32686,146605.48
32687,117777.664
32688,124879.1
32689,103479.93
32690,68506.11
32691,154801.31
32692,179371.83
32693,278160.25
32694,135996.92
32695,87499.57
32696,96339.82
32697,129603.56
32698,59305.035
32699,111393.58
32700,36315.566
32701,180906.31
32702,115146.9
32703,84535.86
32704,64533.184
32705,151617.45
32706,166890.27
32707,77577.23
32708,88865.25
32709,91011.445
32710,500992.22
32711,77943.42
32712,103390.875
32713,240755.39
32714,395002.44
32715,170179.03
32716,53380.844
32717,329902.0
32718,42062.26
32719,145419.64
32720,71175.24
32721,78430.35
32722,159750.84
32723,339347.5
32724,121940.99
32725,142669.11
32726,69753.42
32727,108323.17
32728,135390.27
32729,184441.08
32730,113394.63
32731,60819.867
32732,88630.81
32733,191891.83
32734,344317.38
32735,153280.73
32736,100919.64
32737,115865.07
32738,107350.17
32739,64076.45
32740,310705.06
32741,54011.727
32742,102179.93
32743,107297.31
32744,110478.94
32745,110916.43
32746,61427.035
32747,74678.72
32748,103132.016
32749,111293.35
32750,121668.79
32751,104661.26
32752,66305.766
32753,109338.12
32754,117347.89
32755,61377.2
32756,57423.484
32757,68937.95
32758,75494.914
32759,98729.914
32760,44930.863
32761,102720.836
32762,156660.58
32763,70000.9
32764,141834.2
32765,106671.734
32766,120885.836
32767,133519.53
32768,267828.75
32769,157606.34
32770,116279.69
32771,297272.94
32772,158816.12
32773,181960.02
32774,73785.81
32775,101093.42
32776,70468.32
32777,75002.1
32778,95366.414
32779,104416.164
32780,99931.07
32781,128794.945
32782,72396.54
32783,98673.77
32784,106308.625
32785,144728.2
32786,83254.79
32787,61916.38
32788,165992.75
32789,57044.062
32790,99963.6
32791,231700.69
32792,72951.0
32793,60807.95
32794,102293.23
32795,174212.3
32796,71871.37
32797,97951.15
32798,77844.68
32799,115309.69
32800,81364.57
32801,75762.07
32802,47914.754
32803,335888.75
32804,89527.21
32805,77247.72
32806,127004.086
32807,103245.62
32808,140145.27
32809,151338.28
32810,86588.98
32811,82841.4
32812,91000.164
32813,91626.63
32814,230665.39
32815,90834.54
32816,85540.46
32817,92526.445
32818,72198.22
32819,60735.074
32820,174405.8
32821,49818.723
32822,157343.22
32823,59348.15
32824,93236.03
32825,113297.516
32826,116276.32
32827,116123.555
32828,194268.89
32829,80567.48
32830,104333.305
32831,104246.88
32832,66246.64
32833,61047.63
32834,105839.39
32835,78731.57
32836,142269.83
32837,366803.38
32838,134833.8
32839,113266.42
32840,64769.16
32841,103914.914
32842,85946.79
32843,163994.39
32844,119119.26
32845,212382.23
32846,82054.76
32847,75057.33
32848,106885.445
32849,145081.92
32850,159575.08
32851,103600.26
32852,103209.07
32853,107104.695
32854,63619.457
32855,248578.11
32856,73802.87
32857,164660.27
32858,138820.48
32859,59530.938
32860,105234.79
32861,123252.01
32862,61953.582
32863,107516.52
32864,105543.52
32865,103508.73
32866,51980.89
32867,92762.54
32868,78924.92
32869,189172.73
32870,165828.33
32871,102866.04
32872,56684.57
32873,88852.98
32874,145585.08
32875,112790.16
32876,87406.71
32877,89366.305
32878,69910.09
32879,106332.38
32880,118914.87
32881,181683.73
32882,291498.0
32883,209016.73
32884,97087.64
32885,93463.086
32886,137655.83
32887,135356.17
32888,49531.363
32889,185262.55
32890,55844.664
32891,124269.414
32892,311057.75
32893,147436.39
32894,72660.164
32895,261635.48
32896,149712.14
32897,121748.7
32898,226313.92
32899,95605.93
32900,107352.74
32901,141644.95
32902,109391.46
32903,121069.93
32904,100796.125
32905,130593.734
32906,69660.47
32907,126470.12
32908,81349.88
32909,94152.88
32910,60257.547
32911,185384.75
32912,119285.16
32913,130051.24
32914,89935.0
32915,65367.336
32916,54611.883
32917,120565.13
32918,74727.42
32919,178010.52
32920,53737.766
32921,74538.95
32922,210582.94
32923,64079.504
32924,116618.12
32925,81281.555
32926,303251.94
32927,122043.74
32928,104876.68
32929,123511.805
32930,115569.64
32931,110486.61
32932,71650.66
32933,134367.3
32934,114865.414
32935,104600.65
32936,125883.23
32937,87292.76
32938,195465.86
32939,139716.9
32940,41403.6
32941,49251.13
32942,115194.03
32943,192106.33
32944,354393.22
32945,105650.914
32946,126896.54
32947,96676.1
32948,79339.37
32949,65233.79
32950,95383.35
32951,57965.055
32952,118111.18
32953,123803.45
32954,166480.84
32955,911490.25
32956,98955.336
32957,197128.58
32958,69384.336
32959,165827.66
32960,66273.76
32961,78574.71
32962,117038.695
32963,131780.28
32964,66276.36
32965,112657.96
32966,105980.086
32967,164092.86
32968,104101.664
32969,105492.9
32970,112490.57
32971,58300.555
32972,75556.67
32973,144586.02
32974,130340.63
32975,104708.6
32976,167531.77
32977,73862.56
32978,81476.24
32979,91434.61
32980,62670.523
32981,91659.336
32982,64251.9
32983,149984.77
32984,71968.3
32985,166912.14
32986,72749.6
32987,68201.18
32988,36209.17
32989,112990.73
32990,110001.49
32991,51539.617
32992,127840.62
32993,105886.65
32994,67368.03
32995,142964.7
32996,163886.98
32997,66289.92
32998,67168.02
32999,99006.85
33000,135358.39
33001,117901.12
33002,117329.65
33003,143512.03
33004,104939.75
33005,89326.68
33006,101447.695
33007,69666.336
33008,78502.43
33009,283197.88
33010,73228.5
33011,52972.406
33012,335309.62
33013,159325.92
33014,181103.48
33015,42461.844
33016,111985.68
33017,67050.55
33018,133017.2
33019,54067.72
33020,116793.85
33021,109485.43
33022,126177.15
33023,62029.44
33024,123873.586
33025,101568.445
33026,173110.28
33027,125846.31
33028,84306.42
33029,104392.9
33030,60985.33
33031,55355.215
33032,105960.28
33033,45751.055
33034,57437.207
33035,80653.305
33036,72129.875
33037,127132.695
33038,104494.664
33039,138956.45
33040,52479.074
33041,103532.945
33042,114910.4
33043,106693.23
33044,121877.99
33045,100118.2
33046,52944.258
33047,59761.23
33048,96585.336
33049,206155.7
33050,150223.36
33051,115958.164
33052,106394.63
33053,431880.2
33054,184917.12
33055,106031.01
33056,99308.63
33057,68157.65
33058,103600.44
33059,118527.336
33060,56515.695
33061,81557.49
33062,251403.92
33063,283419.0
33064,100576.836
33065,97227.95
33066,121816.9
33067,227385.33
33068,182824.62
33069,106972.516
33070,71356.414
33071,211623.89
33072,153818.17
33073,75733.03
33074,108886.09
33075,240958.77
33076,252619.95
33077,180829.84
33078,93750.664
33079,77681.54
33080,168470.98
33081,118296.54
33082,97390.54
33083,76778.08
33084,66920.125
33085,72933.086
33086,107195.266
33087,49277.996
33088,92350.555
33089,99103.82
33090,69242.68
33091,95505.69
33092,177070.3
33093,145732.11
33094,87298.62
33095,65992.875
33096,133935.14
33097,214535.5
33098,96001.07
33099,76840.03
33100,129563.48
33101,62047.875
33102,86196.37
33103,116664.68
33104,108074.555
33105,103107.88
33106,165233.42
33107,51490.242
33108,132445.2
33109,106362.69
33110,73858.44
33111,148345.3
33112,55818.523
33113,44355.516
33114,110472.99
33115,394112.44
33116,61036.42
33117,68578.93
33118,152122.62
33119,67858.69
33120,74486.05
33121,134215.9
33122,352677.7
33123,65582.16
33124,104160.88
33125,77991.35
33126,133254.1
33127,59593.32
33128,98304.02
33129,59678.676
33130,87400.62
33131,73100.31
33132,66679.88
33133,185841.88
33134,64021.676
33135,78713.99
33136,174977.3
33137,80286.37
33138,100544.17
33139,85704.24
33140,78207.49
33141,113887.57
33142,170079.08
33143,88892.93
33144,103054.42
33145,100928.57
33146,112846.63
33147,141903.6
33148,144952.86
33149,202568.08
33150,81937.74
33151,163221.83
33152,100515.02
33153,58253.63
33154,80829.02
33155,55992.402
33156,80118.555
33157,87457.734
33158,101484.18
33159,83176.69
33160,94818.24
33161,119366.16
33162,42985.242
33163,63972.59
33164,97829.53
33165,73470.39
33166,117674.07
33167,120935.43
33168,170177.02
33169,60114.77
33170,92788.914
33171,55167.02
33172,80589.65
33173,77902.33
33174,75049.13
33175,48041.938
33176,145271.67
33177,176387.1
33178,58943.15
33179,46347.312
33180,87376.664
33181,208691.61
33182,110374.52
33183,168467.55
33184,60223.28
33185,81385.54
33186,152805.27
33187,115796.93
33188,88844.164
33189,105885.26
33190,101193.98
33191,125404.76
33192,178877.33
33193,53816.64
33194,117068.98
33195,97110.055
33196,118049.57
33197,76713.4
33198,227591.17
33199,51848.195
33200,331185.38
33201,127160.35
33202,69102.47
33203,71253.03
33204,148061.72
33205,60926.508
33206,142898.42
33207,135522.2
33208,44165.79
33209,115831.66
33210,173795.27
33211,164539.05
33212,57034.35
33213,78613.484
33214,57752.45
33215,131076.83
33216,95462.82
33217,137382.5
33218,161913.97
33219,57642.44
