31823,54980.22709155495
31824,110509.57207245028
31825,56694.05407138401
31826,114392.7701927911
31827,80273.61305835076
31828,194807.9881166526
31829,136728.74224641308
31830,65966.27774588657
31831,87824.73543837073
31832,108787.15866173233
31833,86900.06652295322
31834,117087.31827587378
31835,130606.59423779965
31836,84710.36891497488
31837,100338.77582144704
31838,126635.65566566301
31839,357261.8223750284
31840,136990.3663970724
31841,80854.55885456999
31842,116629.35174720683
31843,127046.67035515545
31844,68666.01274072236
31845,160353.86009187024
31846,83398.53425208766
31847,105199.05656975774
31848,102888.13832275379
31849,98472.85520612753
31850,159157.62669073278
31851,97894.07881822114
31852,123840.83757724692
31853,93242.73775237073
31854,69884.16093782724
31855,242403.16768465002
31856,89296.46823038827
31857,64888.73242149569
31858,155953.23110298841
31859,106797.43641717386
31860,192525.11884023558
31861,83598.1313046197
31862,63258.48875603569
31863,70166.7318143633
31864,76430.30220472344
31865,110656.594657435
31866,71001.92923637993
31867,80157.93844488122
31868,87283.61101865265
31869,219482.54783870303
31870,137750.5818949602
31871,49007.788938950274
31872,89972.31541618313
31873,86422.09344472895
31874,108622.9931032434
31875,55773.8602523701
31876,93578.85095039406
31877,90213.07017442706
31878,107198.13982280334
31879,103248.82580605481
31880,110195.37700513804
31881,85109.5403802644
31882,175188.51327597903
31883,137031.72501601517
31884,63198.296182047954
31885,67837.31908505422
31886,91267.2244722012
31887,548668.9323030019
31888,108813.74451090381
31889,59622.50671292796
31890,274245.56279081624
31891,72325.58904473022
31892,132947.71878870626
31893,95923.6095723182
31894,70478.86390981897
31895,63356.52235585425
31896,132800.2973266415
31897,78336.89839290765
31898,137097.00371347152
31899,292050.1394890438
31900,69682.58677136734
31901,122301.49497212662
31902,85213.2294990477
31903,92511.90687569906
31904,154587.45057086836
31905,106409.73299358606
31906,84054.38290221557
31907,67260.52884211064
31908,127076.19794011363
31909,403814.6751336724
31910,55259.49233945508
31911,119343.35954477092
31912,54280.67977217285
31913,75657.29693539806
31914,57932.84116013455
31915,295028.2632921936
31916,70336.26846526073
31917,396335.0326403497
31918,57088.45864797772
31919,141029.10818831937
31920,223711.55876960594
31921,92804.94187031186
31922,258362.40292277242
31923,88905.49649521959
31924,215458.09487178666
31925,110107.40569317449
31926,140895.84661162185
31927,164911.20868453558
31928,258814.91410185758
31929,100899.87282646605
31930,48533.44338756442
31931,66414.6574339737
31932,106313.76967290923
31933,151394.6219620254
31934,123376.25165179584
31935,200561.6321345142
31936,70215.14220080298
31937,122079.78800809766
31938,90805.1959688908
31939,97144.53482850455
31940,60410.455652554694
31941,96138.16304400003
31942,90144.8650914972
31943,130717.19108278122
31944,124630.20304360223
31945,76283.85978425943
31946,111199.16863682016
31947,90500.45906831806
31948,176002.2007940392
31949,103714.40231939606
31950,71987.22530701225
31951,127216.86313295132
31952,93911.53781992811
31953,81524.30399347286
31954,138110.037327947
31955,108194.57612640841
31956,139448.91434776346
31957,144896.54872133178
31958,126736.88441234804
31959,100000.98277756048
31960,118621.0748810409
31961,395589.96609224036
31962,95209.75954317575
31963,118660.43398929929
31964,96922.86305338115
31965,90296.44769191973
31966,130205.77275405433
31967,382903.74848110473
31968,160763.27130804607
31969,136148.7156683824
31970,74519.97078469687
31971,91696.68611705561
31972,87737.25356501191
31973,96581.24082206118
31974,56193.75759383049
31975,151045.20338356926
31976,142683.56942073035
31977,81421.31659231245
31978,76792.30386190828
31979,98434.92770426307
31980,115984.23564145491
31981,132821.54610033854
31982,47168.241326918534
31983,69137.50631886648
31984,118188.64890100519
31985,110471.02103733027
31986,116026.57807981494
31987,107306.90874893512
31988,67427.50291604955
31989,90138.9938402064
31990,102327.13297207933
31991,67586.37931675746
31992,59747.78995812405
31993,124773.34437540811
31994,64072.99515883586
31995,51316.231688566644
31996,51813.480160876235
31997,107326.5332579397
31998,144611.17032956486
31999,131801.20334197575
32000,218877.0900235254
32001,82477.24679175389
32002,59294.312191085395
32003,100475.17245827796
32004,70169.36383782892
32005,97854.11395542776
32006,75728.41075200788
32007,59911.38157862575
32008,101463.15048663419
32009,145214.46895469277
32010,107156.90105124087
32011,176723.21770153774
32012,133793.88550934152
32013,160100.29003851608
32014,65015.601023888696
32015,82601.96099082226
32016,78253.79249341943
32017,68411.00717546087
32018,56639.82183146346
32019,42572.34258085649
32020,312775.06098725786
32021,166407.51891760208
32022,154419.99261959022
32023,106254.05356870167
32024,540740.3520403629
32025,141103.8244116939
32026,84147.39079385663
32027,282428.2647758543
32028,63252.83344521023
32029,151421.16886801436
32030,1088517.8242693655
32031,87428.19556299793
32032,86092.41909999168
32033,114536.13296247798
32034,65671.27827724614
32035,109260.94713407071
32036,215278.2030288112
32037,93746.00468802196
32038,131075.1962408922
32039,52966.14452870264
32040,72105.28687038286
32041,119199.01706530432
32042,108622.9931032434
32043,58841.135342266454
32044,55415.31012437464
32045,130352.54309571971
32046,107711.5837320715
32047,53548.145721702196
32048,70562.0956449957
32049,82246.17381409039
32050,95658.34295812878
32051,106416.45148587806
32052,56526.88877820598
32053,501512.74628950405
32054,95734.06241813448
32055,88750.44995877882
32056,158635.37870079427
32057,100210.33775311879
32058,52972.40285463146
32059,82116.818818361
32060,121288.13799410017
32061,65380.73219815836
32062,96829.22613888193
32063,69582.96208182786
32064,96451.70970376334
32065,171277.2999621693
32066,325439.8745756659
32067,167622.97704449977
32068,197745.65432231151
32069,75246.01664290104
32070,95297.18943326184
32071,87509.99959989649
32072,145333.9177266622
32073,51383.47558548386
32074,113830.48007166316
32075,91922.22433129094
32076,84595.12065957414
32077,57600.10586062873
32078,76709.79869519465
32079,50284.39937676035
32080,82383.28909745328
32081,78365.0332658483
32082,59623.6895287305
32083,96422.68765611389
32084,64416.94147598368
32085,109450.30620070548
32086,106742.06184648616
32087,93598.67176119011
32088,406175.7994047874
32089,100700.6684819675
32090,96540.08120138428
32091,194862.63606037977
32092,108070.02785267953
32093,97151.70135830631
32094,103780.35423419136
32095,197652.13621558488
32096,67762.06007813965
32097,130757.20040037361
32098,165092.83621901058
32099,168158.01098358352
32100,85125.65163668993
32101,59112.982811875416
32102,62795.964667551794
32103,251841.98696269834
32104,90939.07049813018
32105,96889.7662509458
32106,95669.59627870712
32107,151680.82326518578
32108,115810.80930858899
32109,97374.4187287348
32110,62776.26554864113
32111,152018.12526828123
32112,57047.133338476604
32113,116051.27826568481
32114,183028.45397274417
32115,102319.59100963132
32116,113852.71665404503
32117,116316.7507461383
32118,76759.61714339437
32119,60087.592730533644
32120,69826.83281340146
32121,85192.84538113596
32122,44392.66682586592
32123,83103.74350556926
32124,46389.22473335209
32125,82459.50818291723
32126,380853.9336834145
32127,123647.3664747235
32128,119213.21261115816
32129,85568.40235918248
32130,66564.11200067757
32131,88542.03612153805
32132,94130.63403248599
32133,131689.34678994337
32134,177021.47234526323
32135,109560.01436479508
32136,259440.9136723632
32137,57669.28594521653
32138,198614.31295317225
32139,116446.45397580194
32140,94798.00762683869
32141,266621.31724253047
32142,134319.35389354348
32143,63670.390627409404
32144,81475.36374118975
32145,137099.15529450116
32146,106749.02630607536
32147,79911.63294872474
32148,141964.933987844
32149,142207.00415137835
32150,81827.97512260717
32151,52271.28019843561
32152,127897.3833465584
32153,127430.10291187766
32154,161643.40335320172
32155,96206.84418408305
32156,108433.94468928262
32157,129259.56548650085
32158,71375.4463713195
32159,59716.69855493854
32160,140709.8453050853
32161,197259.06462001818
32162,129393.57618049553
32163,106656.90958459696
32164,47099.51729999717
32165,148283.82093396876
32166,87154.14691625783
32167,108406.65626009481
32168,55938.30870016995
32169,191277.85816645235
32170,128481.8349734405
32171,112378.37761050001
32172,51125.7993099955
32173,58526.46340453107
32174,114783.26961318312
32175,176452.61766964398
32176,44228.775075595455
32177,98285.67687075827
32178,83458.16403413934
32179,203047.17349233033
32180,97246.41538247438
32181,107865.72470417479
32182,403689.47130535357
32183,158846.24505656568
32184,130161.9072200583
32185,119083.33068133923
32186,73953.61977392642
32187,158738.05609330296
32188,68218.87762869653
32189,136257.63628274627
32190,112759.60918432067
32191,58778.086909815494
32192,760266.017726412
32193,146987.30315572635
32194,75351.22365505912
32195,137204.53367289132
32196,191245.748897375
32197,69965.11744469893
32198,67294.73151177802
32199,103965.12190312432
32200,180771.27748831667
32201,237463.49292912742
32202,121177.20306141794
32203,145579.8507152596
32204,100930.52032693877
32205,84515.94422052645
32206,55064.36007321149
32207,88455.21740023475
32208,78856.0061498163
32209,86602.88750889135
32210,190070.0705140117
32211,144153.74705159932
32212,70745.82653884203
32213,107398.13872586214
32214,105076.69646096395
32215,147385.8717854781
32216,91534.77984591271
32217,323056.1849885191
32218,132552.10972016113
32219,101953.83916999248
32220,139891.74762017062
32221,65676.97050162815
32222,222676.22171156638
32223,116476.5285037889
32224,119218.52339565523
32225,184100.59990102626
32226,107678.95211214664
32227,186944.1583386949
32228,278698.3873547501
32229,97851.28915641193
32230,77206.73077078644
32231,90930.07434113925
32232,53728.79553158208
32233,60362.82370042725
32234,168319.7691282801
32235,233582.60856705543
32236,118157.00246698881
32237,125912.46049455758
32238,170808.2618044964
32239,103562.69998004878
32240,48712.96555537223
32241,186380.01225796578
32242,85617.44508527128
32243,154135.82055661196
32244,57028.64245230183
32245,121250.16259131428
32246,203163.59235177215
32247,99388.39993193929
32248,161931.0701287
32249,132150.13054857322
32250,120607.49443926144
32251,62358.92590411715
32252,132060.1158005956
32253,124006.46200104691
32254,70206.83027724626
32255,142975.8819630587
32256,104303.70134594699
32257,146090.35371473155
32258,111461.65990551175
32259,80926.89517056754
32260,70935.96216595561
32261,143067.90296660864
32262,111987.69584001446
32263,135859.5707924182
32264,63977.59829952955
32265,124761.4950847251
32266,125576.62868485434
32267,82212.65867832494
32268,255706.16425469803
32269,91613.62641641487
32270,54773.48980855035
32271,89025.6700888602
32272,67700.65527933252
32273,203190.29372083893
32274,58952.232045300196
32275,85454.57933041838
32276,98650.21850900835
32277,103740.41923075078
32278,89827.74184273974
32279,83928.10472764174
32280,60733.8646267912
32281,122537.55220372372
32282,45170.16953355793
32283,135243.78339751612
32284,52381.826830167236
32285,161849.11582364156
32286,101917.83808348679
32287,78496.67266277943
32288,135130.02080748676
32289,58064.198623298915
32290,61568.08391037965
32291,241105.85351967253
32292,108673.52653705937
32293,61784.391594557565
32294,245082.5351143582
32295,104430.19557911393
32296,50055.34329234581
32297,106654.70140387192
32298,72832.9357395503
32299,93752.50167257903
32300,155184.4434973167
32301,74484.7193295854
32302,86813.5714523892
32303,89507.27573961309
32304,139144.3624914332
32305,97818.86159068809
32306,154069.0230366163
32307,100518.63612156462
32308,212495.81893482755
32309,95490.15829712561
32310,55555.406006234894
32311,219067.92408767392
32312,72446.12517090523
32313,67366.21981749657
32314,85048.12978121339
32315,193370.82819796426
32316,283420.4377582246
32317,50372.25674772617
32318,38340.37936542825
32319,326129.5438958545
32320,114590.39235864974
32321,129452.23037355201
32322,96958.12930883763
32323,153707.44894344517
32324,228820.95602161484
32325,108258.79023489557
32326,62234.3046821133
32327,190650.60106646077
32328,42545.11420445914
32329,101627.58253837869
32330,175773.2472011035
32331,147729.86537954936
32332,171507.5417861559
32333,76844.36359926435
32334,198466.0884813782
32335,95849.61641605193
32336,64703.98565081751
32337,83180.37828752489
32338,94655.7978519715
32339,104532.92520657564
32340,200187.05602742796
32341,165208.72168057284
32342,145125.58734759747
32343,46937.16550560993
32344,79831.95387763571
32345,140525.93782981066
32346,56095.5572670458
32347,87052.51428153264
32348,79769.3931052149
32349,75027.84786065541
32350,57420.81691117225
32351,74179.92335550603
32352,81503.20816754908
32353,101160.01079999573
32354,63222.15677016463
32355,89362.55585941588
32356,89282.399212174
32357,83103.74350556926
32358,221798.0059169122
32359,195244.15280636738
32360,69737.2595584378
32361,198412.65553519936
32362,79297.40938950545
32363,218884.62940274194
32364,112754.59367189542
32365,80561.42153797722
32366,170037.17594421556
32367,107695.4651628818
32368,61637.73107993594
32369,117664.71059744754
32370,177109.68440276475
32371,292547.96368558565
32372,96932.72193783714
32373,62965.93147392861
32374,51547.062335533185
32375,94172.68408073709
32376,116977.6150564134
32377,163536.58453472884
32378,113052.20277729581
32379,145891.1699504474
32380,89980.2523238817
32381,107879.66912468644
32382,65762.68989490383
32383,213675.9151475901
32384,102055.66402969715
32385,64430.375324660665
32386,92758.3178125314
32387,160139.83313569427
32388,99463.33470378161
32389,51511.08496701492
32390,167790.5888087224
32391,80315.33189251184
32392,135417.90070002942
32393,65600.09188448156
32394,135006.59249547755
32395,40634.61873842304
32396,114574.9834360172
32397,106653.8876024326
32398,146979.71099848853
32399,223711.55876960594
32400,152107.9939086108
32401,124195.08582254835
32402,108367.5036874266
32403,268070.433805675
32404,97698.44992783104
32405,174621.64430760482
32406,137967.26630698715
32407,86120.9504475974
32408,68848.25668432737
32409,100337.73172545954
32410,102398.27281844633
32411,65644.4228615164
32412,155667.7899908357
32413,66829.60002798442
32414,272987.0731679594
32415,85998.42851504798
32416,122302.33418607735
32417,88350.71821747156
32418,106488.80863313547
32419,76741.23707651909
32420,107622.1451640045
32421,102094.00702866472
32422,132909.78740239097
32423,66779.10123823318
32424,128422.86838464388
32425,76855.96458637767
32426,125757.29579645037
32427,66592.51151274986
32428,356261.052958867
32429,124239.25708009313
32430,176322.23754404625
32431,243175.0989508407
32432,86820.40184368436
32433,92642.55338951037
32434,232473.73162814922
32435,126884.3862842596
32436,66415.42772188534
32437,199648.0601680263
32438,380296.97570590244
32439,57671.71840427149
32440,94375.19141514949
32441,61390.19711412927
32442,87369.83800274358
32443,144388.9440948803
32444,62171.97229537566
32445,67356.3872255208
32446,74293.36885089651
32447,47963.30928951866
32448,89156.07979132891
32449,98657.7112729232
32450,46311.165921155145
32451,137382.39692586812
32452,51640.24174126037
32453,58009.815892055
32454,54836.60173012967
32455,80771.2620378998
32456,187412.04614392773
32457,115175.22773724677
32458,89559.87592488351
32459,104021.50670848867
32460,56108.164202582775
32461,523531.12181839254
32462,64678.019417093295
32463,50061.656824476566
32464,116172.42046385884
32465,203376.50401380743
32466,154133.59371171228
32467,81152.52148950627
32468,83783.4328917553
32469,221375.3146117351
32470,59752.449070931645
32471,118648.85975470142
32472,65826.32944831625
32473,148092.00693188334
32474,95530.36517466366
32475,127812.49903117138
32476,110318.70753374742
32477,161576.52926731767
32478,160321.9552614241
32479,55666.81755681209
32480,104798.14709062928
32481,41682.71149446115
32482,75887.00731505743
32483,121995.71939428092
32484,110043.55126443742
32485,172755.37446864948
32486,155650.03494522226
32487,130696.38386334568
32488,147477.0919655549
32489,127974.75692799906
32490,281779.42901777005
32491,411471.27740290295
32492,164590.84914902673
32493,199499.77980077028
32494,144368.80082948811
32495,150002.07891634028
32496,91494.51796856122
32497,98939.51926821371
32498,97570.54088976541
32499,52294.52063234645
32500,123175.18988095537
32501,207061.2625341646
32502,105032.98293564821
32503,97789.62934472837
32504,62700.40629673842
32505,126801.03285119848
32506,55692.48151520526
32507,79425.8448592691
32508,113799.4127282993
32509,190080.7303673839
32510,91154.07689549445
32511,64308.765970159264
32512,58423.878735127364
32513,54936.33888101234
32514,330998.25137205084
32515,74615.13603819153
32516,166078.3775660193
32517,120345.77619164102
32518,107566.21055877433
32519,92954.87051257971
32520,135687.69033126114
32521,102569.00481082966
32522,130129.90691047671
32523,304825.97123834153
32524,95713.6352077535
32525,128083.48633809134
32526,76403.20744538211
32527,109813.86095239855
32528,67378.68052962745
32529,129264.68233412363
32530,188919.33407331453
32531,97087.84286443744
32532,52652.09641256875
32533,65787.54246655933
32534,79654.02589282626
32535,267657.5493893836
32536,182554.73696597765
32537,143634.81215993923
32538,87962.83975908768
32539,115971.90347172019
32540,138641.8385604123
32541,68402.28094248137
32542,149016.1941254448
32543,92124.88451158874
32544,84309.85019745666
32545,41771.711588338214
32546,89108.92465872008
32547,177468.80600729753
32548,87263.24928321264
32549,38145.61181205761
32550,112936.33468374623
32551,80586.62611382303
32552,247359.33832180058
32553,71302.22176547407
32554,148081.3200319829
32555,162406.45033806178
32556,241600.7589267251
32557,74286.6071432254
32558,67203.23077335986
32559,55473.29408437618
32560,60160.0677459179
32561,108699.90687940406
32562,88409.18395819899
32563,145700.83560144415
32564,133742.24999407725
32565,55336.97813199368
32566,294069.8985667693
32567,81488.27564118821
32568,148759.03528233338
32569,82088.91619542024
32570,110945.14264463354
32571,71624.7641008179
32572,64644.70538336264
32573,131869.17703687266
32574,263721.4022676174
32575,137653.21229035052
32576,79380.74344231805
32577,57386.78065952782
32578,95150.23798388947
32579,177437.30864838796
32580,75264.85933181636
32581,51774.30962793452
32582,100685.94617442747
32583,57512.45970987286
32584,100470.90313193327
32585,133491.98477983027
32586,96317.84863912447
32587,93544.29948039631
32588,56547.35633778198
32589,75686.26442941152
32590,171969.0281802356
32591,146478.71177322898
32592,106712.38154418692
32593,205059.8974593553
32594,197643.17147175848
32595,46401.162536708165
32596,154752.18954787168
32597,98515.95065935669
32598,112613.61193619942
32599,148644.54276734486
32600,121670.1307316601
32601,77574.50685949562
32602,142734.6901970416
32603,63810.877501118244
32604,69905.046050844
32605,65203.7075529803
32606,31475.5338447959
32607,66648.14067242428
32608,112846.24591435074
32609,211754.47646270093
32610,225495.16658621418
32611,94159.33976228061
32612,144645.97075740204
32613,110817.61270457685
32614,104436.43103830305
32615,45910.25946291031
32616,62265.27267818781
32617,66246.15082864239
32618,52584.82206885357
32619,108572.3520981147
32620,99920.49969975527
32621,137446.6388890143
32622,150000.02228625576
32623,47356.98228476588
32624,114212.1030739878
32625,190001.72185872076
32626,131993.8428814811
32627,63135.51400897658
32628,87686.04093570585
32629,68133.37047490415
32630,200251.071070512
32631,114208.29908618944
32632,243339.88850901992
32633,142734.6901970416
32634,111127.14397431622
32635,64822.92666940945
32636,64274.06662417165
32637,201357.97795906605
32638,179130.94930523264
32639,69825.5841306025
32640,111508.24416919786
32641,99001.18770680856
32642,119343.20032182838
32643,80121.4797901621
32644,166595.09610264807
32645,54997.738667457816
32646,273580.4233402652
32647,201987.6946426999
32648,125410.15846686086
32649,123389.15789132426
32650,64384.91783995089
32651,78671.17187926515
32652,115142.51795259697
32653,52858.40006313956
32654,189009.45351862977
32655,116296.65914877199
32656,181607.81328191055
32657,80663.26203703326
32658,113061.4941918174
32659,64310.13000294877
32660,242275.77647959042
32661,133327.74105046052
32662,70511.98266877644
32663,70278.96017911044
32664,48552.280605226
32665,180775.0883711453
32666,95665.05142970427
32667,97471.07738426678
32668,78546.98984139798
32669,145840.39501740132
32670,85692.3409780678
32671,120508.04122731539
32672,40372.99886834138
32673,72685.7992249885
32674,58009.10916516094
32675,104209.8392438677
32676,87325.53639688776
32677,56996.17823581828
32678,92090.88881343318
32679,66440.13860114008
32680,91906.73687179315
32681,176455.42614885655
32682,79328.69486787175
32683,123575.21492156331
32684,127155.60470256573
32685,81825.89237884262
32686,142910.36832564385
32687,121200.0142245469
32688,121033.33403866802
32689,103095.98803915852
32690,66794.41382685385
32691,157191.00033095945
32692,178106.4430235296
32693,282898.5230644961
32694,142079.3310111048
32695,86709.39073171865
32696,90547.73487984034
32697,130063.51367685819
32698,59528.85923744341
32699,110296.05999808945
32700,38211.42515817477
32701,189654.7427314256
32702,115514.96733351977
32703,84065.4771575985
32704,61943.24224036146
32705,143015.03910390812
32706,185862.2437624962
32707,79427.15302392682
32708,89131.88922249275
32709,87514.34709287126
32710,482563.4789052525
32711,76802.66203514561
32712,102145.233742307
32713,229265.89321312442
32714,413072.5878195156
32715,170175.89007143755
32716,56480.26655350426
32717,348002.04822690965
32718,41534.263530061566
32719,146104.52756976226
32720,70665.27965639503
32721,79332.78421062289
32722,166709.83127190004
32723,365711.58820863854
32724,120919.75248354817
32725,144056.94224079326
32726,69144.58680284017
32727,112018.89119353986
32728,136671.26736275258
32729,189496.7160794203
32730,109004.99606662171
32731,62211.48944692136
32732,86440.88248241131
32733,191202.29475594067
32734,339263.90936190076
32735,159382.33514053508
32736,99528.01134823672
32737,112040.12594731222
32738,106037.46102999184
32739,64122.2191718327
32740,322906.35733117093
32741,53714.32999581212
32742,102848.97681633045
32743,109621.14210850616
32744,111345.75384708743
