31603,255908.5074618659
31604,105740.31201902326
31605,157099.4305389466
31606,86088.6337143871
31607,115887.60562657262
31608,119632.16737521603
31609,109396.21774671334
31610,55128.06143696418
31611,76764.172282626
31612,88643.84678091621
31613,75131.59119354741
31614,74286.3341040682
31615,166234.73706467773
31616,101420.35220862407
31617,93156.94171066061
31618,83457.76931088598
31619,144941.60446464818
31620,165559.85259942577
31621,100864.47590529962
31622,102140.62036292693
31623,92386.68235711397
31624,103146.37611727783
31625,80220.37084357116
31626,105064.23735535276
31627,95793.4965680703
31628,95279.56475376638
31629,97334.01376211218
31630,196605.8688872955
31631,113445.78994643316
31632,86566.07968125121
31633,100562.42192449118
31634,73908.67691876878
31635,133954.7798544673
31636,72167.9735878225
31637,134203.9719665113
31638,106457.68672004051
31639,87262.67048314092
31640,52552.858107465516
31641,191595.59940028898
31642,117359.33504149318
31643,70392.64077239888
31644,157318.716665876
31645,53132.98379872888
31646,146319.83500967902
31647,90764.59411540139
31648,76940.68365379573
31649,74022.08990628891
31650,60240.237010046774
31651,48778.597526837904
31652,96227.03946029757
31653,120986.3379755047
31654,72840.4637416932
31655,198108.3235973941
31656,81550.17278895178
31657,112255.06815462475
31658,126566.96371373645
31659,52642.5316997108
31660,78955.79547124208
31661,120010.85968262835
31662,113885.42385629496
31663,157914.5567344334
31664,71969.80884894975
31665,94102.23106269828
31666,110544.49044056938
31667,98643.22633529152
31668,62162.16418485448
31669,180298.7936246561
31670,448952.03325412277
31671,87436.7664479802
31672,87535.1827037196
31673,98625.68105807054
31674,104582.40723563258
31675,151849.77428403113
31676,102579.44138309121
31677,274273.82890093373
31678,100030.38064699259
31679,85109.20960354735
31680,171847.02024385091
31681,634117.348152891
31682,85475.64108017193
31683,87452.7420822369
31684,246414.94180001586
31685,73825.39536390276
31686,118001.5594538711
31687,129235.69000131657
31688,81431.73011624446
31689,79103.2800192556
31690,79500.38125347332
31691,160493.6360124385
31692,59687.88718796107
31693,61263.434177636635
31694,156974.8566688026
31695,115949.98477955467
31696,51158.395683510586
31697,155918.12706958395
31698,171150.87240026778
31699,91185.58414947972
31700,102701.7642378025
31701,157913.89413173427
31702,84748.11842001369
31703,50412.782537630985
31704,254362.29763401416
31705,230952.86445867762
31706,57807.81559444061
31707,110583.36464297942
31708,65354.33499956221
31709,63332.355125859416
31710,107753.58546701941
31711,100787.90373267367
31712,86114.31107018578
31713,104510.88787334292
31714,48353.70410242604
31715,90598.43333715157
31716,76774.65587348325
31717,58543.66252935185
31718,89010.03987822488
31719,82078.71940439397
31720,128445.79294378457
31721,94002.779750938
31722,60922.95070393691
31723,161824.0758966211
31724,165051.52522875756
31725,280273.7549989549
31726,163370.4574437754
31727,104692.06890536263
31728,176066.20735056716
31729,84930.04623970021
31730,118213.57319918646
31731,126614.16553482834
31732,107271.01626599253
31733,147122.86601393428
31734,142649.40422354272
31735,86499.56902930605
31736,179834.6724871519
31737,102847.21926623314
31738,67754.17280916612
31739,154308.24606049492
31740,60754.92765362107
31741,77699.4195797382
31742,111277.83065589995
31743,122321.3240732381
31744,77203.99873855604
31745,134241.1065413363
31746,132852.3437720363
31747,247569.17674292246
31748,125402.30139008141
31749,80900.4879233223
31750,139397.66136009927
31751,117756.41272507643
31752,249253.85859187902
31753,85818.64851821022
31754,225784.1703000651
31755,189795.12055870573
31756,66441.02251319794
31757,97617.67162920005
31758,90859.38461802584
31759,88429.4866143817
31760,170409.7045890756
31761,98448.27213487419
31762,86619.9001639112
31763,94186.26735174732
31764,172170.1327146723
31765,100581.76520935445
31766,78581.76602543268
31767,113620.89904666167
31768,148202.11570546322
31769,102381.57318777106
31770,137384.19761500868
31771,159377.99495614535
31772,132212.9361310513
31773,221270.8549820965
31774,279626.6200809471
31775,170749.24485356425
31776,226954.19671946135
31777,127476.2094529108
31778,107633.33843904272
31779,103168.4377942094
31780,48771.625309179755
31781,74037.55686411407
31782,122161.12739715069
31783,46348.354767893245
31784,84842.66468048407
31785,162106.92055261656
31786,191343.0463599792
31787,39965.17621867983
31788,149816.52264453023
31789,136387.43923036364
31790,144084.45858194036
31791,121497.0270239479
31792,64522.82336988374
31793,92334.39616328085
31794,87355.84567922223
31795,94934.05776319894
31796,98935.61655980066
31797,51502.774354480935
31798,126196.27235008673
31799,90144.59470537424
31800,56629.171572263804
31801,111776.52468245967
31802,60705.12866073885
31803,143888.19551699542
31804,153511.19837123927
31805,54608.62499801147
31806,114948.07407136474
31807,92107.8599031691
31808,77485.26225433704
31809,142772.38779795112
31810,115407.8280489252
31811,138910.8487768209
31812,99471.82281643579
31813,49275.79187912915
31814,57524.91302772766
31815,48496.20453747006
31816,100721.54401051183
31817,79944.25727302895
31818,98696.32993408992
31819,59651.89294382864
31820,134086.98237756427
31821,150412.3283065193
31822,115852.1194787753
31823,55021.65483408849
31824,107337.29842674547
31825,57946.28626757261
31826,113993.50046116128
31827,83172.9107665744
31828,203278.03342839645
31829,137050.79355062515
31830,69304.7834412633
31831,88319.07657005257
31832,103749.84807958177
31833,86141.35180548027
31834,125199.5109711688
31835,130811.46074572763
31836,88177.05423441676
31837,95670.14897336366
31838,121431.22350751865
31839,221735.75481805028
31840,136485.44850576023
31841,81094.73101446082
31842,119215.43712498147
31843,128911.50116164521
31844,65861.44616077073
31845,150780.84517393904
31846,94399.86013737138
31847,111889.14268240612
31848,99150.38193851602
31849,98124.42723146408
31850,160421.0116716859
31851,97378.84967501267
31852,122255.26173873966
31853,89000.9690966183
31854,64821.62214489488
31855,248319.30663106169
31856,86395.37368672942
31857,73044.19266528774
31858,158916.41526500692
31859,103578.98465400016
31860,166997.49180180373
31861,70846.60640613498
31862,59978.3165701431
31863,76780.08560534066
31864,72999.95306145164
31865,103666.7906076545
31866,69339.7516110886
31867,77547.21442808372
31868,85257.36515647177
31869,226260.81944820998
31870,134271.00932380062
31871,46638.39501023967
31872,89510.98951772162
31873,92385.12850973467
31874,114357.8386912885
31875,54879.615459275636
31876,95034.53907562091
31877,93036.08419146542
31878,102646.08077851876
31879,109184.58454135407
31880,118254.63377928798
31881,83661.97631893847
31882,195182.6044019614
31883,134612.83836155836
31884,65870.91952867692
31885,66907.38435456732
31886,91700.96788848838
31887,541993.9797167266
31888,111903.75870436548
31889,59264.01368893493
31890,267924.87380726397
31891,75084.0568812328
31892,134470.22141409517
31893,95745.7342326974
31894,73732.60727216583
31895,60040.8879399046
31896,139913.17795374116
31897,79794.38921735741
31898,132574.66570741334
31899,284319.09940415365
31900,68576.5682674532
31901,112134.717209723
31902,88266.4470502651
31903,91573.00936238705
31904,153875.7197673335
31905,104063.18183690312
31906,88041.39208651714
31907,70166.97459504042
31908,122853.37270742217
31909,398172.34889381076
31910,56903.69436033433
31911,111791.76123857878
31912,56372.20500460515
31913,76390.58973961868
31914,59535.945529511475
31915,225256.92408509788
31916,69367.39219875378
31917,322623.6102181628
31918,56588.84532873306
31919,142222.58520827463
31920,228510.16773798366
31921,89530.95140502095
31922,246916.66305872865
31923,85804.93483066681
31924,219777.64057174383
31925,110779.82809133857
31926,143105.6571800915
31927,154480.40868787107
31928,246703.97443701734
31929,99112.69888111498
31930,47735.964942923434
31931,70071.92222130645
31932,103502.78402490226
31933,154203.837027684
31934,127665.49427746992
31935,199940.8540241093
31936,71969.46296393395
31937,121976.2880644718
31938,89919.08807175708
31939,91390.06602953842
31940,61627.33984222087
31941,95976.19214582808
31942,92698.60551892206
31943,129068.14186303732
31944,119700.17183435334
31945,78913.42242212394
31946,109318.77055591015
31947,91626.23905028305
31948,170043.80100655378
31949,102662.5377115278
31950,73488.83428390502
31951,127725.41565481569
31952,98004.1440424613
31953,73919.40058906934
31954,140073.29025858076
31955,103905.17224999047
31956,139919.06596196943
31957,135484.0956003185
31958,137203.99349801993
31959,96174.80235376554
31960,140139.02137839896
31961,363297.70584696543
31962,95606.46378488537
31963,121852.42703588065
31964,95423.53732115985
31965,94090.87152494467
31966,130560.80191521526
31967,369356.9151528994
31968,169902.30863843698
31969,138434.80725924962
31970,72016.8919804502
31971,90553.12457490928
31972,88325.9378996874
31973,96580.54939760864
31974,56284.92089744576
31975,159338.2530534594
31976,138919.578304744
31977,75940.18824024648
31978,78648.9045640928
31979,101795.6649204178
31980,111512.6381998439
31981,132701.67376616318
31982,44073.838477317404
31983,65944.647889935
31984,110211.2859173095
31985,108827.7690710205
31986,118014.02912278297
31987,106661.97811198741
31988,62886.063382658875
31989,84723.61700597707
31990,118860.04342912842
31991,69220.42767591441
31992,57261.62217181342
31993,123412.23966495931
31994,61015.43028617521
31995,50520.66975951819
31996,54704.77977156819
31997,106256.80159657143
31998,128294.2004777301
31999,126434.6419835444
32000,221110.61248691767
32001,85615.09134646485
32002,63247.10602988459
32003,98277.73975434178
32004,71601.41192187199
32005,98786.63750723032
32006,79201.0991074267
32007,60947.36940047342
32008,103528.75560845858
32009,140322.00689153973
32010,104632.5406888138
32011,176588.9901017614
32012,127515.01905542993
32013,158143.82511715865
32014,64426.60332476757
32015,84845.47967157145
32016,77697.29598098261
32017,64664.04603486623
32018,56733.89288831303
32019,45390.60986419258
32020,263623.5741615351
32021,169670.78497446972
32022,157038.530460973
32023,99825.23519560404
32024,567392.4767195686
32025,141347.3699726942
32026,85121.33428269523
32027,263027.3151893537
32028,60097.13088294382
32029,153893.14682158545
32030,1024962.3107059918
32031,88509.4187729833
32032,86805.17388500458
32033,114254.32474021548
32034,62084.121260072956
32035,108949.13210934214
32036,220861.26049872383
32037,96800.61681507537
32038,122863.61998116467
32039,50188.452460427616
32040,69197.3702623012
32041,112653.92075908954
32042,114357.8386912885
32043,58479.13404063187
32044,53245.038486723875
32045,132568.60285221704
32046,107545.47325664491
32047,51484.15584160704
32048,71899.6840337954
32049,86474.94461240793
32050,96007.71714321183
32051,111609.045429726
32052,54688.52606158309
32053,477635.97900820913
32054,98461.80942334335
32055,85550.81273132157
32056,159879.32380422583
32057,98532.55500350585
32058,53977.159958184806
32059,78680.93742544555
32060,126619.29471080891
32061,67081.10233602108
32062,93162.0766970411
32063,65701.43695760604
32064,96256.85607957114
32065,173495.11141830863
32066,334703.90271017456
32067,160653.12654174303
32068,192680.95011283155
32069,76953.38774331709
32070,94264.84280760145
32071,82612.962593178
32072,142340.5803714542
32073,49092.52402757068
32074,114423.32091786292
32075,90709.77555971123
32076,83285.73499255539
32077,56250.646954832904
32078,76799.66413597231
32079,50161.14619693311
32080,81223.8648416553
32081,75276.07513365622
32082,55381.600172265775
32083,98467.47685090952
32084,68080.93383081137
32085,113104.43133816567
32086,106002.56600067634
32087,96794.5141027628
32088,432530.6182594657
32089,100943.69601243103
32090,98696.32993408992
32091,193276.8696310093
32092,109741.0893205933
32093,90914.08728406731
32094,109426.57203952668
32095,220993.8094263291
32096,70302.91759829418
32097,125271.77957254642
32098,163772.32882562396
32099,173318.55309325713
32100,88793.61654633327
32101,56512.484269519184
32102,61641.75206771111
32103,226606.37113808971
32104,86865.55733821556
32105,96074.84091705718
32106,94654.41142051636
32107,153315.04317361358
32108,115852.1194787753
32109,94837.91911582026
32110,66027.62579796388
32111,151971.3365146414
32112,55675.53137820176
32113,109306.62514185386
32114,174096.4382448636
32115,105089.64000376122
32116,114197.40570611093
32117,111376.21510433324
32118,76080.5731788618
32119,63564.68288964305
32120,68256.18004943206
32121,85039.894312978
32122,41363.206827014335
32123,80774.35222628449
32124,46750.09398412191
32125,81956.47715685194
32126,347448.12598833686
32127,122791.63284708925
32128,118213.57319918646
32129,87916.00230041926
32130,64250.06327456694
32131,90601.9307643785
32132,87827.57828204297
32133,123031.4557818669
32134,177266.00279507082
32135,108020.84841769401
32136,257815.52392836093
32137,55290.28594252135
32138,200048.31657545277
32139,110921.96132258054
32140,98757.23621047483
32141,264997.91224588035
32142,138171.60822662513
32143,64266.12322415757
32144,79971.56430463961
32145,133901.42033150166
32146,106499.19753498126
32147,80291.71207511393
32148,150729.1829413782
32149,142851.43438760884
32150,83834.912742206
32151,55251.88298371805
32152,130313.54939117782
32153,129826.28740562094
32154,152895.8070728619
32155,94002.779750938
32156,111130.14901242577
32157,122004.18817802741
32158,72326.70862781219
32159,56976.10698795096
32160,135132.6935576445
32161,191787.64634650902
32162,133395.25481467828
32163,106989.67120938364
32164,44262.41279365673
32165,166329.66220305124
32166,89079.41150814446
32167,106373.90065792574
32168,52010.96648688756
32169,180840.60312573452
32170,123003.38674238756
32171,109894.07508398795
32172,56516.8798486368
32173,59435.703760346325
32174,114391.62962243371
32175,177973.70427101565
32176,42806.373892671385
32177,97485.68687081177
32178,79596.05135456412
32179,203321.89054476196
32180,97995.15563624451
32181,107074.9712517249
32182,416811.8846838921
32183,154460.90548393896
32184,131670.1501262835
32185,115949.98477955467
32186,71368.02989810954
32187,152662.27759367926
32188,68790.06515468111
32189,135432.57504948694
32190,108878.47045306573
32191,58737.601203118444
32192,750438.1137071901
32193,137770.57352898884
32194,73896.72032515692
32195,136809.44200525587
32196,182538.99254105645
32197,70028.95787857553
32198,63541.86057312847
32199,101175.94012690005
32200,170761.12284193037
32201,258235.3531906678
32202,127004.60416091282
32203,149616.6422424634
32204,99598.26384193212
32205,86622.64963126907
32206,56613.24589372352
32207,83207.49056922238
32208,75398.53742157892
32209,89706.09417334998
32210,150061.49216318756
32211,149987.79204009686
32212,71068.51914145511
32213,106320.97717537808
32214,101992.50247336295
32215,147599.52883118408
32216,87095.77491709254
32217,312895.6877075286
32218,124342.73092513307
32219,101139.66830304803
32220,138417.03588968763
32221,63310.82555595164
32222,226164.27655743412
32223,115689.0023065863
32224,119304.33672426747
32225,188927.7394720638
32226,105880.79168383872
32227,190063.36720637645
32228,266387.3745396594
32229,100619.7873854982
32230,73741.23448853065
32231,93054.92475833642
32232,54728.945081431404
32233,62441.357718508996
32234,161568.61548509318
32235,210478.6090669045
32236,111206.5541209524
32237,120041.15253279792
32238,168306.75502018814
32239,97720.38623514159
32240,52296.248716084025
32241,176260.86749200858
32242,82426.00682553838
32243,177354.93606988533
32244,55871.94437230642
32245,111929.22379261494
32246,205167.90339944413
32247,93739.89233479823
32248,160078.20002552198
32249,129371.26102011985
32250,117079.02148976985
32251,58910.23271815454
32252,129634.71411381832
32253,125195.69944465099
32254,73079.55125199803
32255,143679.17991772678
32256,98900.16600718575
32257,136863.86920483096
32258,108742.72086706586
32259,75641.4623986713
32260,68790.536076171
32261,152817.26109145867
32262,108432.62370902614
32263,140036.1835643938
32264,61272.160795927724
32265,129964.8577361385
32266,117448.54354751215
32267,80140.35015266541
32268,237925.55811799658
32269,91089.6170559353
32270,60035.67583537962
32271,94705.29955708643
32272,72314.33987707771
32273,201835.7111962803
32274,60763.26577511895
32275,86450.3814408902
32276,94814.43451582122
32277,100899.26777565172
32278,86840.0030894534
32279,85852.36269280042
32280,65464.035991634206
32281,121656.42799943619
32282,48213.13096001958
32283,129979.97750984418
32284,50635.357943616975
32285,164092.72913116525
32286,98695.15626927523
32287,81659.04932148792
32288,126963.46421872503
32289,58097.670488492826
32290,63002.97565002093
32291,264256.02233406465
32292,104824.49205078548
32293,62035.55597729537
32294,235800.1127451856
32295,108386.62403548002
32296,50372.43549476717
32297,104131.3811874916
32298,73507.24908385312
32299,92789.48155620073
32300,160460.0724753111
32301,76189.33247742044
32302,86659.34570473735
32303,92101.67391307902
32304,142014.33672320424
32305,93222.79570241642
32306,165235.19975832468
32307,91903.17967280636
32308,218740.36476705087
32309,88662.78390897857
32310,53125.843873786696
32311,208208.84268834267
32312,71699.7234572081
32313,66115.75189369821
32314,83790.979985121
32315,201470.67955099564
32316,282854.9852689543
32317,50058.83779935288
32318,34931.86393247157
32319,306604.1160865586
32320,114649.68614830152
32321,130908.59902987334
32322,96154.18825430832
32323,156006.12260167507
32324,221457.02381503087
32325,108243.04884261794
32326,65447.676227176366
32327,193485.52600096384
32328,41351.83300809888
32329,101604.6481616289
32330,170203.28356149307
32331,143971.29489735
32332,169175.2514286127
32333,71416.56356708858
32334,196543.641716861
32335,91499.86508060613
32336,63310.22520494534
32337,83508.01989629696
32338,93176.97711680245
32339,101356.350486254
32340,200956.29414292937
32341,165816.99642874525
32342,133792.60600608634
32343,47129.31988770712
32344,77949.82955060959
32345,147796.42156034586
32346,57341.592574042035
32347,88035.69236606936
32348,73949.71618694173
32349,80982.51987790127
32350,56551.97220017813
32351,75232.73826759128
32352,76239.51093674467
32353,96667.06565020132
32354,66009.74139868002
32355,90163.41974159898
32356,90258.07494313465
32357,80774.35222628449
32358,222915.80988439772
32359,188839.41595426016
32360,67190.57011120785
32361,190447.7040351245
32362,75877.78419187067
32363,234725.19844632281
32364,109576.64232876047
32365,80221.01962422581
32366,176062.06900741358
32367,102213.10200277809
32368,66154.22690788122
32369,113590.63209280439
32370,174270.16889370544
32371,286167.94336731726
32372,95938.11184133406
32373,60442.74371445025
32374,49141.719336876275
32375,96864.06828282234
32376,111812.36630780215
32377,172320.63376045687
32378,111952.88769927295
32379,145756.7081266491
32380,87129.5263421123
32381,105370.50260193722
32382,66859.80272261197
32383,193551.01984033757
32384,104051.3108693751
32385,69978.31177346827
32386,90956.02963162246
32387,162033.8809201866
32388,91366.13326921717
32389,50976.460367659216
32390,182570.19165351917
32391,81133.18176111489
32392,126864.11117036063
32393,66755.00475288254
32394,141508.17532037114
32395,40415.81079386063
32396,113535.72353211806
32397,107807.34927956504
32398,149915.3032065756
32399,228510.16773798366
32400,149985.0656496593
32401,127826.91230858603
32402,113455.6045617565
32403,280731.7571329188
32404,97830.40714503177
32405,171019.1196654278
32406,137544.23589442178
32407,89384.51151431666
32408,76546.14291350842
32409,103465.50350233301
32410,100033.25068065054
32411,68378.59712672123
32412,159417.6373296494
32413,66395.81761842963
32414,273801.80331292015
32415,86933.06210642494
32416,118611.92299555619
32417,87399.99676723401
32418,106294.19922940912
32419,78640.85516171003
32420,107340.70817160477
32421,97664.9988233033
32422,132525.35721503457
32423,67164.7795127304
32424,125988.04943716651
32425,80876.97853206038
32426,122060.26449348319
32427,66356.0977717299
32428,338066.102916999
32429,120192.87497153578
32430,194314.8969410619
32431,248522.4185716655
32432,82714.20287185331
32433,91080.80250790011
32434,240431.28465116338
32435,113566.97937691053
32436,71217.61426014548
32437,175883.8816567387
32438,380386.15837277216
32439,55765.74091461267
32440,97898.28915699986
32441,63037.18909056775
32442,86218.93829834062
32443,142040.02161213016
32444,60799.16818015593
32445,65453.78726552262
32446,72533.25432116137
32447,53524.08740739397
32448,94182.57812534297
32449,96463.5584338984
32450,42517.37286332789
32451,135009.51223348355
32452,53561.76407273025
32453,53919.91065562116
32454,56699.171075232276
32455,80675.7979659392
32456,172690.49540862572
32457,116009.69740317563
32458,88538.51179783733
32459,104818.05404630992
32460,58201.30035078952
32461,602031.6145370184
32462,62551.49957295345
32463,56892.793954080335
32464,118960.25088657871
32465,190905.5730327045
32466,150276.86449364983
32467,82765.75018342969
32468,85268.68531323438
32469,221245.4438882377
32470,63909.915561504065
32471,123624.36307566626
32472,57723.4817465599
32473,136784.49024048736
32474,97225.30408906726
32475,125953.32385530673
32476,108535.70524906278
32477,151913.9311186843
32478,156489.78686015998
32479,52767.92678085803
32480,103040.85174620221
32481,46709.998844355105
32482,75989.2119419876
32483,117559.45127350917
32484,107442.93945085818
32485,180946.71089284366
32486,166221.51765253977
32487,140545.4622708587
32488,139144.77261363165
32489,127521.5882380192
32490,271225.26139657915
32491,404243.4250879591
32492,158469.74768810035
32493,176182.73202281917
32494,135980.46118657567
32495,143992.23258214726
32496,90036.1873518604
32497,98015.20327222103
32498,97111.41472861088
32499,52659.05611092747
32500,121631.707177079
32501,204776.84842363742
32502,101841.3784032891
32503,99338.04618369148
32504,62707.06561802445
32505,128124.21471843205
32506,55832.73549753751
32507,82430.25865518328
32508,119101.62063811133
32509,177343.8471123327
32510,87993.43159930689
32511,70352.73013392859
32512,61427.368392244636
32513,57479.95139273227
32514,323567.16812574165
32515,77203.99873855604
32516,177943.85569664513
32517,123214.98613404455
32518,103143.90962907157
32519,84575.79008907426
32520,140645.547746064
32521,101103.65313063949
32522,121487.60049039031
32523,304559.27618025773
32524,98318.43190782228
32525,130100.8774791139
32526,84341.59534884703
32527,111211.11662357484
32528,69533.13313172881
32529,126637.2050759119
32530,189549.86391758922
32531,95308.76701518317
32532,47858.65690119611
32533,62276.00727397619
32534,85988.62768332669
32535,264029.6885163783
32536,181293.95807287638
32537,137990.6120476652
32538,85539.90096759236
32539,114765.73235910374
32540,135632.00808626993
32541,69540.31557092103
32542,158553.83479822375
32543,96570.53845646161
32544,80282.51830026721
32545,46607.00535754289
32546,89251.02359802394
32547,163249.7429171752
32548,88057.16592611135
32549,38947.93228718236
32550,111575.40028712699
32551,80884.36694158403
32552,247582.67120035313
32553,66027.33483722729
32554,148216.59002526803
32555,150763.894406764
32556,232149.94096598902
32557,74134.13258572752
32558,66659.33243446363
32559,55843.760801451506
32560,60530.41262031766
32561,104819.72559184469
32562,93150.76147690583
32563,138810.50209239905
32564,136840.2942569137
32565,55469.39442010003
32566,299074.788131753
32567,83184.88399648016
32568,149349.03996283447
32569,80470.52754737658
32570,110529.99484003513
32571,71852.64747616554
32572,60782.08994169449
32573,131181.5210785097
32574,256315.17972771192
32575,140123.88101721246
32576,80065.08731337675
32577,59238.80696481134
32578,102176.12809944648
32579,172074.89764690335
32580,82479.47192655904
32581,54015.68063433038
32582,100883.98462266238
32583,56326.145508760506
32584,97500.39620635878
32585,129238.17167589742
32586,100211.28371236376
32587,92241.35185066328
32588,54560.23555593993
32589,83027.03138191864
32590,167004.5623738593
32591,144601.63641528552
32592,103687.9755694957
32593,203115.53218250498
32594,198492.16880467997
32595,45480.61827029663
32596,154572.4721304148
32597,95994.68458197085
32598,107526.78796978819
32599,148748.11867185755
32600,115643.03471715389
32601,77259.46877040082
32602,146115.0794353912
32603,64833.69750884443
32604,68541.73012250717
32605,59703.77440664027
32606,31006.915525187334
32607,64595.25560439208
32608,120352.5652355401
32609,205053.9224693152
32610,241721.9997147804
32611,96572.26459825962
32612,146563.16609325676
32613,108344.51280445179
32614,100433.50387627813
32615,45453.405037037446
32616,61309.09512322079
32617,68483.80401776668
32618,53382.90952742904
32619,104846.96128667585
32620,103823.28134574836
32621,142015.27509049303
32622,147513.28463409474
32623,44787.328968371025
32624,115840.24929630455
32625,188018.87957706797
32626,131319.61074860158
32627,61663.39834887246
32628,85167.83868977152
32629,64193.293252705305
32630,196178.80341953118
32631,110886.84165756458
32632,225813.54835642196
32633,146115.0794353912
32634,109516.11624071996
32635,67014.52541045417
32636,63083.25973784191
32637,203846.45276999468
32638,182707.8172818331
32639,66736.15299112734
32640,106899.83196221336
32641,99436.33464780125
32642,122659.5317868937
32643,83409.41435696522
32644,176051.5601099968
32645,52830.83991249146
32646,262077.92125811425
32647,204294.5572660397
32648,134420.99324675038
32649,131091.09689919886
32650,68316.26165283991
32651,80584.41230263824
32652,119235.29781066197
32653,55481.104656330965
32654,185406.20635685697
32655,112329.70255449224
32656,174896.85179919715
32657,78699.95840644078
32658,103278.67088659159
32659,64129.226155824545
32660,259796.6057733414
32661,124263.23076278025
32662,69209.67289330914
32663,68612.28710779728
32664,48100.79198136026
32665,180477.9849902359
32666,99830.17934139987
32667,96313.47435905144
32668,81468.15699191786
32669,138090.0091918325
32670,90362.15831262236
32671,121494.56446918975
32672,39728.3504307403
32673,73412.36137555697
32674,58146.103904326585
32675,104392.84967285
32676,90483.97596337958
32677,55474.624222097504
32678,91548.37745639592
32679,62560.65048104683
32680,92664.76227320445
32681,166396.84588860744
32682,81875.28030139202
32683,123265.08982558691
32684,123047.55458887159
32685,85836.15632517997
32686,138134.18388878554
32687,119897.34291489724
32688,123512.8303111065
32689,97690.45954354566
32690,67163.23108097438
32691,148524.34979047877
32692,170812.3231311323
32693,284958.74370980397
32694,144985.69497254118
32695,90080.65578749895
32696,92125.3772567979
32697,140928.51467858866
32698,58085.51194064956
32699,111605.49635798442
32700,33950.63670589117
32701,186921.29897892528
32702,113723.37669375626
32703,85511.97025377538
32704,65831.45535888374
32705,144528.29845952278
32706,188704.03548002677
32707,78417.38722819804
32708,88017.69973703679
32709,85042.60944572673
32710,458791.5773601916
32711,75594.6413956782
32712,100538.28833674696
32713,238196.8222899913
32714,406620.66151011613
32715,172528.41279592583
32716,55760.4953840858
32717,301577.6902669157
32718,44309.535485783024
32719,139965.04508056605
32720,71337.3686795783
32721,75287.17006729153
32722,159591.58850542846
32723,296652.16170658846
32724,121390.28934619021
32725,140733.66760590492
32726,64786.0673691915
32727,118248.78708191807
32728,139746.69621045544
32729,190933.06649871395
32730,111847.6029582438
32731,62131.26251296648
32732,86517.033198869
32733,187846.86579066096
32734,344980.2724697601
32735,150094.96369987266
32736,96682.77018685298
32737,114795.96651696292
32738,100920.94927087231
32739,62744.69482149908
32740,300593.72693125764
32741,54083.42913709712
32742,98426.96873813243
32743,105943.34103205783
32744,114631.35806175013
