31643,69789.14
31644,155545.89
31645,55767.67
31646,144986.19
31647,101848.44
31648,78514.75
31649,70059.086
31650,61916.137
31651,45102.188
31652,91926.26
31653,113464.1
31654,70744.55
31655,183526.52
31656,88295.77
31657,119602.34
31658,128401.57
31659,60381.2
31660,68575.81
31661,119980.78
31662,113058.93
31663,137244.27
31664,75787.875
31665,85154.51
31666,108127.53
31667,96130.07
31668,62505.73
31669,169439.72
31670,438682.2
31671,89698.49
31672,94629.15
31673,107814.43
31674,93113.85
31675,154890.73
31676,96538.33
31677,234860.6
31678,80141.87
31679,90999.09
31680,167532.08
31681,548221.06
31682,85763.336
31683,87246.32
31684,253847.14
31685,88320.98
31686,119680.51
31687,125343.93
31688,81779.09
31689,78061.19
31690,76862.82
31691,148835.03
31692,62527.95
31693,64573.426
31694,137023.25
31695,114871.01
31696,51700.54
31697,152749.38
31698,176451.16
31699,91344.76
31700,89668.625
31701,155893.52
31702,84470.1
31703,51383.613
31704,242130.25
31705,260037.47
31706,55939.797
31707,109989.555
31708,66936.125
31709,63881.035
31710,109746.73
31711,104910.65
31712,84127.05
31713,111170.38
31714,56063.49
31715,92023.88
31716,73740.76
31717,59404.055
31718,85151.43
31719,91878.54
31720,123171.4
31721,90615.88
31722,60018.355
31723,157320.33
31724,153457.36
31725,286409.97
31726,145801.36
31727,108261.164
31728,165833.3
31729,79230.26
31730,123756.0
31731,128647.17
31732,111023.95
31733,138617.05
31734,147104.28
31735,89090.21
31736,186100.03
31737,103109.99
31738,69177.58
31739,150630.95
31740,68465.93
31741,78489.766
31742,112681.83
31743,122770.77
31744,80780.71
31745,117481.695
31746,133067.8
31747,242516.42
31748,123639.234
31749,81877.86
31750,141506.67
31751,122489.555
31752,242713.98
31753,91725.375
31754,246729.33
31755,149058.47
31756,61978.98
31757,93498.74
31758,100275.59
31759,86423.0
31760,161301.58
31761,113456.65
31762,90421.08
31763,95006.83
31764,163929.62
31765,86281.05
31766,83490.09
31767,112889.71
31768,128446.47
31769,97861.15
31770,129694.195
31771,165951.62
31772,128783.97
31773,215695.7
31774,273339.56
31775,162029.73
31776,225117.12
31777,134429.6
31778,112304.086
31779,110576.25
31780,39909.51
31781,73462.484
31782,115919.68
31783,46857.895
31784,87679.43
31785,153714.33
31786,191513.03
31787,44226.613
31788,154669.75
31789,141812.23
31790,213534.89
31791,116367.5
31792,61439.11
31793,100763.12
31794,90901.04
31795,100271.45
31796,100926.805
31797,52691.14
31798,125610.56
31799,96843.72
31800,57926.75
31801,113650.56
31802,70278.805
31803,147119.84
31804,153496.33
31805,53027.004
31806,111646.305
31807,93318.35
31808,77731.3
31809,136474.89
31810,110832.38
31811,126171.836
31812,101733.84
31813,50303.004
31814,55547.523
31815,48614.332
31816,96838.09
31817,75231.195
31818,103129.62
31819,59575.543
31820,124033.78
31821,151235.39
31822,117561.84
31823,54095.523
31824,105504.51
31825,53049.863
31826,126213.43
31827,79844.63
31828,188320.73
31829,131577.73
31830,68200.15
31831,96595.914
31832,112460.4
31833,86492.71
31834,112685.57
31835,124132.23
31836,92116.79
31837,103923.055
31838,124530.58
31839,337220.44
31840,128797.62
31841,80262.34
31842,102393.15
31843,125763.164
31844,68746.8
31845,146057.5
31846,89079.5
31847,114554.59
31848,102343.414
31849,104754.62
31850,156141.25
31851,103090.83
31852,112141.07
31853,98853.69
31854,67000.0
31855,226244.47
31856,84711.36
31857,64882.723
31858,158899.61
31859,106049.79
31860,188461.0
31861,79820.625
31862,62935.473
31863,67852.19
31864,70764.305
31865,111077.37
31866,74035.484
31867,77803.23
31868,91180.445
31869,203367.58
31870,125097.734
31871,52083.81
31872,96778.11
31873,81346.35
31874,106842.484
31875,56256.895
31876,100671.7
31877,88937.37
31878,109851.414
31879,97455.72
31880,108961.375
31881,85467.055
31882,171443.78
31883,137681.9
31884,64736.875
31885,69536.79
31886,99091.08
31887,536963.3
31888,109308.16
31889,62730.3
31890,270603.22
31891,67928.766
31892,137208.14
31893,92372.9
31894,69512.21
31895,61628.402
31896,143847.38
31897,81977.19
31898,132078.1
31899,281312.06
31900,66406.27
31901,114650.54
31902,98149.47
31903,98314.766
31904,153163.83
31905,117939.66
31906,84524.48
31907,66674.06
31908,120452.84
31909,404527.16
31910,50901.793
31911,108478.27
31912,54713.11
31913,80370.61
31914,57188.797
31915,277384.4
31916,72851.89
31917,407500.5
31918,56552.746
31919,133263.11
31920,224948.1
31921,89271.66
31922,251219.67
31923,91976.65
31924,207423.25
31925,110351.95
31926,135834.34
31927,150987.77
31928,249428.47
31929,100393.5
31930,49976.914
31931,66996.39
31932,102010.75
31933,142201.0
31934,120056.54
31935,204728.77
31936,70545.49
31937,117748.69
31938,94763.125
31939,97192.44
31940,62506.645
31941,94238.0
31942,90722.65
31943,130134.57
31944,121968.93
31945,74364.55
31946,106594.016
31947,94787.766
31948,166242.2
31949,111022.92
31950,71854.08
31951,123026.72
31952,108370.266
31953,79517.984
31954,134905.61
31955,109252.82
31956,139142.08
31957,143564.14
31958,121265.516
31959,99780.31
31960,99175.055
31961,364534.8
31962,101054.51
31963,115682.766
31964,99266.46
31965,90535.484
31966,127700.695
31967,369750.56
31968,165142.4
31969,134616.58
31970,71314.09
31971,104296.43
31972,90113.77
31973,96448.305
31974,56569.656
31975,153171.78
31976,140190.88
31977,77424.766
31978,80951.766
31979,95371.16
31980,111460.97
31981,131971.77
31982,47001.83
31983,66950.23
31984,110126.89
31985,106866.76
31986,110604.414
31987,117833.61
31988,71319.49
31989,90736.72
31990,103270.53
31991,67277.18
31992,54918.71
31993,115807.03
31994,63220.777
31995,53047.918
31996,46212.426
31997,112433.96
31998,118385.516
31999,141638.78
32000,204705.62
32001,83744.17
32002,59185.094
32003,84567.516
32004,70419.69
32005,102692.42
32006,75043.86
32007,55082.137
32008,103726.88
32009,142988.33
32010,102563.39
32011,167530.83
32012,125479.125
32013,156560.27
32014,69634.62
32015,84282.92
32016,89566.78
32017,65824.72
32018,55588.34
32019,44671.33
32020,299917.75
32021,158494.83
32022,155702.69
32023,98737.38
32024,503565.9
32025,135535.34
32026,87057.74
32027,271882.28
32028,66741.58
32029,154107.12
32030,1267029.1
32031,86148.84
32032,89900.32
32033,116494.02
32034,68573.18
32035,105766.445
32036,214708.47
32037,95681.05
32038,127312.5
32039,58613.188
32040,70233.34
32041,128466.65
32042,106842.484
32043,63844.242
32044,59031.332
32045,128556.61
32046,95634.95
32047,56249.812
32048,70322.74
32049,81535.68
32050,96726.984
32051,107491.55
32052,61674.574
32053,524679.5
32054,98006.14
32055,91363.695
32056,144532.81
32057,106994.62
32058,44679.938
32059,85913.586
32060,115444.94
32061,67683.945
32062,96566.23
32063,66878.28
32064,98995.586
32065,179686.53
32066,285145.56
32067,162555.2
32068,188457.72
32069,74132.875
32070,94441.414
32071,87714.84
32072,135162.19
32073,54088.406
32074,115978.484
32075,99776.195
32076,89705.9
32077,59734.133
32078,76762.94
32079,49987.816
32080,91622.35
32081,80992.37
32082,60651.355
32083,96182.96
32084,70043.17
32085,104462.8
32086,107744.57
32087,98816.55
32088,380411.06
32089,103620.61
32090,103129.62
32091,196755.88
32092,107754.43
32093,100496.42
32094,111154.11
32095,199750.86
32096,73996.33
32097,125362.914
32098,164400.45
32099,165680.97
32100,87302.766
32101,64832.582
32102,69263.33
32103,228160.1
32104,88922.586
32105,101205.77
32106,97787.305
32107,147266.44
32108,117561.84
32109,95306.75
32110,60838.387
32111,149683.16
32112,56706.57
32113,108160.5
32114,167689.28
32115,102467.06
32116,118840.37
32117,117581.01
32118,88615.65
32119,60827.5
32120,66543.164
32121,88046.375
32122,41400.59
32123,87839.69
32124,43118.242
32125,76156.516
32126,363975.6
32127,129363.66
32128,123756.0
32129,89717.28
32130,66484.7
32131,99119.125
32132,91431.3
32133,132583.16
32134,162333.66
32135,106011.99
32136,251121.17
32137,58856.797
32138,200603.1
32139,121254.195
32140,84347.76
32141,260605.81
32142,144243.36
32143,64692.582
32144,95979.64
32145,126585.42
32146,116930.63
32147,75391.13
32148,134186.44
32149,144627.7
32150,81481.555
32151,50950.906
32152,129548.46
32153,127626.23
32154,167054.31
32155,90615.88
32156,120416.02
32157,122643.23
32158,67613.57
32159,62279.875
32160,149618.5
32161,193682.1
32162,134674.25
32163,106133.414
32164,58693.5
32165,149046.97
32166,81954.336
32167,102784.56
32168,57201.984
32169,185510.94
32170,125983.51
32171,104398.1
32172,55701.062
32173,62027.36
32174,115431.13
32175,174637.06
32176,44169.703
32177,94673.99
32178,87093.42
32179,208461.89
32180,88487.625
32181,109224.336
32182,409938.03
32183,149865.66
32184,121894.77
32185,114871.01
32186,76757.82
32187,166471.56
32188,70181.305
32189,129711.73
32190,107088.8
32191,54687.41
32192,699626.0
32193,139370.34
32194,73892.07
32195,134543.33
32196,176214.2
32197,70116.61
32198,64243.75
32199,102944.2
32200,193580.23
32201,221231.1
32202,109164.38
32203,130556.95
32204,100951.65
32205,87886.12
32206,52970.05
32207,86483.2
32208,83739.82
32209,80622.18
32210,157592.22
32211,141261.98
32212,70035.695
32213,107274.71
32214,113732.97
32215,148094.75
32216,102157.26
32217,315436.8
32218,128809.44
32219,101917.664
32220,141727.6
32221,62068.805
32222,207583.12
32223,112039.29
32224,118144.68
32225,181823.88
32226,104451.84
32227,191118.02
32228,259858.36
32229,87710.26
32230,79253.22
32231,90903.93
32232,55879.367
32233,62059.5
32234,164545.1
32235,224620.62
32236,108722.94
32237,125622.03
32238,153191.81
32239,104943.14
32240,46495.688
32241,175142.4
32242,85557.6
32243,158559.5
32244,58646.688
32245,121073.055
32246,201159.44
32247,96279.0
32248,159026.62
32249,124923.69
32250,126677.555
32251,64442.41
32252,130597.53
32253,118207.164
32254,75546.76
32255,143456.11
32256,112009.54
32257,145670.12
32258,109079.49
32259,88969.836
32260,69426.88
32261,139701.11
32262,105305.54
32263,134660.39
32264,60446.95
32265,108815.04
32266,135118.8
32267,84771.95
32268,269425.6
32269,91597.02
32270,55329.4
32271,90226.67
32272,73309.19
32273,203736.19
32274,59461.18
32275,89348.42
32276,100372.2
32277,106474.72
32278,93416.75
32279,84039.625
32280,60557.055
32281,118120.305
32282,44021.82
32283,120994.43
32284,50147.457
32285,174970.84
32286,103834.0
32287,82250.805
32288,133139.88
32289,59905.96
32290,61319.7
32291,236973.8
32292,116017.61
32293,67385.54
32294,228302.06
32295,108579.28
32296,52722.633
32297,102742.32
32298,67820.62
32299,94534.83
32300,161378.22
32301,74042.8
32302,83873.164
32303,91829.61
32304,130825.22
32305,97064.81
32306,136317.89
32307,99010.51
32308,212835.02
32309,101149.28
32310,52921.406
32311,219106.42
32312,75275.4
32313,65685.33
32314,87696.41
32315,190355.78
32316,276099.44
32317,42700.605
32318,33651.35
32319,302890.97
32320,112527.71
32321,130463.305
32322,99607.875
32323,159005.08
32324,219930.83
32325,104356.875
32326,64375.85
32327,189763.33
32328,42432.582
32329,110107.28
32330,173069.05
32331,146530.98
32332,166567.67
32333,76824.555
32334,188855.17
32335,89656.08
32336,67538.305
32337,91359.016
32338,98312.53
32339,110837.016
32340,200872.12
32341,164764.05
32342,139646.88
32343,45157.656
32344,76685.36
32345,141100.97
32346,57261.0
32347,86392.2
32348,88930.05
32349,74350.89
32350,52562.215
32351,77921.31
32352,85176.945
32353,102697.78
32354,69414.35
32355,77708.68
32356,92421.96
32357,87839.69
32358,203525.89
32359,182930.11
32360,71124.34
32361,187152.69
32362,81885.49
32363,202028.7
32364,110197.555
32365,81412.87
32366,173968.42
32367,102844.34
32368,66845.31
32369,124436.88
32370,165247.52
32371,287322.0
32372,98904.41
32373,62918.953
32374,52596.977
32375,96466.06
32376,98875.24
32377,160537.7
32378,102991.61
32379,139484.06
32380,88765.06
32381,102944.3
32382,67016.27
32383,186587.95
32384,107753.77
32385,67104.34
32386,96442.89
32387,147977.95
32388,97801.51
32389,51239.426
32390,172196.33
32391,80213.56
32392,140495.55
32393,63842.67
32394,122592.26
32395,37946.117
32396,108798.27
32397,99260.984
32398,148458.45
32399,220636.28
32400,147908.1
32401,117332.2
32402,96081.83
32403,246913.92
32404,99799.51
32405,169235.9
32406,131811.25
32407,80854.75
32408,73606.266
32409,110995.06
32410,97979.414
32411,64982.76
32412,148287.08
32413,68115.52
32414,256287.7
32415,86055.73
32416,112719.91
32417,92248.16
32418,117318.086
32419,77405.18
32420,117314.33
32421,103917.664
32422,133713.34
32423,59471.39
32424,128226.84
32425,72395.96
32426,119621.29
32427,67221.8
32428,352318.0
32429,124872.44
32430,191160.0
32431,234000.3
32432,91115.766
32433,95733.21
32434,234410.92
32435,126727.84
32436,65615.38
32437,190757.94
32438,380572.62
32439,59210.63
32440,87292.695
32441,59477.156
32442,89379.914
32443,139384.22
32444,64400.11
32445,69534.8
32446,79927.97
32447,52437.74
32448,99297.79
32449,98765.54
32450,44136.066
32451,131694.05
32452,52366.54
32453,59063.664
32454,56958.97
32455,86916.734
32456,169811.44
32457,115268.914
32458,95391.2
32459,114554.11
32460,53929.418
32461,484476.5
32462,67672.08
32463,52194.387
32464,108341.71
32465,206462.33
32466,153212.58
32467,82007.34
32468,89459.555
32469,223166.88
32470,60723.703
32471,126460.37
32472,69321.086
32473,152826.17
32474,91141.29
32475,130711.97
32476,110083.81
32477,155616.42
32478,153251.61
32479,56075.895
32480,101747.98
32481,44732.0
32482,75902.83
32483,107187.89
32484,102873.516
32485,182718.58
32486,161921.39
32487,138712.7
32488,127486.63
32489,123762.375
32490,259378.88
32491,406601.2
32492,176586.92
32493,175989.1
32494,136564.47
32495,148705.02
32496,88178.34
32497,105267.414
32498,99833.89
32499,52795.527
32500,129517.69
32501,200966.75
32502,105040.15
32503,96056.336
32504,67374.234
32505,123091.29
32506,54627.266
32507,94559.81
32508,115980.37
32509,175466.48
32510,94749.086
32511,70724.27
32512,61106.19
32513,58157.367
32514,318954.88
32515,80780.71
32516,161341.47
32517,125695.74
32518,111830.87
32519,86163.08
32520,124794.98
32521,108380.555
32522,130451.21
32523,284898.28
32524,96966.375
32525,126416.02
32526,79805.39
32527,111577.52
32528,63148.51
32529,121652.41
32530,185279.5
32531,99732.266
32532,57720.617
32533,68109.586
32534,81317.53
32535,255318.19
32536,175116.66
32537,150077.05
32538,95108.83
32539,111956.445
32540,137893.66
32541,71376.695
32542,144075.95
32543,87703.24
32544,83549.43
32545,39182.21
32546,101328.49
32547,173460.44
32548,90321.59
32549,41304.258
32550,110069.77
32551,77939.72
32552,238991.89
32553,77055.48
32554,146090.0
32555,155448.38
32556,228715.03
32557,73713.26
32558,61130.58
32559,55799.527
32560,60945.605
32561,105988.11
32562,81882.65
32563,133458.16
32564,134784.7
32565,54551.89
32566,288264.56
32567,83937.35
32568,148240.77
32569,89263.03
32570,109643.33
32571,66397.875
32572,64160.312
32573,127697.53
32574,266216.62
32575,143718.12
32576,81142.375
32577,57487.836
32578,98328.49
32579,168254.22
32580,74458.93
32581,55180.445
32582,105775.305
32583,57930.145
32584,100096.93
32585,129033.03
32586,113784.49
32587,97693.29
32588,62161.27
32589,76772.52
32590,181405.52
32591,140372.8
32592,115813.13
32593,195557.53
32594,191906.61
32595,47751.5
32596,153258.27
32597,104074.28
32598,115501.125
32599,138330.39
32600,116753.87
32601,75546.89
32602,140118.92
32603,62818.996
32604,69963.25
32605,61525.316
32606,36007.555
32607,69452.08
32608,114781.84
32609,201704.72
32610,215225.44
32611,91774.77
32612,141269.03
32613,112383.71
32614,104304.35
32615,44553.395
32616,71884.805
32617,66479.95
32618,60163.293
32619,111457.85
32620,106143.47
32621,138091.73
32622,158717.98
32623,48583.227
32624,117420.54
32625,183978.39
32626,129181.89
32627,64083.953
32628,93853.17
32629,62675.516
32630,201767.3
32631,119583.62
32632,214486.23
32633,140118.92
32634,110874.586
32635,62722.617
32636,65616.195
32637,207872.75
32638,183227.55
32639,69337.54
32640,108691.1
32641,106712.41
32642,118266.164
32643,82078.03
32644,169497.72
32645,61352.508
32646,268754.1
32647,188453.67
32648,113872.695
32649,118049.93
32650,67363.62
32651,73120.9
32652,114074.96
32653,57345.496
32654,172488.8
32655,107558.2
32656,171854.5
32657,86438.3
32658,107137.98
32659,65725.32
32660,243679.36
32661,131203.56
32662,70324.09
32663,71875.734
32664,48567.617
32665,177474.6
32666,101463.13
32667,90552.71
32668,85604.71
32669,131158.11
32670,83826.68
32671,126730.984
32672,35202.023
32673,72170.01
32674,60475.35
32675,103554.62
32676,87704.42
32677,55597.402
32678,97030.83
32679,68245.96
32680,88779.09
32681,164410.66
32682,85888.48
32683,120022.87
32684,117228.875
32685,95692.9
32686,127761.4
32687,119632.67
32688,116866.336
32689,102212.72
32690,71009.26
32691,152253.88
32692,168484.84
32693,271260.06
32694,137015.84
32695,94318.85
32696,91464.766
32697,126074.38
32698,58249.508
32699,97257.53
32700,39361.016
32701,158135.2
32702,119707.87
32703,87372.89
32704,64365.617
32705,129621.15
32706,186462.67
32707,76230.34
32708,88561.96
32709,96211.3
32710,527933.5
32711,78751.11
32712,102716.22
32713,241700.72
32714,391478.7
32715,168198.73
32716,52678.02
32717,351749.72
32718,41290.223
32719,143333.45
32720,74348.234
32721,77875.01
32722,160655.83
32723,379775.2
32724,116886.97
32725,139170.2
32726,73383.8
32727,114210.3
32728,121211.31
32729,170564.98
32730,111255.734
32731,65426.18
32732,89714.82
32733,196200.88
32734,314496.84
32735,150209.78
32736,101091.195
32737,109064.625
32738,111332.945
32739,63428.62
32740,298197.8
32741,54398.777
32742,102359.86
32743,104316.43
32744,112151.09
32745,111202.61
32746,57840.32
32747,82488.445
32748,101827.36
32749,108614.05
32750,120906.195
32751,105297.42
32752,68500.21
32753,106828.56
32754,113038.79
32755,62320.574
32756,57769.484
32757,66144.336
32758,82475.72
32759,108613.45
32760,44717.586
32761,104152.336
32762,149865.66
32763,78254.79
32764,140091.73
32765,110511.85
32766,124586.55
32767,121527.64
32768,266721.97
32769,156589.9
32770,123038.32
32771,288351.8
32772,164463.1
32773,188131.12
32774,84480.914
32775,103327.92
32776,71986.65
32777,77835.48
32778,93197.14
32779,99954.41
32780,97028.97
32781,146640.22
32782,75329.055
32783,100200.555
32784,102339.9
32785,139835.94
32786,81382.14
32787,65319.84
32788,164714.36
32789,57273.74
32790,94419.97
32791,224707.61
32792,73937.89
32793,62615.223
32794,100684.52
32795,167619.98
32796,67038.32
32797,98096.484
32798,85362.8
32799,108890.71
32800,77949.07
32801,73834.92
32802,37672.223
32803,380522.8
32804,88965.59
32805,75755.91
32806,118673.28
32807,93934.31
32808,143286.14
32809,157441.83
32810,91179.555
32811,89096.75
32812,95168.46
32813,92158.76
32814,232883.17
32815,94519.89
32816,84143.71
32817,91722.836
32818,81950.3
32819,56265.46
32820,169895.0
32821,51910.055
32822,157630.77
32823,64220.63
32824,93651.19
32825,110043.77
32826,114432.414
32827,118805.914
32828,183503.9
32829,75858.766
32830,108440.46
32831,101668.68
32832,68545.71
32833,58499.598
32834,98206.22
32835,79636.6
32836,139199.78
32837,367019.84
32838,134914.22
32839,112618.51
32840,67951.836
32841,109983.92
32842,91541.37
32843,154176.3
32844,118069.766
32845,208196.27
32846,79817.625
32847,73704.164
32848,123704.234
32849,139084.3
32850,153876.34
32851,102767.54
32852,94422.41
32853,103268.46
32854,63486.47
32855,248846.38
32856,81524.055
32857,155310.55
32858,139316.5
32859,67699.516
32860,103580.586
32861,120043.02
32862,70433.1
32863,103031.03
32864,102906.42
32865,107190.766
32866,50820.152
32867,94084.94
32868,81958.63
32869,182828.31
32870,170884.23
32871,111034.0
32872,52221.457
32873,81097.695
32874,128412.98
32875,111964.266
32876,90179.8
32877,93836.72
32878,65030.254
32879,104026.17
32880,116925.42
32881,189692.98
32882,245265.28
32883,202819.72
32884,99850.99
32885,94827.336
32886,139655.62
32887,132410.58
32888,50362.33
32889,178991.45
32890,50529.527
32891,112881.34
32892,299915.7
32893,147248.72
32894,73065.92
32895,252685.53
32896,151507.78
32897,117481.766
32898,211761.1
32899,94059.02
32900,103908.055
32901,136487.62
32902,105984.74
32903,116462.31
32904,102395.52
32905,123044.305
32906,69399.8
32907,106911.016
32908,73329.48
32909,105881.38
32910,60115.9
32911,172209.44
32912,110692.79
32913,128012.55
32914,91589.914
32915,64926.156
32916,49887.94
32917,111276.305
32918,79303.22
32919,168879.64
32920,53846.715
32921,74549.484
32922,215195.6
32923,66038.1
32924,112154.984
32925,92601.02
32926,273609.84
32927,127874.695
32928,105700.625
32929,116497.07
32930,115591.695
32931,103729.586
32932,72392.52
32933,137264.48
32934,111856.414
32935,113437.61
32936,121348.5
32937,86199.21
32938,185586.11
32939,137860.53
32940,44281.35
32941,52646.46
32942,117556.75
32943,173794.9
32944,351326.44
32945,107454.73
32946,118206.88
32947,101591.84
32948,87554.96
32949,63520.594
32950,96609.65
32951,55423.875
32952,113818.15
32953,117827.63
32954,151091.48
32955,929277.0
32956,101165.516
32957,190314.4
32958,71953.96
32959,166094.77
32960,65653.37
32961,82373.086
32962,108300.88
32963,137712.88
32964,72501.88
32965,113286.98
32966,105011.02
32967,158309.64
32968,106155.445
32969,103654.53
32970,111009.55
32971,55406.656
32972,80948.14
32973,140433.34
32974,128670.28
32975,99991.95
32976,161856.4
32977,75106.22
32978,82734.0
32979,93857.8
32980,67390.08
32981,97893.03
32982,58994.25
32983,143889.81
32984,83522.766
32985,166247.45
32986,72913.42
32987,71286.33
32988,37068.066
32989,113286.98
32990,104816.695
32991,55641.82
32992,125589.77
32993,107207.77
32994,65680.24
32995,147809.22
32996,157138.25
32997,67662.945
32998,69754.96
32999,93734.15
33000,136532.89
33001,115023.08
33002,126465.984
33003,143293.94
33004,98876.805
33005,91913.04
33006,104749.11
33007,73199.34
33008,80842.5
33009,278635.3
33010,84194.28
33011,54054.664
33012,323296.28
33013,157462.06
33014,162248.62
33015,44448.516
33016,111205.375
33017,67397.6
33018,133901.92
33019,56626.15
33020,116884.8
33021,109409.02
33022,116504.195
33023,66299.266
33024,117884.1
33025,104207.35
33026,169701.61
33027,125842.72
33028,94347.016
33029,97521.49
33030,59350.523
33031,55495.996
33032,102534.17
33033,51725.58
33034,57342.547
33035,77543.836
33036,70282.6
33037,109272.305
33038,110448.56
33039,139070.12
33040,55141.113
33041,100968.94
33042,102047.52
33043,105652.87
33044,124923.62
33045,97747.02
33046,52001.695
33047,57732.652
33048,102109.43
33049,205015.23
33050,142905.95
33051,109557.7
33052,106861.23
33053,420956.66
33054,179700.55
33055,102944.3
33056,96184.695
33057,68107.625
33058,100888.695
33059,118367.62
33060,55537.305
33061,80304.984
33062,242076.25
33063,280967.6
33064,100853.54
33065,93735.14
33066,118619.266
33067,224987.05
33068,173440.62
33069,102528.914
33070,70923.836
33071,201512.4
33072,155517.48
33073,72754.57
33074,105776.59
33075,232461.69
33076,245745.34
33077,182584.53
33078,91395.37
33079,74633.91
33080,159834.89
33081,118598.12
33082,105881.375
33083,71729.18
33084,63643.766
33085,68765.95
33086,109595.2
33087,48899.59
33088,91764.48
33089,103244.96
33090,61216.258
33091,97853.3
33092,172282.25
33093,156711.08
33094,83842.445
33095,67537.25
33096,134460.1
33097,208374.12
33098,97732.91
33099,75794.07
33100,130886.13
33101,66436.96
33102,87990.0
33103,111065.14
33104,108773.54
33105,112298.82
33106,162251.28
33107,52151.55
33108,131867.56
33109,107197.01
33110,75018.375
33111,144230.0
33112,53181.887
33113,47416.32
33114,111665.375
33115,372788.78
33116,65635.664
33117,67978.49
33118,154923.39
33119,70432.84
33120,70492.586
33121,131231.72
33122,347640.72
33123,65873.49
33124,105516.0
33125,84430.39
33126,119926.34
33127,60290.56
33128,93953.83
33129,53059.37
33130,84624.414
33131,67508.92
33132,68106.33
33133,181077.05
33134,63520.414
33135,78321.4
33136,177506.9
33137,81262.79
33138,99640.21
33139,79746.19
33140,78566.73
33141,118661.08
33142,171418.66
33143,95145.2
33144,101129.8
33145,110496.55
33146,106847.56
33147,136995.42
33148,136291.11
33149,198006.23
33150,93675.195
33151,162245.19
33152,99210.84
33153,57305.727
33154,84012.72
33155,50965.496
33156,88355.34
33157,83812.94
33158,110107.28
33159,79451.195
33160,91252.36
33161,115063.13
33162,42237.727
33163,61631.035
33164,94034.85
33165,75041.65
33166,112566.01
33167,111576.92
33168,170922.61
33169,48318.504
33170,95973.914
33171,57944.316
33172,82853.945
33173,76667.97
33174,71191.086
33175,47748.984
33176,142766.11
33177,172680.45
33178,59878.156
33179,48559.934
33180,82754.414
33181,206401.05
33182,107435.34
33183,161465.98
33184,63562.266
33185,77593.52
33186,141493.72
33187,114913.36
33188,87589.99
33189,100860.85
33190,114156.62
33191,128469.734
33192,172325.42
33193,54248.242
33194,113021.53
33195,99076.85
33196,131286.48
33197,79463.3
33198,262380.62
33199,52021.64
33200,302322.88
33201,121503.04
33202,72025.92
33203,74641.23
33204,140495.61
33205,62593.363
33206,176807.97
33207,126258.27
33208,41765.707
33209,118487.125
33210,167633.14
33211,157448.08
33212,59834.082
33213,79272.97
33214,54078.293
33215,126024.836
33216,95812.164
33217,137432.48
33218,160472.67
33219,63568.117
