31723,160838.8830960522
31724,177709.70670339026
31725,257678.0080685695
31726,165942.25287065594
31727,111769.97548152268
31728,165776.16607858858
31729,76219.1970770918
31730,117430.50453982303
31731,121384.65731055972
31732,114392.33335116114
31733,131344.21179918046
31734,135325.4026703993
31735,92996.78235814624
31736,161816.4060198662
31737,94445.0913839239
31738,68703.13425997173
31739,152310.07328149257
31740,62781.4140071161
31741,78552.2224337558
31742,107595.92062987095
31743,120082.87490807836
31744,82619.94478798282
31745,129377.5010091067
31746,124474.27884115867
31747,290522.85872779385
31748,125707.93265628134
31749,81527.20370034149
31750,136318.0525521682
31751,134002.24267557674
31752,250254.21775283306
31753,91460.32525809605
31754,263330.74628416187
31755,180244.74031897125
31756,63837.609716375155
31757,106538.59728388385
31758,99353.40685944972
31759,96413.13540589347
31760,159982.4638715709
31761,101500.38838377489
31762,85621.36676002837
31763,93646.9199018622
31764,160717.31537284117
31765,96996.67254256758
31766,87076.64089358643
31767,116352.66764231674
31768,144528.24759297233
31769,89074.71896369649
31770,136022.81249665635
31771,159722.18713488302
31772,123150.61209526246
31773,213341.2186256485
31774,274111.9912816209
31775,168598.6930829199
31776,197708.7127342143
31777,120052.7966860601
31778,98480.0145285919
31779,102388.2169052846
31780,35608.771002403635
31781,80927.44295972124
31782,119065.5669744451
31783,43797.684816297704
31784,88323.55246074697
31785,151696.73980566824
31786,192551.86253857048
31787,41633.470678976926
31788,134241.68444084164
31789,142035.24873498868
31790,183282.57503902586
31791,114529.8280712015
31792,61122.37318974553
31793,83132.20468044894
31794,85869.47527161318
31795,100031.27635690686
31796,89376.05238223563
31797,51570.481038796606
31798,125351.81887185408
31799,93036.9648478445
31800,56177.12849278964
31801,112323.87753433628
31802,63135.59764085837
31803,156359.4149785817
31804,145455.7075981337
31805,48583.07454215314
31806,126247.3167597459
31807,96728.33707476934
31808,77653.74874909832
31809,146619.6102056703
31810,116825.10974521285
31811,134989.116885892
31812,119952.93885030142
31813,50437.61751994635
31814,60192.66014600303
31815,50034.57515586074
31816,94419.34424665295
31817,74334.12097154283
31818,95298.5605018951
31819,58923.484921902775
31820,131955.48146895613
31821,174112.0493982926
31822,112107.64155071817
31823,54198.93136213468
31824,104012.3627100581
31825,67200.26251745732
31826,129481.72675732119
31827,81620.89070711384
31828,197156.9670289937
31829,139102.13445775685
31830,71515.35139266175
31831,79428.25605377041
31832,99283.75960439777
31833,86044.9637933011
31834,119529.68569477259
31835,128186.75375962925
31836,96412.72499349578
31837,100740.88773293696
31838,123613.82269697248
31839,260274.59795014927
31840,127757.12352926013
31841,83169.52448130466
31842,113233.83663485825
31843,124226.32543310824
31844,67938.25923381967
31845,148498.3968447663
31846,84726.0939273375
31847,99357.26191675529
31848,98176.20915514245
31849,96996.20192497992
31850,154064.2690625474
31851,103211.45900985459
31852,137952.3778915884
31853,113957.55010041954
31854,72662.83642144807
31855,269162.1851978975
31856,83513.6603332449
31857,68170.40386576153
31858,161390.0291520057
31859,104576.65975273661
31860,168169.0329176894
31861,84162.2330181505
31862,64423.53560412465
31863,76920.20868914736
31864,75988.34298001924
31865,95914.96075531348
31866,74752.32911740031
31867,81555.00734803046
31868,68141.09863928989
31869,210888.54037799625
31870,148538.24673689902
31871,44123.37117893906
31872,102756.00165489592
31873,84182.32921585061
31874,118132.21537274738
31875,61380.961694293495
31876,94586.06006792032
31877,95052.70117671404
31878,104765.88011400412
31879,106300.12742187273
31880,117224.04545900603
31881,94635.4910654496
31882,172494.24941673162
31883,147499.86831609244
31884,66386.92587457344
31885,72737.64166457452
31886,84235.1856427059
31887,648420.9398678057
31888,109996.11593811489
31889,61326.093131909605
31890,269682.1740778673
31891,85130.82185827293
31892,136023.6386683155
31893,101311.28767836539
31894,70323.67823555537
31895,58061.62664587311
31896,128526.85961254941
31897,86556.11673671895
31898,131507.47431979657
31899,161531.10703670373
31900,70422.99154570565
31901,111485.28242571818
31902,95517.06117412174
31903,87520.4627467966
31904,142599.35863946824
31905,104266.95040635017
31906,84660.5998785716
31907,66813.13766780628
31908,123855.25420320788
31909,398810.96502543474
31910,61793.275438427496
31911,100610.00896017936
31912,52436.09588630278
31913,78083.98072882547
31914,63987.11830799118
31915,446653.58919514884
31916,74022.23752512145
31917,268791.51229343115
31918,60336.30126540488
31919,112114.74036265402
31920,212597.91449319714
31921,90226.40377164708
31922,252448.3589336048
31923,82606.30758537786
31924,214386.73826466856
31925,101341.51834079572
31926,146269.1260539961
31927,158576.03598944092
31928,271776.1248263475
31929,97904.52234588504
31930,47438.189884803935
31931,67910.79992513919
31932,100652.98971658472
31933,157590.4375180339
31934,111736.82303830968
31935,207146.32252759064
31936,77748.9028800733
31937,118275.88287915154
31938,96171.99281093723
31939,92717.13756115513
31940,61916.37091333097
31941,92667.32925637787
31942,91078.25277046302
31943,132801.58504178285
31944,118534.3421800775
31945,75178.09357660732
31946,109583.510223676
31947,102922.56027599509
31948,166794.26759656964
31949,115096.42683278046
31950,78045.21833317271
31951,121550.87586250009
31952,85379.19402391983
31953,85858.21114112102
31954,133701.18851569569
31955,103145.55975540624
31956,135157.71165004437
31957,132367.325228116
31958,119429.08950637117
31959,98077.6050385871
31960,147496.5769204341
31961,350577.46777726617
31962,84338.00954233884
31963,110754.72962800645
31964,98660.5535011291
31965,94339.73647163346
31966,122782.45194332646
31967,352235.8962455192
31968,165103.859212196
31969,133660.93641307604
31970,69664.44780534037
31971,89568.07820127328
31972,82076.46006547709
31973,101469.64676627694
31974,56259.73642880903
31975,138964.693514478
31976,134181.23843587015
31977,78669.66330594281
31978,67885.01390272492
31979,97194.68823900519
31980,108345.30746280769
31981,141646.24932270317
31982,47951.43805952615
31983,66203.19223901365
31984,106306.79709314262
31985,110630.94679013411
31986,107934.698499816
31987,110542.35676721868
31988,69633.33390211193
31989,88134.46380427081
31990,104722.01663679334
31991,66555.0503726927
31992,64661.096162902104
31993,146742.27560639926
31994,67434.25222365273
31995,50941.364647635965
31996,53561.34496980237
31997,104864.2736153799
31998,151335.02896007925
31999,129995.50202999935
32000,196400.81332879004
32001,85706.17522091202
32002,57029.66207903835
32003,108369.47860222828
32004,74986.84362998625
32005,93210.93455557746
32006,83771.41906201768
32007,60173.007120894035
32008,85355.92426272646
32009,142267.83573149334
32010,102190.68754762429
32011,166429.7511743582
32012,94895.15956145403
32013,156624.22605613834
32014,73206.81790349976
32015,81713.9258647211
32016,80343.39842767964
32017,62611.86797687047
32018,59802.55723438466
32019,47270.21747143017
32020,280781.59546478605
32021,168579.5575172295
32022,159341.8138218058
32023,102117.67446397818
32024,542937.7050418569
32025,123795.8580020893
32026,79137.976011607
32027,266984.3556349733
32028,55695.09880282659
32029,156313.83046031365
32030,1240385.785487921
32031,82224.64438209157
32032,75279.72871889232
32033,109315.31667420942
32034,63876.259397218666
32035,104415.99504538836
32036,214768.6567526147
32037,100486.68762831055
32038,127093.41700513303
32039,50507.95846417799
32040,75363.15339160476
32041,118843.43069383227
32042,118132.21537274738
32043,60791.342424974224
32044,58882.25916209687
32045,129465.44523730165
32046,104797.33554660004
32047,54060.405143431926
32048,71965.9302548855
32049,80982.92554974282
32050,84919.6518730741
32051,102352.75739782728
32052,58713.1852878967
32053,549944.3790086287
32054,95413.23340827425
32055,92874.04349348827
32056,150394.9551886938
32057,89336.69631679708
32058,59111.945645829444
32059,78983.42889810356
32060,113991.49683299883
32061,59993.18952498282
32062,99122.23552068029
32063,69943.98919258089
32064,92429.31166397194
32065,180967.25605020404
32066,315884.26180861547
32067,159175.57228111374
32068,191919.46570575537
32069,72820.36891907475
32070,87227.87853986096
32071,81533.68228538705
32072,153155.4061509905
32073,56126.68686482961
32074,113903.16056855764
32075,89228.89725148499
32076,83748.75082845555
32077,57146.423892161554
32078,72338.34259906839
32079,56202.603107269715
32080,90023.8965063221
32081,73093.12741419276
32082,64722.88984916988
32083,90378.55922889202
32084,66577.59836374277
32085,105557.82485947342
32086,102370.04965292233
32087,98408.14229020556
32088,444337.9668299928
32089,103226.93867090452
32090,95298.5605018951
32091,198978.63677162648
32092,110149.07273785563
32093,97344.18844976748
32094,108599.59340766912
32095,187756.81438288232
32096,64258.779479453384
32097,126919.19576461785
32098,162218.43435610272
32099,171740.31375487385
32100,86102.13545194313
32101,63269.807635031
32102,57567.74826666985
32103,231746.7563962283
32104,89651.93662791153
32105,99900.30977253296
32106,90297.31857607752
32107,147601.5267163401
32108,112107.64155071817
32109,91919.69640343364
32110,54611.2356708401
32111,146847.16546156356
32112,54205.020566452455
32113,103859.63167313434
32114,171687.30957403316
32115,110149.36149949594
32116,116431.6898202164
32117,114949.8372589673
32118,79610.43915407902
32119,62771.857071313614
32120,66178.43288855415
32121,86972.69690578248
32122,42746.31902022966
32123,80223.25947497628
32124,45950.70563090648
32125,85557.04497303873
32126,369219.3748315018
32127,119232.10746737341
32128,117430.50453982303
32129,99681.1929828682
32130,64429.360266752
32131,84695.05660114298
32132,94100.97388839792
32133,131341.8504163207
32134,176709.1571302841
32135,104183.12468839981
32136,252604.1256639248
32137,65533.905374827016
32138,207060.24736769713
32139,123620.47739659235
32140,92949.4859078582
32141,281292.0109494022
32142,146066.8254934712
32143,64553.37224396975
32144,82760.57090101312
32145,119585.1445651715
32146,109412.68595544905
32147,74235.70603123466
32148,147676.2926473755
32149,147424.15691248258
32150,95557.11124580342
32151,63756.05321531224
32152,134733.55457729448
32153,129903.3567396673
32154,183726.6244347578
32155,95983.82527878974
32156,109331.64773097001
32157,119940.94308511617
32158,71709.36192829427
32159,57366.19411568007
32160,150520.10648480084
32161,191605.10896468812
32162,148323.718587777
32163,103506.42369438361
32164,44783.837926323555
32165,158470.3865670723
32166,91601.88512052041
32167,107054.53446543273
32168,59380.13748427823
32169,172599.39785801969
32170,120804.48558654236
32171,111531.70624624335
32172,52873.59270775363
32173,63223.33281092655
32174,116450.31643334925
32175,176494.9665634446
32176,47277.68011620544
32177,98392.42553536016
32178,84948.63337217759
32179,210193.34982936835
32180,99518.70286175584
32181,103919.8612302651
32182,397465.1881857907
32183,159346.85153732676
32184,124490.57370191281
32185,117535.09804004911
32186,72081.06843996012
32187,149553.29973205173
32188,68022.16984068263
32189,144311.8371238056
32190,114915.84141493926
32191,55881.35678218923
32192,983720.2042460374
32193,129014.7741378816
32194,79157.95938190576
32195,135902.16822549512
32196,187699.2451108626
32197,92959.57091340305
32198,66920.83590668756
32199,106281.60395257651
32200,168718.52046393123
32201,275430.0297352143
32202,118019.17845727384
32203,140682.953499363
32204,100373.33838520631
32205,84028.24321161782
32206,53783.45087249454
32207,80013.57969628402
32208,72798.04484549974
32209,95079.57924032476
32210,167907.37038850292
32211,140374.25462969733
32212,78279.55224976005
32213,104400.56476779378
32214,95406.0859619352
32215,147452.58265916462
32216,86279.27779998333
32217,313790.6690635588
32218,123256.92308967156
32219,94990.40925309136
32220,133373.69864576633
32221,65007.37628901627
32222,209178.72293627344
32223,108848.99277353984
32224,116400.42585935432
32225,181245.834888779
32226,102742.7950297675
32227,193890.68530121513
32228,261788.81943768324
32229,91899.6681154133
32230,75399.24948766033
32231,94955.83134891606
32232,53424.87726642407
32233,58675.04140965558
32234,170821.00636059314
32235,202854.23623550896
32236,107968.74526257915
32237,122220.83598254735
32238,174448.68807159946
32239,91433.57047832607
32240,50497.05757785101
32241,172811.8464352563
32242,86072.36454629527
32243,141192.53008015794
32244,53778.871463133175
32245,115524.77360884521
32246,205451.64406502864
32247,102767.52718565584
32248,161794.39752043347
32249,128005.10046323935
32250,123920.2126047558
32251,63678.38517748162
32252,126751.26083921193
32253,117160.89241784807
32254,68671.94344241364
32255,139001.24893804017
32256,102566.46247301507
32257,139117.22620678035
32258,117423.73464630789
32259,64995.54102254754
32260,67938.79050878396
32261,146087.9508454761
32262,107974.34259349453
32263,133677.13425147967
32264,61418.10919460534
32265,143276.98920759006
32266,112575.64567674902
32267,83918.32055799256
32268,268383.6298452161
32269,89342.79437835599
32270,57944.07330746443
32271,89103.32438933886
32272,76020.51650544241
32273,201705.56954354746
32274,59319.29946561868
32275,83270.89904829781
32276,98052.46851178374
32277,97233.59207468589
32278,84558.0792514406
32279,86545.48980715286
32280,66434.41329080689
32281,118473.31173422559
32282,47432.17352674722
32283,125749.36241765151
32284,52888.57529575502
32285,162962.63608102198
32286,96695.91334649913
32287,81737.99528379392
32288,116715.40792909391
32289,58226.1406113114
32290,61413.216264293565
32291,225901.83774257326
32292,100005.48287098127
32293,64674.62324270331
32294,251401.16767757712
32295,112130.23024628026
32296,49725.056177863946
32297,105015.90624666843
32298,69076.54117030282
32299,91487.85726412424
32300,154042.0496056594
32301,72930.96270603502
32302,82449.61118475834
32303,93720.22291800301
32304,131602.89726966195
32305,90861.6118125962
32306,157895.78373287065
32307,93847.75398952799
32308,212988.27339661826
32309,78966.20928846137
32310,60529.5621650996
32311,205468.05437184856
32312,72527.88499011025
32313,69283.08893120832
32314,81954.29248521346
32315,194248.6504964399
32316,269706.89539498405
32317,44700.08498386719
32318,39781.95226431419
32319,367292.6894688399
32320,123163.96883581895
32321,131996.7590135391
32322,91129.09906912931
32323,158641.75866706655
32324,222475.7416118812
32325,98154.8386228843
32326,65063.23194902771
32327,195006.07967973794
32328,47765.001596500566
32329,99864.47722203268
32330,171439.42940635307
32331,146308.3106783048
32332,171560.8497137547
32333,67727.66509306229
32334,201024.938688419
32335,89340.92804333824
32336,61880.790157140735
32337,79532.27910377945
32338,101105.03888248617
32339,102766.2798972158
32340,192110.01587244432
32341,170149.17819425385
32342,138544.05508439083
32343,48008.03727501817
32344,79271.08945540566
32345,145466.18713749788
32346,63626.2612301949
32347,96649.67514262405
32348,87206.21377362365
32349,80417.13623462472
32350,55628.218095257755
32351,86020.14338004298
32352,79502.98652339895
32353,99577.67490656038
32354,73214.73309148032
32355,81442.60207264614
32356,92791.64325504225
32357,80223.25947497628
32358,213803.627700781
32359,191097.12220647212
32360,66335.48339070211
32361,180889.71672404208
32362,80257.83481174125
32363,220819.54285569538
32364,104866.74735360626
32365,80909.13896999726
32366,175368.26274425955
32367,112044.5286077059
32368,58762.865006432105
32369,115067.55781389453
32370,191754.14764765964
32371,276668.6242316124
32372,106886.49960786001
32373,71365.82598485549
32374,42544.00217375359
32375,97471.9007761438
32376,105887.51040734856
32377,159792.35942731553
32378,102123.87122565167
32379,146485.54057387408
32380,92679.67399263608
32381,103228.75170971859
32382,69462.77638430569
32383,193103.53981077648
32384,108898.92645369754
32385,66873.91398661907
32386,86960.39824011958
32387,144339.104842453
32388,85598.64748547152
32389,52162.70780184724
32390,178173.41968242414
32391,87593.31204161549
32392,125429.30260123093
32393,71803.22561474962
32394,131239.81299539693
32395,39648.474667070615
32396,114687.74331516812
32397,93604.34088705157
32398,139546.2698049205
32399,212597.91449319714
32400,138899.01828411993
32401,106957.43683554135
32402,100692.43596783439
32403,259477.30496375702
32404,95843.5140560976
32405,168782.92987219337
32406,136987.0887593326
32407,86842.23384388829
32408,75307.22183549621
32409,95861.39598085599
32410,94791.24679464447
32411,74984.52435583493
32412,168825.20276013413
32413,65348.43920242735
32414,236750.25522619925
32415,79327.90233980789
32416,119696.91703609703
32417,94026.90554220813
32418,103780.04691761968
32419,78804.75592266576
32420,108130.72209423948
32421,95590.74322796204
32422,127867.70076655949
32423,67885.33331014839
32424,135356.79870573877
32425,79909.9008561654
32426,119222.4173476046
32427,62683.53053726056
32428,330221.34460732935
32429,123859.9815754803
32430,171874.86644928783
32431,232907.7421981237
32432,78955.48938042439
32433,92930.41649047626
32434,226158.77678519848
32435,110654.22720386459
32436,69412.7790478653
32437,149961.22730991058
32438,359177.3812723714
32439,60596.54336574958
32440,89474.77572262104
32441,65655.4613166431
32442,95643.25865876576
32443,129371.35487584058
32444,74560.99801202079
32445,59104.76325704705
32446,70807.02690467463
32447,51054.015355503754
32448,97073.94306155447
32449,100756.61957308205
32450,49224.53818570188
32451,141365.2426336755
32452,45909.48885982036
32453,61197.280648520136
32454,57707.210094331
32455,85327.36475891739
32456,196484.38569820713
32457,116885.78834369108
32458,86890.94747467682
32459,98808.42877906548
32460,60069.44293067389
32461,645553.3820511613
32462,65475.56072594079
32463,54227.75068413697
32464,116022.10795300746
32465,180550.13666659407
32466,147531.83703669443
32467,81168.04003152797
32468,83015.41309518268
32469,218537.9433567441
32470,65600.88158479331
32471,117863.18924790628
32472,70875.44621919314
32473,146583.435607854
32474,99305.83958838496
32475,125088.75027273882
32476,105540.30212010178
32477,136279.02577559862
32478,152365.26608403638
32479,55995.203016400534
32480,100142.1885555416
32481,44122.492951713015
32482,76048.45835614945
32483,108360.19408160771
32484,106526.76128475183
32485,167459.58936452057
32486,146652.18227134825
32487,145178.82388916909
32488,139678.98943812793
32489,118597.00960344917
32490,315260.19036028936
32491,377664.0742843723
32492,121324.92781810049
32493,185510.10982759262
32494,133112.45687971474
32495,159099.53752189936
32496,90123.0873367304
32497,91374.69996027766
32498,96124.98193055435
32499,58498.617750492835
32500,125042.62287853875
32501,209372.96994357556
32502,108783.43296505288
32503,102871.74442673971
32504,65899.04646200717
32505,120097.52114361085
32506,60766.68360900271
32507,75358.39696708733
32508,118621.07463347602
32509,179761.7325075182
32510,87387.14445698257
32511,65231.45416551649
32512,60364.72099586701
32513,60106.15282929863
32514,308859.69314822083
32515,82619.94478798282
32516,174810.09154345866
32517,115030.27162604778
32518,103234.70463548267
32519,75412.46425014143
32520,133482.6459171655
32521,105174.3638455391
32522,114582.05916738538
32523,291307.77565662476
32524,88928.46931642515
32525,127831.44403655695
32526,90973.32206434148
32527,121192.18106585192
32528,71383.24885322603
32529,123517.89000215734
32530,192705.57240680515
32531,103443.02945689237
32532,52654.61274303684
32533,61753.41420054871
32534,72573.351795315
32535,271608.64183588565
32536,174244.06047896485
32537,149264.320360347
32538,80592.27738911276
32539,108288.03643828174
32540,136614.46657537817
32541,71274.36141776438
32542,152137.98346782994
32543,89349.25408079539
32544,86352.94185064164
32545,37779.583235790866
32546,80698.56676445685
32547,175323.14826499647
32548,79922.39406263604
32549,42322.334163612635
32550,113661.5101358517
32551,77372.64610654351
32552,251862.27130172725
32553,71347.29686942461
32554,159234.2563395488
32555,147777.48424577966
32556,234220.74979533022
32557,81860.50661106204
32558,69168.55499798768
32559,53559.934027467476
32560,68430.31244463801
32561,105276.59160295186
32562,75949.5284198341
32563,137079.2849302101
32564,137503.9185786858
32565,62131.6006348463
32566,272366.77024058125
32567,80453.00641089008
32568,145630.62891102728
32569,85812.45567314279
32570,111377.2892403416
32571,74528.73204218288
32572,62184.79646924424
32573,127074.14688990876
32574,339979.73969350033
32575,121761.59157818719
32576,72444.77608408451
32577,63736.779464285
32578,93875.59261009008
32579,178151.42499145475
32580,74885.05583656562
32581,52565.63652913124
32582,100971.63754350049
32583,56660.49349849182
32584,95619.3200617876
32585,130277.53432550315
32586,95340.02056504635
32587,100558.5402260215
32588,59699.02491316012
32589,77927.04386026756
32590,174535.99609296367
32591,145225.46982567775
32592,109807.0394266315
32593,203538.67711187116
32594,196950.98516193885
32595,45191.48218882748
32596,152647.23892760178
32597,94626.7155801342
32598,105660.43932460083
32599,143069.03821205214
32600,113889.98892334924
32601,72881.42448506164
32602,141238.74150750064
32603,72145.67942937707
32604,70664.28604626005
32605,62794.55748444154
32606,39883.074426753315
32607,63512.5811988158
32608,113306.93888287332
32609,187021.38563982715
32610,219490.57848952516
32611,83920.8812028837
32612,137371.38142287257
32613,105276.37353289695
32614,100206.68877488334
32615,46455.27918189568
32616,66731.15771691174
32617,69126.92637088962
32618,59780.57309072421
32619,89461.8552152097
32620,105892.05767980014
32621,134400.7507477489
32622,144413.8611408013
32623,53023.52142545548
32624,106656.44894031619
32625,180742.74951225173
32626,125434.17879540965
32627,65458.90723999941
32628,82887.17285941746
32629,65150.494521914545
32630,205003.84786552825
32631,111863.05147118484
32632,235693.66408084362
32633,141238.74150750064
32634,114773.18445301836
32635,70140.21104079338
32636,63975.53499783074
32637,205960.85029726644
32638,173981.87174039072
32639,67914.93235434029
32640,108996.80906094724
32641,100143.3286450915
32642,118047.47386024437
32643,80839.9630274584
32644,171098.676911679
32645,48909.996369596476
32646,211923.3266431476
32647,188763.78718930462
32648,139483.96738320155
32649,127626.49027543672
32650,67222.76196557282
32651,81746.12023291354
32652,112030.22813800233
32653,44403.32481979547
32654,166250.22768967802
32655,110396.99704102124
32656,171479.65013427782
32657,84074.2352316723
32658,117298.46377828045
32659,63102.300253794034
32660,248417.66950360427
32661,124893.34297312437
32662,71567.76415970904
32663,75227.86014879182
32664,50128.46944286683
32665,178828.84885588556
32666,96782.1489931434
32667,106375.01954952111
32668,78573.61853619304
32669,133892.6432879248
32670,82994.3652242595
32671,127180.68470938852
32672,34943.49888596521
32673,78507.0647758907
32674,57909.67981069058
32675,106573.83916517167
32676,82302.2839898475
32677,59074.314692436536
32678,91553.72515911117
32679,69315.03478391038
32680,85594.53839488975
32681,177151.4003879145
32682,83935.45616499093
32683,120997.02279263872
32684,102620.61328701125
32685,84786.18539365452
32686,160862.2621997619
32687,114669.05612801915
32688,114196.70482404093
32689,99766.89343624964
32690,67643.07961098479
32691,148507.6171377996
32692,166407.55499489265
32693,267378.5173671099
32694,135962.1573142235
32695,95786.74900598751
32696,90774.11378621907
32697,141209.45617774472
32698,58223.57206328223
32699,113115.5135240301
32700,30574.661429880885
32701,162891.84656367765
32702,114060.91504277376
32703,90314.35740135754
32704,64083.53684246005
32705,148149.91001702964
32706,168442.98900158922
32707,82183.83208306693
32708,95914.17174470455
32709,83951.86919082522
32710,511586.8409514814
32711,74563.46898939843
32712,100164.4210736408
32713,242619.36746454987
32714,392898.58319745655
32715,177022.17196577403
32716,58676.726295972934
32717,284099.6595530452
32718,44216.338459110775
32719,138395.4232353087
32720,66965.35866235515
32721,77504.38087923035
32722,157653.34529688174
32723,343723.5932656738
32724,120901.44313009981
32725,127369.63048975114
32726,64273.61286396906
32727,99446.86394878133
32728,135377.3933877953
32729,181741.38589107103
32730,117287.55977223841
32731,61189.964677623524
32732,79425.13379137094
32733,193366.8244918905
32734,360724.2517649251
32735,151608.66446571532
32736,93902.60429409123
32737,108170.33959383654
32738,103956.49366854271
32739,68633.52304634456
32740,283275.1243511019
32741,56422.3525235914
32742,96673.88231893154
32743,108684.26388499461
32744,109524.11659795562
