31969,130741.73
31970,73483.836
31971,98458.36
31972,92092.67
31973,102055.836
31974,56536.57
31975,148885.27
31976,144825.84
31977,81339.84
31978,81259.22
31979,100657.57
31980,114953.945
31981,139396.92
31982,46821.17
31983,71297.1
31984,113704.86
31985,105749.42
31986,121055.18
31987,105621.53
31988,66370.02
31989,82548.086
31990,105944.625
31991,67913.36
31992,59248.79
31993,115238.92
31994,65379.18
31995,52895.17
31996,49176.676
31997,111844.24
31998,123664.82
31999,125896.35
32000,217162.03
32001,83154.555
32002,58132.625
32003,87603.336
32004,71995.96
32005,102703.71
32006,78117.84
32007,58040.746
32008,109448.51
32009,147180.2
32010,105639.41
32011,174342.95
32012,125725.336
32013,163132.64
32014,74403.945
32015,78729.98
32016,78891.164
32017,65846.77
32018,58261.69
32019,46905.344
32020,307635.9
32021,166958.11
32022,157434.98
32023,99675.664
32024,538163.1
32025,121001.414
32026,85659.375
32027,276467.88
32028,68200.6
32029,147707.64
32030,1222229.4
32031,81138.6
32032,92489.37
32033,115946.52
32034,65161.758
32035,104296.61
32036,214774.17
32037,86537.73
32038,128616.65
32039,52294.86
32040,70520.82
32041,118631.586
32042,110208.57
32043,65817.11
32044,57318.14
32045,128343.23
32046,101196.586
32047,51226.14
32048,71033.875
32049,84065.12
32050,98385.22
32051,108243.48
32052,56235.48
32053,510631.12
32054,88088.625
32055,90352.336
32056,162350.47
32057,98204.99
32058,51077.3
32059,87242.2
32060,119136.016
32061,68095.74
32062,91738.984
32063,68686.88
32064,100627.91
32065,173917.1
32066,264710.78
32067,160159.6
32068,195312.55
32069,76063.66
32070,92618.02
32071,89385.63
32072,137137.42
32073,50088.527
32074,119789.75
32075,92126.01
32076,86146.51
32077,60183.31
32078,78293.125
32079,49140.375
32080,81106.77
32081,76288.336
32082,60829.03
32083,97763.11
32084,61959.703
32085,111691.57
32086,111902.54
32087,95689.734
32088,400275.38
32089,100798.484
32090,102064.39
32091,199941.77
32092,112055.61
32093,96848.29
32094,112891.45
32095,209974.39
32096,66275.22
32097,126962.58
32098,169749.64
32099,170291.69
32100,86502.59
32101,60236.84
32102,71507.69
32103,233069.66
32104,87585.01
32105,90890.12
32106,94437.766
32107,144153.08
32108,117166.4
32109,93824.664
32110,57121.56
32111,156321.94
32112,56662.03
32113,103940.67
32114,176213.56
32115,102277.25
32116,118014.9
32117,114980.664
32118,82415.3
32119,60762.15
32120,68865.305
32121,87196.15
32122,39733.152
32123,82015.56
32124,44574.484
32125,80822.195
32126,339963.53
32127,117035.97
32128,113700.93
32129,90874.6
32130,69397.72
32131,88466.32
32132,94582.64
32133,127882.77
32134,174041.08
32135,108056.92
32136,236478.92
32137,59840.668
32138,203791.45
32139,116489.5
32140,99868.78
32141,268993.47
32142,131207.69
32143,60727.684
32144,87219.04
32145,132526.66
32146,107358.73
32147,81145.48
32148,132815.14
32149,145496.86
32150,82336.8
32151,49520.363
32152,119053.71
32153,131205.45
32154,154800.39
32155,96415.57
32156,107858.58
32157,124853.91
32158,69492.12
32159,63281.31
32160,156336.28
32161,193119.58
32162,138592.81
32163,111315.57
32164,46232.336
32165,154757.05
32166,88393.6
32167,100946.25
32168,57895.926
32169,188538.86
32170,128742.91
32171,114044.86
32172,55293.594
32173,59323.594
32174,120041.37
32175,175329.7
32176,43154.734
32177,93923.3
32178,86626.375
32179,204346.5
32180,89877.945
32181,106537.61
32182,407160.4
32183,150634.97
32184,126530.39
32185,116838.914
32186,71063.39
32187,148759.11
32188,68152.07
32189,134824.28
32190,105798.26
32191,57748.844
32192,728624.3
32193,145823.92
32194,76590.27
32195,138495.77
32196,177734.73
32197,64236.363
32198,67461.4
32199,105717.164
32200,204500.36
32201,225971.34
32202,113597.81
32203,140036.47
32204,104594.04
32205,76097.125
32206,52122.54
32207,90673.414
32208,78358.08
32209,87180.05
32210,149481.89
32211,134835.8
32212,69253.805
32213,109269.484
32214,102038.016
32215,148100.92
32216,93258.68
32217,314013.75
32218,128224.88
32219,102897.18
32220,144132.62
32221,60877.98
32222,205483.44
32223,112847.34
32224,115819.195
32225,183506.31
32226,107014.44
32227,192558.67
32228,262343.0
32229,90968.58
32230,76082.984
32231,96916.24
32232,55613.684
32233,63278.863
32234,164376.2
32235,224565.2
32236,114929.195
32237,123518.02
32238,171473.48
32239,102033.98
32240,44508.64
32241,178268.34
32242,85284.805
32243,165690.33
32244,59500.78
32245,120019.555
32246,204006.5
32247,102228.625
32248,156723.98
32249,129500.484
32250,114163.61
32251,61834.28
32252,129730.91
32253,123185.16
32254,71462.6
32255,143980.56
32256,104445.99
32257,148726.47
32258,111911.45
32259,74762.96
32260,71820.664
32261,148413.64
32262,108531.97
32263,135303.88
32264,62677.508
32265,142899.95
32266,129680.38
32267,86070.586
32268,243740.25
32269,89466.19
32270,59781.168
32271,95227.086
32272,72848.8
32273,204124.95
32274,60591.664
32275,89029.734
32276,104358.56
32277,106511.516
32278,93193.64
32279,83550.03
32280,63724.992
32281,119777.375
32282,37527.277
32283,122290.64
32284,53060.35
32285,160282.81
32286,98995.9
32287,80746.9
32288,127647.98
32289,58295.72
32290,65997.305
32291,263228.06
32292,106974.11
32293,60171.637
32294,235654.6
32295,98577.22
32296,51688.7
32297,103690.61
32298,67853.82
32299,92934.4
32300,157062.23
32301,74711.96
32302,88039.73
32303,80780.945
32304,135164.1
32305,97871.625
32306,135184.66
32307,100819.29
32308,211963.33
32309,101675.91
32310,48006.434
32311,216136.81
32312,74597.49
32313,67845.12
32314,87412.8
32315,194267.39
32316,268463.06
32317,48370.28
32318,35068.984
32319,300926.22
32320,118357.2
32321,130757.84
32322,97409.87
32323,156612.77
32324,214424.25
32325,108729.234
32326,58432.4
32327,187801.72
32328,43410.645
32329,97578.73
32330,174414.97
32331,153794.2
32332,167836.94
32333,75867.9
32334,182997.12
32335,98168.14
32336,68868.76
32337,84585.84
32338,98633.77
32339,103368.8
32340,197776.69
32341,165691.92
32342,148247.5
32343,45351.332
32344,74636.33
32345,137443.69
32346,53161.742
32347,83256.37
32348,84140.41
32349,75376.42
32350,60220.324
32351,71056.125
32352,83135.56
32353,103575.18
32354,61844.918
32355,85659.664
32356,89616.914
32357,82015.56
32358,202827.23
32359,187508.8
32360,70150.24
32361,191033.27
32362,79921.055
32363,218144.33
32364,115940.945
32365,77663.336
32366,177330.14
32367,102080.05
32368,64660.977
32369,109298.836
32370,173122.8
32371,291088.56
32372,99776.26
32373,60884.93
32374,54723.242
32375,96433.45
32376,102932.43
32377,170380.27
32378,110598.055
32379,137410.44
32380,90362.195
32381,101928.95
32382,66238.125
32383,193650.6
32384,109768.805
32385,63820.234
32386,88188.21
32387,153039.86
32388,93508.375
32389,50150.188
32390,185257.95
32391,80165.92
32392,135470.1
32393,69229.46
32394,137971.7
32395,38292.703
32396,107466.29
32397,98094.445
32398,145396.16
32399,220448.11
32400,156432.34
32401,119736.82
32402,99685.85
32403,254826.58
32404,99715.49
32405,175318.45
32406,134428.11
32407,88312.54
32408,70019.664
32409,102675.336
32410,104197.3
32411,69623.57
32412,147663.9
32413,66719.3
32414,271155.25
32415,85443.23
32416,120406.266
32417,86672.63
32418,104825.54
32419,78382.484
32420,105887.49
32421,102798.69
32422,128302.195
32423,66113.55
32424,126076.41
32425,81404.086
32426,123071.2
32427,66434.14
32428,318367.78
32429,113649.89
32430,181889.19
32431,238439.38
32432,98888.07
32433,91829.51
32434,239089.95
32435,126268.0
32436,68021.266
32437,183990.81
32438,387497.3
32439,58113.24
32440,96769.93
32441,58008.133
32442,83120.73
32443,141291.53
32444,64770.008
32445,63627.52
32446,76236.62
32447,45897.71
32448,94357.31
32449,100447.484
32450,38831.23
32451,142245.52
32452,54630.406
32453,59992.598
32454,54919.637
32455,73681.88
32456,179266.06
32457,114968.34
32458,87794.1
32459,102781.01
32460,43802.305
32461,471693.06
32462,66338.125
32463,53106.14
32464,109181.04
32465,197486.11
32466,148290.38
32467,85768.64
32468,84990.69
32469,219114.56
32470,62055.03
32471,115716.48
32472,66746.375
32473,138223.77
32474,95273.55
32475,132239.81
32476,107367.69
32477,169356.3
32478,154930.03
32479,56125.28
32480,106276.07
32481,45986.875
32482,79582.42
32483,110945.51
32484,115917.48
32485,178187.5
32486,165403.02
32487,141876.78
32488,127441.016
32489,128643.08
32490,256631.48
32491,409852.78
32492,163045.05
32493,164523.0
32494,130753.19
32495,163908.67
32496,90125.195
32497,98268.234
32498,96657.35
32499,49691.996
32500,119717.54
32501,207254.25
32502,109014.01
32503,96052.836
32504,65960.83
32505,125204.38
32506,58249.344
32507,82733.234
32508,115922.09
32509,182595.08
32510,92250.82
32511,70536.63
32512,58416.36
32513,57159.652
32514,309746.16
32515,79039.266
32516,164209.38
32517,122419.914
32518,103368.06
32519,94247.07
32520,127716.164
32521,100816.86
32522,127853.25
32523,287118.38
32524,96316.58
32525,124431.61
32526,85161.38
32527,107838.4
32528,68346.79
32529,116683.87
32530,190064.06
32531,100570.05
32532,52820.863
32533,64997.33
32534,80796.02
32535,268240.7
32536,179723.81
32537,128340.14
32538,85800.83
32539,112569.38
32540,139120.2
32541,70709.7
32542,145560.73
32543,88519.92
32544,87104.695
32545,41346.07
32546,88447.46
32547,173110.69
32548,85308.91
32549,39682.535
32550,114539.56
32551,77368.57
32552,244950.28
32553,71514.234
32554,141666.27
32555,164053.62
32556,239789.14
32557,68554.88
32558,65453.93
32559,61005.023
32560,64643.062
32561,106701.695
32562,94065.95
32563,134587.9
32564,132559.19
32565,53212.55
32566,289646.78
32567,85599.25
32568,151106.3
32569,86063.66
32570,110593.336
32571,74001.43
32572,67972.89
32573,130165.99
32574,251321.78
32575,143249.69
32576,77124.766
32577,55841.535
32578,100191.07
32579,169639.89
32580,72234.83
32581,52665.246
32582,105692.48
32583,61775.332
32584,105972.36
32585,130274.23
32586,99123.45
32587,96268.88
32588,56925.848
32589,76460.6
32590,174769.56
32591,142812.7
32592,104692.66
32593,202758.89
32594,197481.67
32595,48723.95
32596,169058.23
32597,103843.77
32598,109394.055
32599,141323.61
32600,120045.305
32601,77298.195
32602,140685.02
32603,64979.887
32604,68830.05
32605,66631.28
32606,39628.297
32607,65005.94
32608,116343.695
32609,203900.1
32610,236071.36
32611,99267.74
32612,135264.9
32613,111445.53
32614,104003.5
32615,44116.812
32616,70508.96
32617,72114.24
32618,51930.586
32619,107208.74
32620,106581.97
32621,143441.38
32622,150036.03
32623,45022.78
32624,111121.766
32625,189003.72
32626,134380.25
32627,61552.69
32628,88873.49
32629,67732.016
32630,204597.38
32631,117309.39
32632,203075.94
32633,140685.02
32634,110416.234
32635,60087.65
32636,65302.504
32637,203539.12
32638,176720.16
32639,69491.93
32640,105711.66
32641,93773.55
32642,121972.445
32643,80337.734
32644,171180.77
32645,55358.86
32646,270718.0
32647,204733.83
32648,124577.75
32649,126544.086
32650,72187.99
32651,78693.625
32652,111341.88
32653,57001.613
32654,184711.73
32655,116982.28
32656,174275.94
32657,84531.08
32658,110918.695
32659,69915.266
32660,254880.56
32661,132233.45
32662,74227.69
32663,73925.125
32664,52986.316
32665,180526.0
32666,94008.555
32667,95782.36
32668,79588.48
32669,133041.12
32670,93377.19
32671,128479.414
32672,35589.867
32673,69892.57
32674,65024.5
32675,103737.375
32676,92668.57
32677,57052.582
32678,94015.86
32679,70694.086
32680,91942.57
32681,170108.02
32682,78160.15
32683,120850.73
32684,121132.17
32685,81493.41
32686,148428.44
32687,116518.39
32688,128555.85
32689,99488.49
32690,71785.305
32691,157018.3
32692,179024.55
32693,281871.1
32694,132821.23
32695,85797.52
32696,92562.57
32697,124723.0
32698,60647.09
32699,108511.766
32700,37351.4
32701,181837.8
32702,120833.0
32703,86820.39
32704,62052.535
32705,145242.77
32706,159646.36
32707,79931.25
32708,98380.086
32709,88542.56
32710,477616.66
32711,79468.984
32712,101825.29
32713,250542.61
32714,393452.84
32715,170389.06
32716,54225.47
32717,328274.44
32718,45752.164
32719,148265.7
32720,78599.7
32721,81891.77
32722,158971.9
32723,297413.72
32724,118651.766
32725,146442.3
32726,73240.81
32727,108019.59
32728,124553.914
32729,176277.48
32730,116300.92
32731,61223.31
32732,79121.61
32733,194887.56
32734,357662.0
32735,153291.27
32736,99620.9
32737,111079.56
32738,108777.38
32739,66104.16
32740,291622.28
32741,51256.656
32742,100799.46
32743,106210.984
32744,112186.336
32745,112389.94
32746,61977.113
32747,76433.086
32748,103896.18
32749,113306.95
32750,117887.88
32751,103777.33
32752,67145.57
32753,110267.664
32754,111646.46
32755,64077.254
32756,59785.88
32757,72307.766
32758,78071.88
32759,99451.695
32760,45618.703
32761,103369.35
32762,150634.97
32763,79006.62
32764,142292.45
32765,110787.46
32766,124148.57
32767,141105.81
32768,270674.84
32769,159117.02
32770,120151.64
32771,289154.44
32772,165683.83
32773,193681.89
32774,74826.18
32775,103463.28
32776,70528.66
32777,74687.95
32778,96948.38
32779,102350.7
32780,101447.125
32781,128352.77
32782,76102.22
32783,104046.27
32784,105995.65
32785,147577.98
32786,77389.21
32787,61416.363
32788,165922.55
32789,58197.49
32790,104072.97
32791,225696.94
32792,74779.42
32793,61927.723
32794,105292.16
32795,173393.22
32796,63458.676
32797,95226.016
32798,76129.61
32799,113965.18
32800,82263.92
32801,75154.445
32802,39283.21
32803,348062.12
32804,89482.36
32805,76859.58
32806,130417.9
32807,103606.586
32808,138068.4
32809,153204.77
32810,89598.21
32811,86153.75
32812,93592.375
32813,94247.516
32814,230921.17
32815,87027.83
32816,83955.43
32817,93081.93
32818,68152.69
32819,60092.293
32820,161901.94
32821,52583.45
32822,157703.94
32823,61208.97
32824,89700.98
32825,107367.69
32826,114272.35
32827,116688.88
32828,192005.12
32829,76398.98
32830,113869.73
32831,102795.34
32832,68843.42
32833,59219.47
32834,100808.11
32835,78138.54
32836,144010.94
32837,370553.56
32838,135018.25
32839,122907.98
32840,63245.914
32841,104908.7
32842,86019.83
32843,165783.4
32844,120636.9
32845,207637.22
32846,80593.96
32847,72267.586
32848,106945.97
32849,134435.83
32850,161854.55
32851,102875.51
32852,100394.77
32853,106652.43
32854,67387.91
32855,244707.47
32856,76495.99
32857,156971.84
32858,141363.55
32859,58389.008
32860,104990.266
32861,127991.914
32862,57593.27
32863,105798.11
32864,103156.414
32865,99083.65
32866,53073.547
32867,92160.06
32868,78307.93
32869,186651.28
32870,168859.75
32871,101538.82
32872,52337.98
32873,84994.12
32874,144284.17
32875,114094.52
32876,87870.55
32877,88821.766
32878,70947.734
32879,108757.38
32880,119116.2
32881,179868.7
32882,262176.22
32883,201413.62
32884,94438.62
32885,93695.9
32886,131415.98
32887,137335.94
32888,53598.027
32889,178858.6
32890,52789.316
32891,124505.164
32892,313523.75
32893,150124.81
32894,76196.15
32895,252913.66
32896,165450.98
32897,121399.76
32898,220556.8
32899,93413.055
32900,107336.37
32901,144439.34
32902,104531.97
32903,121440.055
32904,98059.52
32905,132664.9
32906,63779.582
32907,121751.99
32908,84042.92
32909,94157.85
32910,61712.824
32911,177870.27
32912,109168.44
32913,126382.23
32914,92152.04
32915,64369.016
32916,50528.094
32917,111596.875
32918,75906.11
32919,185847.69
32920,55727.21
32921,74612.28
32922,215334.06
32923,64862.047
32924,112387.414
32925,78072.055
32926,268688.5
32927,125377.48
32928,104343.99
32929,122550.39
32930,111384.58
32931,106973.414
32932,72319.99
32933,134854.48
32934,117520.62
32935,107944.93
32936,123707.8
32937,91686.56
32938,192501.0
32939,140768.16
32940,40618.19
32941,47451.254
32942,117988.54
32943,168901.08
32944,339689.94
32945,100521.81
32946,121710.28
32947,95197.7
32948,76807.664
32949,68453.13
32950,94151.03
32951,60929.64
32952,118420.02
32953,122203.4
32954,160064.78
32955,966310.6
32956,101771.37
32957,196689.73
32958,71545.39
32959,168997.78
32960,66733.65
32961,78112.33
32962,113506.51
32963,130890.5
32964,66163.81
32965,113994.34
32966,108177.23
32967,164202.31
32968,105381.81
32969,101448.63
32970,112738.23
32971,55874.09
32972,75249.94
32973,135348.83
32974,131293.36
32975,104848.02
32976,168772.39
32977,71649.28
32978,83101.62
32979,96603.78
32980,65589.28
32981,89133.54
32982,60385.1
32983,149635.66
32984,72588.79
32985,173131.06
32986,72604.92
32987,72353.71
32988,36591.445
32989,114469.83
32990,102858.88
32991,55890.38
32992,129787.4
32993,102738.09
32994,62639.367
32995,140445.42
32996,163454.23
32997,70201.04
32998,71747.96
32999,110292.22
33000,132959.56
33001,126344.14
33002,118096.914
33003,143113.1
33004,100260.69
33005,94427.74
33006,105668.914
33007,69274.69
33008,77217.195
33009,297908.44
33010,72857.8
33011,51351.332
33012,337825.94
33013,148231.6
33014,175510.52
33015,42323.51
33016,111165.72
33017,67711.95
33018,133024.52
33019,55266.223
33020,117274.95
33021,111362.11
33022,121746.04
33023,63155.92
33024,121583.34
33025,102256.73
33026,171165.9
33027,125234.74
33028,91549.86
33029,101139.16
33030,60403.71
33031,52397.273
33032,105408.43
33033,50228.33
33034,59364.934
33035,76524.41
33036,74922.35
33037,124747.305
33038,114333.8
33039,141117.16
33040,54534.31
33041,107899.07
33042,104834.78
33043,104753.12
33044,118860.27
33045,100426.21
33046,53725.176
33047,59760.266
33048,92652.06
33049,207680.11
33050,145798.97
33051,112803.04
33052,112362.2
33053,430824.12
33054,182682.67
33055,101928.95
33056,103737.28
33057,70488.0
33058,100697.664
33059,107105.734
33060,59808.02
33061,81441.516
33062,252381.22
33063,281922.62
33064,98345.984
33065,93813.82
33066,121086.22
33067,233653.28
33068,179363.58
33069,107182.234
33070,72307.14
33071,206624.06
33072,153284.6
33073,75630.08
33074,107852.945
33075,235592.98
33076,258827.56
33077,178818.31
33078,91714.72
33079,83142.22
33080,167284.33
33081,126233.17
33082,94975.79
33083,73557.95
33084,63875.535
33085,72936.43
33086,94042.06
33087,44399.02
33088,89440.984
33089,95620.695
33090,67463.76
33091,97934.07
33092,175252.78
33093,149584.34
33094,86322.78
33095,67365.516
33096,133884.4
33097,214249.28
33098,92918.56
33099,75323.9
33100,130340.41
33101,63057.316
33102,89481.766
33103,116885.43
33104,101612.81
33105,99149.07
33106,163670.78
33107,53380.72
33108,127050.31
33109,108303.055
33110,74122.68
33111,145154.67
33112,56450.613
33113,42257.73
33114,106124.35
33115,388036.8
33116,64171.906
33117,64791.664
33118,150600.33
33119,70628.195
33120,72643.66
33121,134357.98
33122,375209.7
33123,64134.168
33124,104327.74
33125,75673.234
33126,131958.31
33127,63858.633
33128,98816.49
33129,56519.195
33130,86205.83
33131,74396.03
33132,68687.445
33133,183013.92
33134,70013.87
33135,80846.266
33136,177593.94
33137,79158.08
33138,99089.305
33139,85054.61
33140,75339.36
33141,117536.17
33142,171007.39
33143,85700.664
33144,101140.836
33145,97539.39
33146,104683.34
33147,140211.16
33148,136199.44
33149,200856.94
33150,91441.83
33151,159607.5
33152,101300.4
33153,63726.88
33154,81256.39
33155,55750.742
33156,86073.914
33157,88348.66
33158,97624.89
33159,78502.25
33160,93805.55
33161,123523.92
33162,43041.242
33163,64136.977
33164,101255.39
33165,73052.695
33166,115016.7
33167,110381.58
33168,173197.52
33169,54505.414
33170,99186.414
33171,55883.734
33172,79260.0
33173,78767.69
33174,74784.4
33175,50133.43
33176,154784.34
33177,176157.61
33178,61197.766
33179,46447.24
33180,88307.12
33181,216814.62
33182,112487.37
33183,164846.05
33184,62191.293
33185,81229.74
33186,156203.06
33187,115330.99
33188,89700.67
33189,104197.45
33190,100972.87
33191,132066.08
33192,175267.69
33193,51361.895
33194,115552.22
33195,99329.91
33196,121860.9
33197,71954.81
33198,247662.9
33199,51862.25
33200,319978.1
33201,131284.27
33202,69853.625
33203,74838.09
33204,151037.25
33205,53287.742
33206,148208.78
33207,132660.62
33208,44843.258
33209,119089.305
33210,173895.14
33211,160435.33
33212,55350.477
33213,80642.09
33214,57401.26
33215,127190.164
33216,96106.7
33217,138372.2
33218,164466.17
33219,55541.46
