31605,153015.61558098946
31606,85221.22386652177
31607,105432.15318672406
31608,140933.14561596
31609,104674.80792701001
31610,53275.36258015355
31611,73490.26204352784
31612,93253.7767039795
31613,69619.29632786429
31614,71431.49174411045
31615,148376.56998333588
31616,101254.28711101324
31617,101136.42480141159
31618,82704.82585295687
31619,143980.4827194757
31620,168004.76298398655
31621,101769.17160923438
31622,103832.25737526751
31623,85806.75452132423
31624,108128.37664384894
31625,81218.41194538622
31626,107757.10575043494
31627,102354.80421476047
31628,99841.40142279498
31629,96220.26605658616
31630,204186.5665150849
31631,116617.6193217162
31632,94988.08063820259
31633,102140.51081399553
31634,73124.23663579406
31635,138177.27203696626
31636,75172.52600056333
31637,144213.56640305894
31638,111262.22450931297
31639,81965.58704233216
31640,55912.77353274546
31641,189248.0244614997
31642,120844.02237415695
31643,75748.04594635287
31644,156440.06627986796
31645,52280.21616760426
31646,146792.90253150085
31647,99112.1534648174
31648,77211.29799166683
31649,74629.21888333146
31650,62097.94342751625
31651,52961.65385737411
31652,96758.96237064521
31653,126655.67338072784
31654,73260.02780626943
31655,188935.48044725886
31656,85472.9183646625
31657,119413.56643890844
31658,133905.82469487295
31659,60364.004589212
31660,75737.20298762672
31661,120083.4763168537
31662,114809.09297015457
31663,151828.76913859157
31664,70714.2197972679
31665,90031.8587982674
31666,110046.07422354417
31667,102490.51561184588
31668,58108.29895314277
31669,166508.54246331227
31670,455376.4066741091
31671,87175.06030100121
31672,91173.86367754912
31673,107957.614720331
31674,107261.72049672765
31675,161961.51949438456
31676,105089.50024410187
31677,268890.49983699725
31678,95624.98584167116
31679,86373.71613931296
31680,175328.4192139871
31681,607642.9632797285
31682,87518.50195877608
31683,89722.7712669483
31684,254720.83742475417
31685,74297.96954978291
31686,120548.12070840196
31687,115925.92838677601
31688,89610.63532375125
31689,81570.92734872307
31690,78057.14648992503
31691,152994.71994688324
31692,68572.55061494929
31693,58590.40572158358
31694,195528.4810391736
31695,125456.7984285898
31696,49864.14612084995
31697,154331.53846148946
31698,204818.09473540357
31699,93752.07819047711
31700,95798.27739319114
31701,156512.63345044848
31702,88816.40961806058
31703,48688.60156454082
31704,230329.36629418944
31705,307948.63857629057
31706,45718.77598805713
31707,116400.18479695967
31708,73108.5350519917
31709,61419.39836194727
31710,105692.59550665302
31711,114277.82276394103
31712,88868.53390823519
31713,111324.53136379988
31714,50363.334021068054
31715,94304.69468212397
31716,72939.50011594516
31717,65237.402788489366
31718,85366.14339805386
31719,87499.94285030059
31720,132936.63137850928
31721,99704.33528189862
31722,61621.9790842166
31723,160560.32960499512
31724,160786.96612934893
31725,257393.97371688066
31726,163702.64340858778
31727,105637.06730183266
31728,166713.47748535304
31729,88991.7666074862
31730,114158.37763520174
31731,127808.34582195015
31732,124314.51700738065
31733,128781.04248042969
31734,137480.2041095619
31735,93717.80135360229
31736,159978.6139685463
31737,99081.24138777361
31738,73945.89416522316
31739,152991.16797406954
31740,65859.09691993003
31741,81735.68081693162
31742,106367.85696377551
31743,126860.278207786
31744,84336.2789047127
31745,143368.2583974064
31746,128943.64307034946
31747,270116.1936897385
31748,125178.93273161496
31749,82176.05785365502
31750,138900.9658925509
31751,137564.50587046082
31752,246910.23136939315
31753,89630.12867208113
31754,232195.1418596956
31755,172283.9191257815
31756,65446.5684354384
31757,106330.01055022358
31758,95812.37961382969
31759,95206.41037034911
31760,164977.51225165965
31761,98840.93919440683
31762,85513.60790629953
31763,102665.74699752794
31764,163728.38082535053
31765,93599.07465969701
31766,78275.5483040394
31767,122601.82793039971
31768,137594.48797281113
31769,91162.13240577189
31770,142925.71270609435
31771,161281.77631346692
31772,129839.81279403537
31773,219770.24909915437
31774,256797.82513319593
31775,167780.02438103806
31776,202120.27977252813
31777,127049.70314057675
31778,101078.16087761238
31779,110069.50041094355
31780,42438.935208445895
31781,83211.286138565
31782,124648.5830772663
31783,44119.37577319061
31784,90202.74658522048
31785,161250.50445118503
31786,193171.00296955742
31787,44082.353750194
31788,135640.8020497708
31789,143304.78249291543
31790,131535.75985919265
31791,119781.92854185267
31792,63213.50369660035
31793,87945.58018452911
31794,85725.87868419442
31795,96662.05040282408
31796,103382.28432060502
31797,53938.7621399427
31798,122970.83161560923
31799,91712.31953157771
31800,56548.156196869124
31801,114988.27840024422
31802,64549.49976207464
31803,141227.8965580468
31804,149179.21687915426
31805,52971.48893810577
31806,124146.67269286151
31807,91540.52022330619
31808,82054.75746872413
31809,152191.07441596346
31810,117553.88213089766
31811,135694.91268195614
31812,103829.33973785352
31813,52658.29911733618
31814,61278.296034533225
31815,48083.60381400879
31816,104499.17495775755
31817,75668.34284921647
31818,103898.94876512418
31819,60364.7634500707
31820,130212.63575042188
31821,148915.9242775759
31822,120098.62007359386
31823,51848.092637356574
31824,116769.09030169567
31825,63862.20248210062
31826,126952.12160810441
31827,75968.11222917227
31828,204755.90085224368
31829,140611.08714824467
31830,72043.84934214738
31831,86197.61443187778
31832,111008.46081178788
31833,85349.08509732185
31834,112718.63824036544
31835,133328.08058357114
31836,86958.50698722062
31837,101856.76664618847
31838,122580.81799210006
31839,406660.102558892
31840,131165.54112840106
31841,84482.43441153901
31842,112272.09810254702
31843,129800.41672753757
31844,65480.94793734512
31845,151349.86909691777
31846,87499.01993706662
31847,111916.1919125252
31848,100946.76181291783
31849,100187.01573072789
31850,157220.9393241107
31851,103779.61673152377
31852,125926.9384193841
31853,105674.1480272511
31854,73243.35499710744
31855,260647.6032144883
31856,88701.52941010012
31857,67684.60195310896
31858,158200.86597814946
31859,109545.61038692389
31860,161899.4867781827
31861,80811.93157667827
31862,58895.79393232067
31863,77795.21077729957
31864,78661.71089544085
31865,109257.93742161682
31866,69018.97596243702
31867,81582.2407442385
31868,75549.75347636982
31869,229842.79009800346
31870,144032.0206145558
31871,46732.410840371536
31872,90192.81082808314
31873,79921.26995926753
31874,120708.07227803695
31875,65153.19667321975
31876,95093.1616037858
31877,85087.92526798094
31878,110749.77379336246
31879,106647.85997522515
31880,115764.03120508052
31881,88684.71173940458
31882,176242.34637843628
31883,140095.60722759127
31884,65086.86295278635
31885,71827.75622617587
31886,90870.20998342005
31887,573661.9115593439
31888,114089.40623587715
31889,62780.49016633027
31890,281401.51194159326
31891,70388.41919014457
31892,130426.84835945441
31893,98664.86288231626
31894,69379.61273603399
31895,62682.58760238577
31896,132623.6300355268
31897,84775.89664112261
31898,134743.83548192124
31899,160754.67630626136
31900,73824.1447576782
31901,118235.9209285223
31902,92459.10042978413
31903,94785.57484587762
31904,149954.11943743232
31905,101908.50913606033
31906,89991.5224066123
31907,65522.86500435174
31908,122157.73860045668
31909,415335.31476761954
31910,59605.25018769543
31911,116496.97291394524
31912,52869.64110855899
31913,77072.04661082668
31914,63017.292351248805
31915,306579.90519346873
31916,72988.29095135118
31917,303529.8689697138
31918,57329.765474337175
31919,120675.77831268146
31920,225235.24666819553
31921,94769.37234204396
31922,240835.58629140575
31923,87682.94366664666
31924,207384.59157863542
31925,111573.48125324945
31926,144850.64976504628
31927,154732.63755006608
31928,260735.53982172938
31929,112305.8385178213
31930,52374.55497525494
31931,69462.6535978402
31932,110272.47831091771
31933,148627.91199249652
31934,124729.93537444161
31935,201880.2287440759
31936,72247.89610131182
31937,124974.4615956519
31938,92677.72800376713
31939,99754.61083915413
31940,61946.42637921011
31941,92876.53122714268
31942,91228.55177574209
31943,134412.33607719987
31944,118250.7954262274
31945,76656.31539140214
31946,111547.47679337804
31947,91629.75498439382
31948,168272.87537139375
31949,112510.14728842369
31950,76523.28740667277
31951,130004.06602874688
31952,93447.4939188308
31953,84392.6450925131
31954,139266.62152033756
31955,111608.34959467695
31956,134491.90444506766
31957,136982.83712362312
31958,124885.70308182045
31959,103804.59821620691
31960,136585.0262781666
31961,333936.83237864485
31962,95021.82340251136
31963,117863.10673926646
31964,94769.28268573874
31965,102488.11863519352
31966,130780.13089433245
31967,348791.82691158407
31968,158151.89580692776
31969,132607.97086256157
31970,69866.48275752428
31971,98836.25025508172
31972,93248.52125117864
31973,97388.91941306027
31974,53333.02028090881
31975,146029.90676169915
31976,142091.1984412294
31977,76135.83770567636
31978,75336.26996588666
31979,103856.67748851783
31980,114056.42708646307
31981,138782.4319366701
31982,45796.39028976302
31983,67882.1088359923
31984,114231.15646811653
31985,109540.85252943986
31986,103076.16137968039
31987,108558.05596541923
31988,73686.06067091254
31989,88336.37484888553
31990,111892.220736737
31991,66946.32452872956
31992,63903.202298096156
31993,119871.35748133397
31994,57174.60396791743
31995,51352.0571070445
31996,55589.10131899278
31997,113445.15144998931
31998,145766.6992839926
31999,124450.97757899217
32000,217788.39070783602
32001,88687.81248719592
32002,52232.49901708713
32003,115806.04286164134
32004,77323.17114121662
32005,90461.3951552262
32006,78468.32942628308
32007,57627.350035658965
32008,93454.15837258611
32009,142032.04625641872
32010,111150.02800394577
32011,166151.31903831867
32012,117462.42111212207
32013,164304.06812007213
32014,68959.97154067551
32015,81679.15317734146
32016,78686.95571886575
32017,67010.81657955886
32018,52006.84527866124
32019,44966.12396164237
32020,302623.8294388993
32021,167859.67147015355
32022,156302.21965798867
32023,96245.45863884414
32024,520345.66504816874
32025,133936.5374100161
32026,81662.13769177148
32027,265549.90947195253
32028,59128.00947306535
32029,153858.77392577354
32030,1282800.7858089814
32031,83999.17512956123
32032,77170.54924880342
32033,111560.41530003746
32034,64795.20354962494
32035,111212.10835126185
32036,205251.51755030244
32037,99944.79400171748
32038,120291.55262064058
32039,50078.699472417735
32040,74039.63980470158
32041,118042.30497056925
32042,120708.07227803695
32043,61453.10213436952
32044,55804.15714121275
32045,132055.39509120575
32046,104661.97960903076
32047,53444.85054009425
32048,71612.92227629386
32049,87331.98318194793
32050,84813.43071585696
32051,103177.9387029173
32052,58834.39795418251
32053,554555.858928869
32054,97531.81072136364
32055,94520.39884462154
32056,154653.75548649114
32057,98891.76879367347
32058,58454.11721907488
32059,81588.88298147636
32060,115946.04326386603
32061,65314.10323115908
32062,87145.334127784
32063,66647.645035898
32064,89022.11349342676
32065,177982.62481308207
32066,299012.9121192948
32067,161450.94609930483
32068,188516.4625369754
32069,75017.46406571404
32070,92986.07644866774
32071,91376.38469260315
32072,148320.32771809015
32073,51334.98354065047
32074,112952.7067307503
32075,89785.33767943292
32076,89394.28681164767
32077,55257.15654824584
32078,79895.40367533256
32079,54523.664041910284
32080,87930.25922172697
32081,76342.6108666525
32082,67247.12235873046
32083,94192.8383201253
32084,65138.13309973631
32085,115350.64444183538
32086,102415.67522173305
32087,91548.18514554185
32088,371810.49670032685
32089,104935.81911080472
32090,103898.94876512418
32091,196824.0217970814
32092,113171.72708784387
32093,98690.86604846518
32094,101678.45354650302
32095,201384.05129961477
32096,64713.9218773781
32097,130492.750979544
32098,164672.87307495432
32099,167089.13664824222
32100,86431.0537159209
32101,55473.71449111786
32102,63799.196179231105
32103,222739.4884877775
32104,96324.03420757066
32105,100919.72620919839
32106,100619.22284087434
32107,146463.45184735887
32108,120098.62007359386
32109,94501.6567600997
32110,50810.602371415785
32111,148203.2936644874
32112,54938.136425509656
32113,113346.25859832633
32114,170456.27135476068
32115,111712.64409398478
32116,111336.68559565772
32117,110110.79603023907
32118,79305.37394922985
32119,60933.20092863092
32120,71591.06453394354
32121,86523.65582235782
32122,45514.61739158793
32123,90020.17518528832
32124,47909.73159345215
32125,84601.28660349513
32126,348209.54146136425
32127,122081.26124821337
32128,114158.37763520174
32129,92074.55315894638
32130,67739.62844581477
32131,90531.14993211518
32132,89145.47118008851
32133,126178.78783547904
32134,177428.97419844408
32135,115641.41191526366
32136,214076.3073087277
32137,60819.86867048286
32138,202690.43434892845
32139,126298.19392205554
32140,105334.63530893119
32141,259918.28917158116
32142,141341.2216839289
32143,61992.157678313
32144,87723.64827124028
32145,119784.09389354785
32146,111026.42326873781
32147,82339.96460652734
32148,141465.660982508
32149,154069.1333630524
32150,84260.96231812083
32151,52593.71498332538
32152,140628.47826307744
32153,128476.14673709868
32154,187386.81998978578
32155,99704.33528189862
32156,109401.01625116779
32157,123665.91099506848
32158,73647.99810117389
32159,55866.043558053876
32160,153369.12013801275
32161,192299.42913069503
32162,148469.14947786086
32163,107371.03646365588
32164,49534.051871798714
32165,162001.69779792425
32166,92572.88358985841
32167,102708.04949925048
32168,60556.64478045308
32169,168292.0718881307
32170,130259.67084604985
32171,112180.18446867065
32172,54615.86969869611
32173,56725.07618873715
32174,112745.37740271367
32175,173968.92937626338
32176,44531.12610020982
32177,94387.7092254547
32178,83431.34403845674
32179,207780.44261786697
32180,98288.28819831405
32181,104537.5026504424
32182,386390.15015135007
32183,161110.68487740157
32184,121089.74083237977
32185,125456.7984285898
32186,80872.40611578224
32187,157203.865345285
32188,72211.52396098996
32189,149711.4445996685
32190,108185.90579382872
32191,62798.27102279052
32192,832937.800226871
32193,140279.98866371528
32194,76570.24249640688
32195,135702.5278451556
32196,195067.57016570965
32197,85476.43841118054
32198,70499.1580722906
32199,105671.87295913455
32200,169020.32674834642
32201,259211.98748324407
32202,115993.65052472465
32203,143147.255615353
32204,98603.5090601699
32205,85303.71076686124
32206,58622.586581242635
32207,86449.33933396873
32208,78124.66029173338
32209,82882.5092882369
32210,159473.82697984556
32211,142535.36726067174
32212,73229.8678793735
32213,105075.42003221225
32214,102479.2989700609
32215,146878.81273750972
32216,98408.79653977856
32217,311035.83415950846
32218,125229.20803720165
32219,102527.16792375449
32220,136962.75122582892
32221,64052.617931768094
32222,210588.90300675487
32223,121069.05586430483
32224,119316.00851453353
32225,177544.90422911625
32226,111748.97514847279
32227,192027.46944042045
32228,260531.3361411723
32229,92714.81414788653
32230,81564.59222679197
32231,90667.99120795836
32232,49998.8180857377
32233,66878.13823499595
32234,169909.3839869409
32235,210744.50642285484
32236,112301.74005590739
32237,124614.32875329546
32238,183039.44298523114
32239,100494.26370325954
32240,49710.82499819732
32241,175474.8787262852
32242,86832.3104204432
32243,160600.9761275981
32244,56085.632545229455
32245,116210.72134524208
32246,204422.841449767
32247,98066.55152756031
32248,156278.2896457073
32249,119810.5770739459
32250,117277.21751232771
32251,63994.89959137756
32252,132156.58673694966
32253,124688.6149757073
32254,69405.08933977917
32255,142040.25676995172
32256,107809.29561491612
32257,147529.36374010594
32258,113876.59473701456
32259,81757.18431827285
32260,71780.25781384698
32261,145640.42205900565
32262,112708.0879136332
32263,134915.2634763673
32264,63722.03340272844
32265,140577.68744841075
32266,133453.637715948
32267,87267.9582691838
32268,298509.71238801617
32269,89398.96336562275
32270,53432.08096459562
32271,93815.38737202821
32272,72281.62780601883
32273,200195.7878320902
32274,58398.62516286971
32275,86978.78373936025
32276,97667.95874711688
32277,103446.40350709419
32278,94905.7826152366
32279,90642.41557360861
32280,61374.81330432381
32281,122182.66536957136
32282,47263.384011987364
32283,128949.29195518444
32284,51264.21036088135
32285,161422.8027073375
32286,105652.69128148207
32287,80123.62585967619
32288,124497.11209259322
32289,59240.710529391945
32290,65933.599298117
32291,224977.57118489227
32292,112463.1279379109
32293,63939.53253450547
32294,238814.40802626818
32295,104178.331070532
32296,50251.99576540019
32297,105524.71502334627
32298,72513.87129975088
32299,94279.44193921935
32300,152057.00402746815
32301,77550.40245689785
32302,86049.44929691797
32303,87050.03961416363
32304,134425.7739082007
32305,97966.29412570933
32306,131469.1906273047
32307,89263.48695210439
32308,218855.74490376102
32309,90193.75993454627
32310,61609.40458160251
32311,211474.60041153512
32312,73843.57897807189
32313,69959.98029372211
32314,90481.02979451006
32315,184893.89197739237
32316,292858.5890144559
32317,42986.38284571981
32318,35220.62280433181
32319,341957.40518016706
32320,118161.54145842673
32321,137021.26074054601
32322,98735.091806185
32323,157130.97297864457
32324,219902.58044487453
32325,109635.93697823466
32326,65664.6315487281
32327,200323.28037674722
32328,44682.28085477615
32329,101826.71386578724
32330,179182.27639135832
32331,145805.1844930528
32332,168330.94958880625
32333,74978.85797921752
32334,173130.4587177076
32335,88634.30994330072
32336,61979.96745929468
32337,89184.9668204711
32338,100426.83805581716
32339,112232.14183118138
32340,200814.77444259956
32341,161807.75693234094
32342,148014.4423012693
32343,43707.24039553235
32344,73453.92572142527
32345,146982.47672801383
32346,59873.13401274601
32347,98259.61715774798
32348,82924.19709996377
32349,82178.0510070489
32350,56643.409748878534
32351,83427.24126264265
32352,77786.00388077443
32353,102847.06107665216
32354,65894.81287372374
32355,82918.31842304544
32356,91588.60737446054
32357,90020.17518528832
32358,216192.8154959463
32359,187852.29623344148
32360,68996.0304301056
32361,183272.11905454934
32362,77873.7641185933
32363,215818.2100920017
32364,109369.62804941677
32365,83864.04417483657
32366,176621.41750864565
32367,113649.03315711315
32368,63801.07533867643
32369,111710.98989614085
32370,194149.50108395788
32371,281324.52504687867
32372,106535.33824651723
32373,66664.08258328096
32374,46435.83280669432
32375,104808.94624210134
32376,109307.53464549656
32377,162905.8870925299
32378,107044.07012859681
32379,147596.1218943907
32380,93118.4622834321
32381,104224.94101100926
32382,68982.22036417687
32383,196536.7959449664
32384,103764.44999510526
32385,71498.74052456248
32386,91090.20671453298
32387,143559.12743794953
32388,93838.03497289319
32389,52049.799128195635
32390,175887.67660084274
32391,83890.00937895525
32392,128254.06282210382
32393,62820.750800448106
32394,129277.31798031955
32395,37517.32969896817
32396,126408.82309623527
32397,108094.85222614747
32398,156218.880275158
32399,225235.24666819553
32400,153174.33617317482
32401,114919.15252407035
32402,93331.95522652648
32403,257535.2904910041
32404,97456.07976845189
32405,171422.97047123028
32406,130031.87318621183
32407,84483.67250790975
32408,77430.01108274971
32409,98584.91521358494
32410,104721.89257255837
32411,70380.33419998547
32412,166931.038301558
32413,68499.50910101183
32414,272053.1324212681
32415,78496.62738372094
32416,124868.47171088008
32417,93464.29640257708
32418,111496.47416578615
32419,74346.49109933873
32420,112504.95766716175
32421,105982.9097102069
32422,130820.350524595
32423,68257.9805250481
32424,130666.1298012136
32425,80076.58751184767
32426,127906.8720363302
32427,67507.19903573033
32428,302159.0905428764
32429,120738.9603916176
32430,166057.7519393616
32431,236334.34001637725
32432,85551.40727341262
32433,98488.25319891935
32434,222823.11475329014
32435,131327.6879845793
32436,69336.15203739137
32437,166091.0632921795
32438,366520.58732340427
32439,59472.79292527276
32440,93220.24271706854
32441,63676.73853077929
32442,87498.98301959306
32443,132338.69033945506
32444,71188.00765031195
32445,67567.57834645276
32446,76648.76657304047
32447,59399.057686675456
32448,102190.89126140943
32449,98797.45230313763
32450,47707.63538194918
32451,141803.27169586968
32452,48627.47950427454
32453,58845.678417978816
32454,51935.224933636375
32455,84213.64520915624
32456,185704.86006707084
32457,116280.11525109137
32458,89824.38208381429
32459,102936.67746362406
32460,55457.19564076868
32461,679369.3431595177
32462,66934.86789156696
32463,53115.18731017782
32464,103964.31610972424
32465,171151.4808403535
32466,145334.07636151786
32467,86155.84476969436
32468,84412.71318126777
32469,223800.611298172
32470,63890.733730164895
32471,116347.91220516784
32472,73242.36201669706
32473,140956.14689374625
32474,90393.93202002205
32475,128124.26132757279
32476,113130.25509379736
32477,154904.9113433646
32478,150946.9292940563
32479,57415.84819299418
32480,109908.73432567772
32481,43017.635404582164
32482,81117.35157031126
32483,117213.64600232948
32484,112774.85974331942
32485,184593.70212444197
32486,165745.30888311536
32487,133152.5053672293
32488,132422.0238587909
32489,124930.10937935485
32490,316993.34353433544
32491,410168.4417190389
32492,134342.1932090352
32493,168922.13652950682
32494,132210.70975964793
32495,164605.91410985193
32496,87963.28212341234
32497,94216.49055210756
32498,94325.00154251615
32499,48538.90160441109
32500,123422.2406994503
32501,206641.09801780927
32502,104867.94913938954
32503,104072.44037115472
32504,64982.15054959858
32505,128346.02369022499
32506,55324.87698917488
32507,86058.16245553667
32508,116088.85096221813
32509,180522.24987608686
32510,85894.1109002831
32511,68918.8249694703
32512,55662.41380848232
32513,56843.49045640031
32514,292742.3261683842
32515,84336.2789047127
32516,174188.9808009287
32517,135058.0583458286
32518,107836.53657715
32519,86554.67542071575
32520,140969.60362043063
32521,105674.70275479824
32522,128301.79067176566
32523,293753.52528072917
32524,92660.35066245907
32525,126189.13937800004
32526,87185.26205724267
32527,120206.8729267035
32528,70660.2912294099
32529,118694.07247937717
32530,190204.007295101
32531,101055.60324927473
32532,50996.15262948323
32533,65540.47486365485
32534,81529.54789237159
32535,242343.07952539003
32536,180464.18086307694
32537,137561.9922465227
32538,85971.17305189358
32539,120677.59933151638
32540,139414.82262596532
32541,63745.0012333198
32542,142907.53009777382
32543,100194.74484013022
32544,88224.13233872822
32545,40498.811756434676
32546,90756.17266443619
32547,169445.9711415889
32548,92399.16896976707
32549,40903.960909446236
32550,120479.88641859946
32551,76204.29512452231
32552,248274.5713613744
32553,67565.24406412465
32554,137262.07381997645
32555,153805.03550925732
32556,225601.58829226665
32557,80596.35799325432
32558,72077.90587204145
32559,55353.91156042194
32560,68030.84448948136
32561,113472.2570816485
32562,85105.7695121815
32563,136494.39275820798
32564,138499.177796787
32565,59787.39686404512
32566,259418.61662075808
32567,84868.46900788361
32568,146750.61133733994
32569,85254.84960195061
32570,111983.73837004589
32571,77378.74627980695
32572,59747.88305652779
32573,133129.4452911377
32574,312416.94785033265
32575,140596.66896959557
32576,82276.6976220704
32577,57509.64477167243
32578,99936.58668835221
32579,175284.8987744208
32580,75849.19386532724
32581,52895.39344320104
32582,106467.13306188924
32583,57489.651772609155
32584,106295.96058174122
32585,128998.23185883152
32586,94647.3381576128
32587,101939.72880975233
32588,56789.87865314311
32589,77113.78744300222
32590,178259.65027321756
32591,139941.8432829179
32592,109998.68347738034
32593,204871.25110781996
32594,196432.35820459374
32595,47312.55040544059
32596,161031.55350127353
32597,97217.29160288635
32598,114439.36112177031
32599,145216.33015281364
32600,111460.49964718374
32601,74293.55526997738
32602,142053.49560832442
32603,66459.39613996117
32604,68949.99494887909
32605,63948.58574332732
32606,36739.070805897776
32607,63227.75074603058
32608,118409.1304875996
32609,210767.01608705768
32610,218337.12944460113
32611,91519.83015203045
32612,133180.50541068212
32613,111747.13035766034
32614,102394.49363378389
32615,44719.94615790043
32616,62697.32458821259
32617,67317.78111924633
32618,54559.68657861969
32619,103075.19135334589
32620,110591.78998691065
32621,137842.86322517437
32622,148709.46451417066
32623,49220.15343301841
32624,116795.28579536841
32625,186156.8833381354
32626,131808.8243857523
32627,66074.1339065853
32628,90978.47399589435
32629,68073.20404675399
32630,208917.5473845807
32631,112005.18576720713
32632,212837.5369368212
32633,142053.49560832442
32634,114163.31252735133
32635,69763.53256362629
32636,70192.01141958049
32637,202686.5405787752
32638,176379.57496257275
32639,67689.10762884002
32640,110581.75498022394
32641,99846.7723032249
32642,123008.90173837282
32643,81032.4307952911
32644,173189.54764385574
32645,55020.436582235314
32646,212334.70913994926
32647,193451.3441265319
32648,133643.80984362046
32649,132467.90204622012
32650,69515.24390632873
32651,76556.79943695226
32652,116339.74464032578
32653,48743.643035259796
32654,165599.9140950461
32655,113280.04684691127
32656,176115.65342876222
32657,85076.23561584803
32658,123277.56075512136
32659,62807.186865237905
32660,239366.44836487024
32661,124602.55948244451
32662,73122.59642783589
32663,71508.52020456504
32664,47134.6251281828
32665,176685.98618999726
32666,101103.48574801431
32667,106925.48090213865
32668,80927.06672712123
32669,136964.0400757174
32670,78423.14562928777
32671,125762.89582879833
32672,43916.28142191177
32673,73005.94593251697
32674,55846.720343309484
32675,104881.68636541434
32676,86718.51760321623
32677,62168.51322980529
32678,101306.2945796768
32679,68872.12269573413
32680,88700.63249442341
32681,173461.20285242298
32682,83244.78155719646
32683,123667.62102842185
32684,110842.30149653945
32685,78663.21632524561
32686,145647.40783401098
32687,122631.39644898765
32688,118797.87398087338
32689,108481.20126618995
32690,63509.92927098106
32691,144602.73976626986
32692,170937.62595199782
32693,298849.16219750955
32694,141413.927088831
32695,87130.68894250528
32696,91962.69617934378
32697,137023.6945352855
32698,59881.59735479075
32699,115507.70126536554
32700,37350.347271263716
32701,155589.78979447007
32702,115379.3439755361
32703,85463.09769098251
32704,63949.259608428605
32705,157779.13191117713
32706,160921.52412982765
32707,80821.14335109404
32708,89429.71555447306
32709,90710.71608661587
32710,499638.8985554093
32711,77194.06191272095
32712,108683.78120136906
32713,212455.14898225467
32714,387873.8639042221
32715,168518.73617575713
32716,57169.70062477667
32717,330063.6976491708
32718,44284.53607561297
32719,143254.38935125267
32720,71874.19690417088
32721,78879.11021406634
32722,158759.3704468593
32723,350205.00959919294
32724,122589.98140658026
32725,137820.01567010352
32726,70489.38163266977
32727,107095.782316479
32728,136639.62767520925
32729,181978.9959823669
32730,111799.34833258191
32731,58146.004052980636
32732,85940.30456619676
32733,191172.12292136994
32734,334283.323052922
32735,157125.90463188573
32736,104174.8543325572
32737,115818.87731607053
32738,116505.03721246071
32739,65657.81490291118
32740,303946.4508998552
32741,56298.05413463444
32742,107270.60522696614
32743,107886.80792761678
32744,109220.98459325565
32745,108228.03615276322
