31573,104565.33794981855
31574,146824.78246525928
31575,73080.0526322281
31576,164774.7585864019
31577,128781.5389904403
31578,121260.62746450679
31579,121747.86133516634
31580,218796.0170738769
31581,172556.6932825815
31582,74578.11034117625
31583,172052.74027257477
31584,78915.64822291782
31585,205513.1375946809
31586,73861.6967102945
31587,90759.20632019357
31588,83816.49547539673
31589,105915.81714784495
31590,138439.80512311126
31591,88229.46540371621
31592,77588.7684610589
31593,95940.8343444664
31594,116532.1495556769
31595,295027.02205729927
31596,116464.81068917258
31597,101890.17641957333
31598,98683.71831563987
31599,61150.61312849271
31600,114259.57594862983
31601,151039.85214675067
31602,96960.47870282161
31603,241001.39132769805
31604,105240.80695595314
31605,156138.30937438706
31606,84786.10902121404
31607,108282.28384843672
31608,129070.67921416851
31609,107395.17548123893
31610,54794.46004681702
31611,74117.12937576286
31612,90318.52766095023
31613,78083.8703373952
31614,76348.49561251869
31615,165378.06956652398
31616,102675.45679121732
31617,95778.92381436855
31618,84666.89138465961
31619,149366.15009690143
31620,166249.5538694449
31621,101652.86535786827
31622,103280.97687562772
31623,95773.4839436849
31624,109082.20801725991
31625,79176.40778716037
31626,111542.89145147344
31627,105927.65427275778
31628,100956.34506148039
31629,88560.03735952769
31630,196219.04791019738
31631,113744.96965537184
31632,98067.72214484957
31633,102180.33319977464
31634,76468.52524988957
31635,147609.62836941247
31636,72263.58629935715
31637,143057.64862083766
31638,115889.08207455112
31639,80813.6960322002
31640,53851.905125609046
31641,192331.57515711983
31642,110768.13876077274
31643,73934.41678252997
31644,158164.21714896272
31645,53310.658276843795
31646,145997.3572967965
31647,92180.07582021687
31648,80721.1211337307
31649,75045.24971400548
31650,59891.125084729
31651,53153.197078525234
31652,94804.2936260233
31653,135412.93218588905
31654,72719.4973901487
31655,193173.9345661398
31656,82886.33123212944
31657,123411.88292724488
31658,128581.57955071171
31659,55720.689983102246
31660,71784.9349431567
31661,117652.4877434985
31662,120747.81512232091
31663,158976.48608806945
31664,70899.14213996571
31665,89040.90852600783
31666,108305.34643015197
31667,103699.36102778978
31668,58543.4346802744
31669,167426.02558529485
31670,465176.4042819746
31671,85829.87108805933
31672,88172.02613904302
31673,101584.61791984136
31674,106303.0374608937
31675,158300.43523680672
31676,102147.42099781941
31677,269757.08086034755
31678,96279.37584236612
31679,86541.23662621924
31680,166845.97672463316
31681,610875.4775067046
31682,88539.07048202907
31683,88748.69798979146
31684,248232.8213976185
31685,73672.22028769825
31686,116745.77479000164
31687,123403.50064445719
31688,84393.49820759607
31689,80463.93198463177
31690,75413.08628277614
31691,158490.26332400058
31692,64550.88409262628
31693,60159.877356995625
31694,186508.41360476788
31695,125817.65708325479
31696,50907.60682127367
31697,151020.34928122567
31698,194805.79634927097
31699,90936.11902329266
31700,94623.19895286614
31701,158356.46779888388
31702,86183.13689562632
31703,51054.671993525015
31704,240504.19258700052
31705,464851.98863513273
31706,54863.36718607994
31707,114690.74502023488
31708,76346.78400346806
31709,65330.866905298295
31710,112287.33907050923
31711,111510.2356521701
31712,88793.46591420953
31713,117999.71588232013
31714,54635.66208828993
31715,92644.56545184607
31716,78392.80026933075
31717,61256.99907459131
31718,82305.53657713046
31719,87068.70479232329
31720,133996.8340286442
31721,94534.34986124889
31722,61129.88359724729
31723,160568.54286162887
31724,152497.99812466846
31725,280705.7998871661
31726,160133.42009367878
31727,112311.6680753318
31728,171660.59457574753
31729,85035.975095615
31730,122411.66443431756
31731,131478.32975733836
31732,115448.8389178032
31733,126366.5343905442
31734,142862.85994499997
31735,87504.14627541098
31736,172902.51131185162
31737,102820.8127915954
31738,72527.56809468131
31739,156084.22832135693
31740,60345.62073573223
31741,77911.15965306686
31742,106128.87188069314
31743,129271.63682500397
31744,80625.79423704527
31745,127813.27499877434
31746,132617.47687088486
31747,258089.66063711944
31748,129686.85739935235
31749,82496.1527967123
31750,139486.91498696414
31751,127049.6523376702
31752,242899.11889647014
31753,92115.48590371394
31754,223659.98356181843
31755,180344.37146668977
31756,65441.83811210443
31757,99979.73544800242
31758,97401.73716842207
31759,93460.75355913876
31760,161117.8921343953
31761,102525.88485925357
31762,88246.4658553759
31763,99078.38516415979
31764,169001.48778193517
31765,98103.95821265191
31766,80481.60793510123
31767,123819.79500653557
31768,144694.93454559016
31769,98378.16793518272
31770,140715.277906244
31771,161953.54596988455
31772,134162.9027322113
31773,215085.27453757054
31774,268878.6780964119
31775,168561.831158013
31776,215563.11676846395
31777,131422.6377438391
31778,109206.3592041148
31779,108441.63991758713
31780,44928.86396006255
31781,81558.0414575886
31782,122392.95913808577
31783,44767.77535004806
31784,85066.83138340121
31785,163974.5024716748
31786,191433.3640041305
31787,45073.328958427206
31788,144496.5088604023
31789,143082.92244993613
31790,114738.60271733667
31791,112273.0169640201
31792,66380.0723181512
31793,89567.76935355169
31794,90309.31849936815
31795,99879.04952085835
31796,98825.07874673775
31797,52857.123885669615
31798,124683.73874207227
31799,88630.97518299679
31800,54836.22958080984
31801,113320.64016564253
31802,62244.8482051969
31803,146410.5543545974
31804,152297.9166595801
31805,55188.382239297105
31806,119647.8375024169
31807,96501.05927616614
31808,79956.8418912075
31809,147163.93700072583
31810,118296.81110915766
31811,135058.78995852888
31812,100742.80588029402
31813,49506.281173141026
31814,58499.364881055146
31815,50578.776715686094
31816,108969.65495973793
31817,78545.16803548213
31818,102796.38018363471
31819,59743.89091702855
31820,122899.41513659978
31821,137184.67450620976
31822,117374.11056553645
31823,51113.100014294265
31824,113297.50037997084
31825,60289.636260549974
31826,121354.53447569143
31827,75916.11402119178
31828,194277.41998401398
31829,135859.14371008627
31830,68265.73846421012
31831,90056.57102390728
31832,107635.00254982073
31833,83462.17357731421
31834,110962.03471344672
31835,139676.01386565965
31836,87764.42547502539
31837,99388.32613811395
31838,122785.32790492359
31839,471587.4474450857
31840,136997.9263732663
31841,83717.69961471946
31842,111004.62430153099
31843,132524.6141656296
31844,65615.65077956946
31845,151746.57007324247
31846,85984.81833122573
31847,110309.81925072949
31848,101817.14538197951
31849,105016.08983676176
31850,159894.41942783247
31851,99932.52891424969
31852,136648.61170375373
31853,94074.36451138895
31854,71246.8867132777
31855,247428.9287291579
31856,89932.76996409797
31857,66355.55979329106
31858,157413.45057397446
31859,107865.97739300971
31860,167395.31326149174
31861,79330.85459824353
31862,62586.20458524841
31863,73046.31630618109
31864,81376.22953497605
31865,108069.70075572078
31866,73215.57972725222
31867,82996.24751145752
31868,89084.8296482249
31869,218381.54160904
31870,142052.95808714846
31871,49644.54139911409
31872,92106.01159330114
31873,89787.19784588923
31874,112635.5732647351
31875,59704.77746567921
31876,97092.95404104024
31877,86737.3284710865
31878,117098.86043570474
31879,107494.00353240587
31880,114292.06353411087
31881,84341.27783545612
31882,176367.09713611353
31883,139446.7072571116
31884,65056.69016987402
31885,71309.41331852139
31886,96565.05285407008
31887,611423.8058353505
31888,117000.64558969824
31889,63318.06975929944
31890,287221.6346468475
31891,77241.46220836604
31892,114406.35073047012
31893,97836.69991669667
31894,71242.9126668844
31895,64451.50741174732
31896,131746.5639779992
31897,81645.75593802924
31898,136794.1876382408
31899,230797.3031351382
31900,72864.80380626157
31901,120176.92293520403
31902,88260.21972630567
31903,91982.82090619944
31904,158357.80621626822
31905,109046.58528321708
31906,85493.41867255086
31907,67905.58113901984
31908,122369.28680136793
31909,400626.95693753165
31910,58019.51311576001
31911,125918.31616695227
31912,54652.25919804506
31913,78207.48775062594
31914,60456.8783179354
31915,247245.43383230714
31916,75888.29121421857
31917,346355.34469154646
31918,59416.55150907089
31919,129235.5511069246
31920,219166.93575764442
31921,96285.2822537362
31922,245024.86516226697
31923,89708.76105818275
31924,208100.32140054525
31925,111379.51853900478
31926,144348.76084842757
31927,156465.6599122755
31928,323944.1441764798
31929,101936.73195028942
31930,50197.93676710995
31931,67674.42258374384
31932,115572.28358360712
31933,154350.14277963422
31934,123732.44727439561
31935,200900.7905939121
31936,75797.26152148157
31937,132266.4594941626
31938,92695.68539993426
31939,104984.29877124958
31940,61306.65390376159
31941,100664.59835069247
31942,88160.16810912285
31943,133317.30721864905
31944,119308.48501184535
31945,76307.56922477506
31946,110449.28307764625
31947,95247.31623810554
31948,167950.48136338405
31949,104095.04326312667
31950,74619.11837131818
31951,132737.66277093015
31952,90492.20213271926
31953,82761.49291899108
31954,140938.59708639074
31955,107349.29891789448
31956,133870.9478996466
31957,143278.46882000813
31958,129735.60326533075
31959,108441.90677603654
31960,138047.82358361123
31961,338578.206310016
31962,95511.5546491728
31963,120805.54713311439
31964,97635.88562231812
31965,99731.01019829695
31966,133179.15671330254
31967,355573.96385381813
31968,166846.73641670018
31969,133045.16946882187
31970,71498.61279460481
31971,93475.04687823555
31972,88207.81624718488
31973,96905.7005042404
31974,54883.00200644654
31975,141560.9624671116
31976,141089.88917344384
31977,76621.61705191393
31978,80398.38595410484
31979,100086.61160186795
31980,112157.83333725813
31981,130467.3709965242
31982,46136.73116536823
31983,70499.21626382206
31984,113765.19447494273
31985,111581.31641743834
31986,105801.28791651764
31987,109252.80309208864
31988,70894.21229008114
31989,91356.31657555676
31990,114834.65178973136
31991,70357.42975794165
31992,62637.669843047115
31993,122853.01154452603
31994,62702.275489955384
31995,49438.284076038995
31996,55599.28603070118
31997,115028.1109964431
31998,144898.4875179353
31999,126768.09540722422
32000,220103.5677873819
32001,87117.42425430713
32002,63147.234156579405
32003,100292.88413773384
32004,75192.41985269373
32005,94793.98591268166
32006,78228.48451496541
32007,59342.45593447861
32008,93735.27560340613
32009,143490.8285743776
32010,115253.95845191904
32011,168428.45042008237
32012,126925.04382525675
32013,159847.48379011062
32014,65195.89267467976
32015,82612.73997141421
32016,78794.4205042984
32017,66964.94396253268
32018,56945.20970584402
32019,46018.88645532059
32020,283645.60996709595
32021,168081.13078622465
32022,153386.86466332164
32023,99665.69524371639
32024,532743.7371008296
32025,131750.7984508718
32026,82985.2315854692
32027,266491.0935457357
32028,61137.78185270041
32029,152394.47465438486
32030,1238714.7535890827
32031,86856.5832427376
32032,80436.12273989827
32033,113894.58735583402
32034,69313.91799495775
32035,112983.20564486977
32036,211833.61591166418
32037,95248.32958919744
32038,127570.62939121474
32039,54708.29934756643
32040,71847.34324701416
32041,118600.79479679905
32042,112635.5732647351
32043,61539.7470301086
32044,58676.1270721131
32045,136975.5571057033
32046,104154.39460667365
32047,54362.28886121063
32048,67999.8417254195
32049,84701.15220928972
32050,92762.29962606124
32051,110548.02718727068
32052,58927.02454325698
32053,532587.653043448
32054,101679.4447295155
32055,91403.59292706703
32056,155029.19977397862
32057,98908.28353073346
32058,58454.85172675192
32059,81858.45431439053
32060,121698.096215538
32061,63723.06477040078
32062,92168.16699941238
32063,67305.59403319041
32064,91210.92327311427
32065,172979.77590999176
32066,328459.2899583431
32067,162200.60951409308
32068,191222.27827217625
32069,77362.53628858791
32070,93271.17990846417
32071,88507.40052362127
32072,150381.3598615691
32073,49502.97755378751
32074,114707.30680328696
32075,87963.99095345965
32076,90539.86456828246
32077,55850.62024721906
32078,78689.17861590076
32079,52472.63826545259
32080,84847.7406936251
32081,78029.83273565311
32082,64100.10462281741
32083,95951.083482245
32084,67768.31921297022
32085,118229.91580650747
32086,113118.96808708616
32087,95778.29794178263
32088,368108.3533095655
32089,102549.94047480647
32090,102796.38018363471
32091,195760.6216659115
32092,110622.33686660089
32093,98026.69349276453
32094,101535.5625215541
32095,202709.96964602298
32096,67824.1951495076
32097,128894.03099908176
32098,163299.52024729634
32099,165102.50266367034
32100,91250.12235643294
32101,60688.19761938537
32102,62783.55615663868
32103,234030.58640316283
32104,94521.08173660147
32105,99836.20914606554
32106,99022.57760652917
32107,147180.13002465872
32108,117374.11056553645
32109,93919.0642483077
32110,61530.83589575761
32111,151916.42827046395
32112,57204.22558978
32113,112602.90504621278
32114,173314.61664911083
32115,101928.74629368831
32116,117042.1539836521
32117,112673.17344848493
32118,82105.7321399631
32119,61333.84536599299
32120,71192.70537327869
32121,85461.55491305339
32122,45603.59668257301
32123,87564.00150106146
32124,48424.23630207485
32125,82211.33658988593
32126,345056.18988138565
32127,124291.28216995684
32128,122411.66443431756
32129,88636.90391443904
32130,68344.89692970998
32131,91745.92188592008
32132,88752.42599931371
32133,129192.15725349677
32134,168825.8366964422
32135,117242.32495785867
32136,210109.49767072548
32137,62688.50267871411
32138,200667.67330611433
32139,121799.23179893894
32140,100470.13281955187
32141,251278.244561579
32142,142126.01089712585
32143,61391.59375078704
32144,83555.90717356729
32145,136324.91871352986
32146,107387.96719400946
32147,85530.95305549739
32148,137866.48048624402
32149,150382.27685880402
32150,92294.3475465613
32151,52750.22946491384
32152,135883.72821120714
32153,124265.30284855887
32154,180082.09043848375
32155,94534.34986124889
32156,107980.83136625453
32157,123251.63321370668
32158,71817.22749325717
32159,56081.605037069276
32160,143911.45637790792
32161,191160.17351662894
32162,137326.97388214982
32163,111336.10473308225
32164,46510.73412873023
32165,147446.91252981458
32166,91218.53478693284
32167,104982.34174550536
32168,57956.4789181931
32169,179704.40502059797
32170,129716.91818635985
32171,115902.41711565403
32172,56046.70874124981
32173,58046.54255380559
32174,109125.40231597882
32175,173461.3129237929
32176,44505.96756350119
32177,94745.41061530841
32178,83440.67775894135
32179,202860.25166766183
32180,98127.27999382364
32181,107059.26594316041
32182,414398.4874589869
32183,155441.6766600395
32184,126837.19781418925
32185,125817.65708325479
32186,81131.9827158786
32187,161771.1063103482
32188,74697.03424944775
32189,136986.2522256653
32190,107649.97407761388
32191,60146.78715743967
32192,950183.7611513846
32193,140299.23020321922
32194,75136.04509785165
32195,136397.6755101497
32196,185722.2180298718
32197,71180.25600853784
32198,70695.76725355319
32199,103978.70757052778
32200,178936.3498405071
32201,261676.99501637262
32202,115977.48224725212
32203,155550.48585636241
32204,99896.92125453257
32205,83335.52000585468
32206,56887.51842292586
32207,90272.88314912458
32208,78961.8910103403
32209,81110.97602522968
32210,157365.08300587488
32211,140309.24401416
32212,70548.5999050306
32213,104946.71963138321
32214,111135.67221997306
32215,147063.83232875602
32216,91102.02884497313
32217,304384.8891679874
32218,130902.86329809592
32219,102924.2598517982
32220,136006.39632619423
32221,67698.92633399356
32222,209586.27267762524
32223,125277.1919052044
32224,118907.70692510395
32225,175079.62781338522
32226,115436.89851458126
32227,191240.54536336285
32228,257806.01899813465
32229,102779.71424076172
32230,79170.15222951109
32231,90424.07237266266
32232,55025.05859923163
32233,63024.49310904695
32234,167037.36399966403
32235,216771.8924002347
32236,115622.11885501898
32237,126742.28892967268
32238,152342.7900528392
32239,100626.9789902394
32240,48293.0702919374
32241,179307.7763453731
32242,88646.57261723779
32243,164865.0690877069
32244,57465.30338899241
32245,122813.36977307749
32246,204169.81844003484
32247,96173.20059691115
32248,157623.1014406741
32249,121319.29411935915
32250,112656.27446720081
32251,64312.77988391441
32252,131629.67605530072
32253,128558.72740962898
32254,73918.10328735538
32255,142683.03400246517
32256,98840.25378886562
32257,146096.83614543485
32258,107554.24799449282
32259,81967.31255725356
32260,75773.44410097005
32261,146370.62287849153
32262,110687.76288053721
32263,136534.24307055093
32264,64242.6345741109
32265,133902.54231616633
32266,182093.7541841847
32267,86137.95382528157
32268,309236.42580098397
32269,88314.11919652221
32270,60805.82006557938
32271,94446.29465783497
32272,71413.39185319908
32273,202384.36344738575
32274,59464.32725912365
32275,86285.51028033455
32276,100661.29449457585
32277,104559.96328298555
32278,92672.34716893037
32279,82220.54539836902
32280,61904.41034141268
32281,124301.41177484504
32282,45528.03963296157
32283,122924.69342751514
32284,52745.29704266175
32285,158009.13270445127
32286,110179.18615233457
32287,77694.28699745295
32288,125354.07394264531
32289,58016.773979137346
32290,63438.7928852423
32291,212076.9725861171
32292,122091.40000032424
32293,63538.586836686154
32294,242621.68369941376
32295,110108.91276827523
32296,50229.7038494045
32297,105201.60590471062
32298,74290.12216331146
32299,90930.62136436654
32300,153038.43538475296
32301,77105.35160899148
32302,86758.62827901212
32303,88072.81206067812
32304,140872.90727619786
32305,97979.63418507713
32306,142201.13070971883
32307,90475.32566087332
32308,219123.63561912984
32309,90408.45920323506
32310,59085.63499381005
32311,205335.98373781348
32312,74495.62324837125
32313,68712.12672057943
32314,87152.46746381227
32315,193050.47005410414
32316,279641.1269307377
32317,52494.01923802458
32318,39338.2555708974
32319,297188.9813396342
32320,120134.60491593821
32321,131967.48856557376
32322,99315.45064176866
32323,159945.84720171685
32324,219036.35349254846
32325,108895.99209895609
32326,62497.9747696345
32327,194400.73680321415
32328,45676.48423650175
32329,101965.9490639278
32330,176484.65991140634
32331,146126.79414887584
32332,167903.8423864956
32333,75313.21564496424
32334,190826.5269477749
32335,93128.74274679011
32336,63813.98948711148
32337,83555.14994120065
32338,97682.32914109915
32339,100078.63757712478
32340,205612.85152899282
32341,165317.7563822797
32342,140281.02429348964
32343,43496.390468785474
32344,82840.1697419595
32345,142913.0142655522
32346,56642.14371933205
32347,90177.24631706164
32348,78823.31061625334
32349,77756.48805957132
32350,57063.430330231
32351,81096.80448092551
32352,79327.78925114543
32353,104796.45864240348
32354,67249.80586199579
32355,90542.39430823215
32356,88431.23218638617
32357,87564.00150106146
32358,213994.07779507563
32359,190328.52760075947
32360,65922.01849902574
32361,196539.48556455495
32362,78776.07169683781
32363,210564.45534943085
32364,114742.44334648107
32365,83159.38568346732
32366,171499.7199897667
32367,106168.03490569787
32368,65699.68195795243
32369,115274.48048285354
32370,170854.11309575132
32371,283881.9755744893
32372,101039.2948217919
32373,62430.34668892638
32374,46849.03285996048
32375,95568.36073029377
32376,117955.37070793843
32377,173407.33094112697
32378,110032.66657920823
32379,146319.17257170088
32380,92876.75734166091
32381,106112.13186705479
32382,69517.71500216087
32383,196890.36043892393
32384,106249.30317678208
32385,69578.58905973111
32386,91004.23824594151
32387,155868.82360904338
32388,93492.5387584746
32389,53344.77645678185
32390,169629.63681987094
32391,80813.28243104444
32392,126152.67036371445
32393,72193.58753874662
32394,136620.1480193935
32395,38914.801151303174
32396,121210.56217064708
32397,114292.34219492301
32398,147921.11386258402
32399,219166.93575764442
32400,147942.72572800572
32401,131498.64975464027
32402,106838.75641592007
32403,249260.0398174389
32404,98181.62095340609
32405,178412.31039193258
32406,132649.2596568147
32407,88015.57770388461
32408,73987.52456992037
32409,105044.76289995985
32410,104862.87170748253
32411,67788.88885013374
32412,164982.53996987361
32413,69083.29986233763
32414,281907.84253561683
32415,89213.81085539829
32416,124219.61547268314
32417,90500.75556365911
32418,114471.16590193726
32419,74354.07940757198
32420,106978.73914527654
32421,99406.76833801094
32422,130767.27356291248
32423,67277.11157561222
32424,123099.6824190328
32425,80719.58217344349
32426,120358.80596819508
32427,64912.384902148566
32428,332400.72676397493
32429,122961.56602503022
32430,178940.10947953732
32431,236496.57026567907
32432,90058.77553427448
32433,93028.41988333197
32434,232449.072387149
32435,125466.28946448502
32436,69507.50930450023
32437,192643.02825546733
32438,367630.1940261804
32439,60999.09772488912
32440,95106.53444955018
32441,64519.088035203546
32442,87187.5097302177
32443,137639.53794459644
32444,66175.37833644691
32445,67482.08999050842
32446,75401.66673644897
32447,54852.46554461413
32448,96077.5129147286
32449,96538.73593607436
32450,46615.660210359776
32451,142831.61739461418
32452,53497.73686265507
32453,58104.33768264404
32454,55667.30693070267
32455,82911.74966771709
32456,188914.39416654786
32457,115293.46240248052
32458,95365.58771289542
32459,110655.90736320306
32460,55227.17074888183
32461,679578.0389079753
32462,67770.96319931408
32463,54790.139267537124
32464,112448.47119797196
32465,186609.64566780423
32466,146205.7321807023
32467,86530.77206735198
32468,85207.67919273888
32469,217516.47959414686
32470,63077.07875605894
32471,120664.65859636289
32472,70505.49367457743
32473,132778.77013564075
32474,90719.03673949634
32475,125541.63198187723
32476,115951.559273188
32477,147366.99330253212
32478,151900.24670793168
32479,59395.264340680726
32480,112375.5454393003
32481,41703.044329654214
32482,81539.1204791356
32483,123962.07397666821
32484,114081.88949652381
32485,180131.92390358922
32486,154695.93373247702
32487,132580.41875033727
32488,136075.67979932443
32489,130691.58062931769
32490,266575.280098771
32491,405892.65656386234
32492,151240.59528029087
32493,169970.5178749145
32494,135780.5024678912
32495,153707.25231456585
32496,86655.61894332457
32497,96906.90817372866
32498,98230.37486094717
32499,49582.42653814055
32500,126641.84820364343
32501,206002.80915831248
32502,99964.85986074482
32503,105049.32047289783
32504,61622.448448049036
32505,127155.06435403922
32506,54688.31542496707
32507,84872.05430146416
32508,117582.27100458878
32509,180642.126336645
32510,88855.47435631102
32511,66903.44281843808
32512,57946.56775999424
32513,57854.362617338185
32514,300008.47522841464
32515,80625.79423704527
32516,172237.18925085774
32517,125981.69272770955
32518,104489.76800126978
32519,90302.06599758082
32520,136186.38014621957
32521,104184.58470285835
32522,127535.03415435994
32523,288749.94686822535
32524,94913.01859599476
32525,126740.44232836878
32526,81351.11418683801
32527,116422.18794135496
32528,73057.61864526907
32529,119945.73874702847
32530,186832.9374773963
32531,96725.82775809501
32532,52858.02208243604
32533,65222.3543523972
32534,79515.0215212101
32535,249851.9167543471
32536,176539.28474150802
32537,132694.29541104846
32538,91080.84649180135
32539,125333.41976116762
32540,139578.84797001234
32541,68004.93477785667
32542,156782.46226252522
32543,97133.25671803234
32544,84949.88128439308
32545,46725.03557424799
32546,94805.71489552024
32547,160340.22756444622
32548,93569.89716701703
32549,40424.389663044705
32550,119534.45845095717
32551,77265.85313115072
32552,247249.37993682502
32553,72918.2412709984
32554,142131.86333593176
32555,159582.1169758375
32556,239989.8625663596
32557,78565.17624096008
32558,71421.65960121765
32559,57223.560652570355
32560,66319.63722898431
32561,117096.25457049886
32562,93367.61264726658
32563,138542.65233828835
32564,131868.6058261717
32565,58321.694663229864
32566,265512.45892395487
32567,90345.1467456832
32568,145841.0856769977
32569,82984.18084621018
32570,112526.4521960287
32571,78108.3886925492
32572,62505.770806507615
32573,133085.663918077
32574,294853.67456602945
32575,124293.92020901239
32576,81388.82573527198
32577,55863.79801039105
32578,99561.14847589508
32579,172535.55943014822
32580,75804.87656342071
32581,53715.74026748074
32582,103796.05760264835
32583,56282.02560119065
32584,106193.8949972916
32585,127536.29091424032
32586,92138.78182415961
32587,97612.45471300885
32588,56257.43763626982
32589,72480.40511784848
32590,169075.8598122404
32591,148178.27155319508
32592,106280.64982707956
32593,199797.98158106644
32594,193946.84619514766
32595,45997.06146312396
32596,147077.4212594604
32597,97142.48485145748
32598,121810.08683649501
32599,140708.50438585627
32600,113572.72800190093
32601,75721.15463667801
32602,143115.47327328174
32603,67837.3203930128
32604,66905.6868453082
32605,64376.93036130057
32606,34768.67668968027
32607,62066.76788199245
32608,117849.93794692878
32609,209144.09456526194
32610,201353.90320545482
32611,93794.31783978219
32612,134964.99575083997
32613,113717.78806721332
32614,107167.10389390505
32615,48886.87993835236
32616,60950.8070346496
32617,68746.99568189359
32618,59116.57646717887
32619,105788.39993013233
32620,106370.82560729687
32621,137723.79694800134
32622,150142.02994391226
32623,49086.57127064539
32624,115648.71308279922
32625,184409.0161479768
32626,133734.5848826662
32627,61568.440041482594
32628,90193.17804236813
32629,68712.15305034252
32630,200745.81296465744
32631,116435.3477056063
32632,208670.57324366635
32633,143115.47327328174
32634,121072.18201414561
32635,66613.3186932166
32636,68347.56404442065
32637,201887.3959310223
32638,179709.86670248915
32639,68483.32047891003
32640,109487.64006369353
32641,99718.05711848145
32642,124636.50933182253
32643,81618.30561407369
32644,174274.66754415078
32645,56908.771014177546
32646,261083.84310980976
32647,197203.8975165228
32648,134325.8048213426
32649,130348.03071861908
32650,65877.00432261509
32651,78958.49311628277
32652,113802.47376456815
32653,52583.131565003816
32654,173767.46763321542
32655,117317.08931252315
32656,173187.19067702667
32657,80303.39526305368
32658,121684.0784100718
32659,66260.98228522974
32660,235739.24615149552
32661,127168.94759930641
32662,74066.54153387346
32663,72778.14745695906
32664,46875.365974640124
32665,177927.92994880106
32666,102581.60485113825
32667,101331.41387422442
32668,80358.06948357174
32669,140754.1930125952
32670,79566.83101004154
32671,123812.29907536582
32672,43424.63740985927
32673,73568.81572420754
32674,57666.99741497805
32675,104681.09593808939
32676,92966.14732822323
32677,60958.58300965845
32678,99809.25410825684
32679,68843.4283249658
32680,94989.81916552158
32681,173604.54785561748
32682,80351.19729094899
32683,123722.36683038902
32684,116843.9980268771
32685,90799.89539656675
32686,150355.80667757508
32687,115267.59681753811
32688,117697.10513882409
32689,112440.51159991363
32690,65456.33860477815
32691,148648.6424378229
32692,175797.72395166667
32693,292985.019510776
32694,139012.77305057092
32695,89978.73635061689
32696,91202.57883558467
32697,130145.616461031
32698,60096.82989038798
32699,112477.5032738343
32700,40731.36810029466
32701,167726.33725802408
32702,117812.4277937726
32703,87180.14037363433
32704,62994.9456006889
32705,155040.03744521478
32706,180052.58481893857
32707,82336.80294576801
32708,93206.8049717784
32709,95979.07900957335
32710,503090.60524538404
32711,77859.72400424592
32712,112943.51357315018
32713,223068.22700652495
32714,395729.46994995547
32715,171464.25357633972
32716,56727.28254047281
32717,318663.42719640065
32718,44125.135573900305
32719,140743.7360754577
32720,70650.82885032421
32721,80705.09319769732
32722,161663.43113322125
32723,327108.8242771787
32724,121101.11527676896
32725,139198.15081041332
32726,66304.99233167892
32727,104538.59850737469
32728,138719.0718224054
32729,169855.91044953273
32730,112135.37525449929
32731,59886.87998447291
32732,91782.13944766397
32733,189611.2159038556
32734,336201.31240107963
32735,156592.16642317874
32736,107200.16438671295
32737,115295.66439710243
32738,109249.69803167117
32739,64291.61868904871
32740,298673.89510404726
32741,56775.150278793655
32742,101505.01877070921
32743,110112.63495425998
32744,114572.43281635869
